,eta,phi,PT,jmass,ntrk,btag,hadem,event#
5985,-0.678,-2.477,183.95,0.11,1.0,3.0,186.34,55384
5986,0.498,-0.979,142.63,0.11,-1.0,6.0,143.02,55405
5987,-0.735,2.218,83.75,0.11,-1.0,4.0,84.04,55407
5988,-0.145,-2.595,146.43,0.11,1.0,5.0,153.06,55410
5989,-1.368,-2.52,387.06,0.11,-1.0,3.0,392.04,55414
5990,0.073,0.147,111.83,0.11,-1.0,3.0,116.03,55426
5991,-2.129,-0.074,21.32,0.11,1.0,3.0,22.12,55443
5992,-1.278,-1.34,138.46,0.11,-1.0,2.0,145.06,55450
5993,-0.486,-1.191,57.13,0.11,-1.0,3.0,59.08,55463
5994,0.728,-0.132,37.37,0.11,1.0,2.0,39.0,55464
5995,0.266,1.221,40.81,0.11,-1.0,5.0,41.23,55490
5996,0.515,-1.163,107.53,0.11,-1.0,4.0,108.0,55494
5997,-0.838,-1.195,93.29,0.11,1.0,4.0,94.11,55502
5998,1.29,2.584,91.71,0.11,-1.0,3.0,93.05,55521
5999,-1.739,3.011,240.51,0.11,-1.0,3.0,249.02,55539
6000,-0.522,-1.742,163.2,0.11,1.0,5.0,172.05,55544
6001,0.624,-0.607,359.32,0.11,-1.0,6.0,359.0,55551
6002,0.892,0.852,102.64,0.11,1.0,3.0,108.07,55552
6003,-1.131,-0.097,150.49,0.11,1.0,3.0,150.0,55553
6004,1.896,1.978,108.76,0.11,1.0,5.0,109.0,55576
6005,0.989,-0.602,223.24,0.11,-1.0,3.0,224.01,55591
6006,1.443,0.759,414.39,0.11,1.0,5.0,444.01,55595
6007,1.214,1.806,367.22,0.11,-1.0,8.0,383.05,55597
6008,-1.667,2.78,94.45,0.11,1.0,6.0,102.09,55598
6009,-0.94,2.811,92.81,0.11,1.0,6.0,97.03,55605
6010,0.247,2.816,257.38,0.11,-1.0,4.0,261.04,55613
6011,2.179,-2.603,49.64,0.11,-1.0,3.0,50.03,55614
6012,-0.242,0.796,34.81,0.11,1.0,6.0,36.0,55618
6013,0.529,3.139,51.33,0.11,-1.0,3.0,51.0,55621
6014,1.443,2.395,90.82,0.11,1.0,4.0,91.22,55642
6015,-0.474,0.189,18.51,0.11,-1.0,2.0,19.0,55672
6016,0.221,-3.141,200.6,0.11,-1.0,6.0,203.08,55680
6017,-0.273,-1.393,143.0,0.11,1.0,5.0,143.01,55688
6018,2.01,1.937,237.0,0.11,1.0,3.0,239.04,55709
6019,-1.539,1.986,18.93,0.11,-1.0,3.0,20.0,55716
6020,0.338,0.031,24.41,0.11,-1.0,3.0,26.04,55719
6021,0.659,-2.294,235.71,0.11,1.0,3.0,236.02,55720
6022,-0.295,2.717,390.17,0.11,1.0,4.0,392.01,55729
6023,-1.382,2.757,128.62,0.11,-1.0,3.0,130.03,55730
6024,-1.316,-0.482,10.22,0.11,1.0,3.0,10.24,55758
6025,-1.422,0.639,54.59,0.11,-1.0,4.0,55.0,55771
6026,-0.18,2.289,21.36,0.11,1.0,4.0,21.0,55773
6027,1.205,-0.648,118.23,0.11,1.0,3.0,121.12,55774
6028,0.108,3.086,449.89,0.11,-1.0,3.0,455.0,55781
6029,0.904,-0.451,31.44,0.11,-1.0,5.0,32.21,55821
6030,-0.372,1.957,74.84,0.11,1.0,3.0,75.0,55829
6031,-0.435,1.362,78.84,0.11,1.0,3.0,79.0,55835
6032,0.282,-0.191,50.51,0.11,1.0,4.0,53.0,55860
6033,-0.786,0.814,70.28,0.11,1.0,4.0,73.1,55863
6034,0.727,-1.163,37.71,0.11,1.0,3.0,38.0,55874
6035,0.71,-0.31,17.74,0.11,-1.0,5.0,18.16,55889
6036,-0.811,3.051,42.78,0.11,-1.0,3.0,43.1,55908
6037,1.612,2.787,35.53,0.11,-1.0,2.0,37.06,55930
6038,-1.92,0.962,263.65,0.11,-1.0,5.0,265.03,55934
6039,1.209,-1.332,137.59,0.11,1.0,4.0,138.01,55934
6040,-0.501,-0.725,283.23,0.11,1.0,4.0,285.0,55944
6041,-0.073,0.292,68.24,0.11,1.0,3.0,73.0,55951
6042,0.576,-0.434,47.47,0.11,1.0,3.0,49.12,55968
6043,1.829,-1.325,10.01,0.11,-1.0,4.0,10.0,55973
6044,-0.266,-1.614,282.67,0.11,-1.0,3.0,304.0,55981
6045,0.375,-0.309,306.95,0.11,-1.0,3.0,310.01,55986
6046,-0.855,-0.145,155.29,0.11,-1.0,4.0,155.0,55992
6047,-0.945,-1.15,225.89,0.11,-1.0,7.0,237.09,55998
6048,-1.814,-0.698,315.96,0.11,-1.0,3.0,316.01,55999
6049,-1.179,0.061,51.81,0.11,1.0,2.0,54.05,56000
6050,-0.495,-0.967,187.78,0.11,-1.0,4.0,193.04,56008
6051,1.236,-1.438,18.9,0.11,-1.0,3.0,19.0,56014
6052,1.728,1.181,84.03,0.11,1.0,3.0,86.04,56029
6053,-0.213,-2.429,19.75,0.11,-1.0,4.0,20.0,56078
6054,-1.721,-2.711,99.1,0.11,-1.0,3.0,103.06,56079
6055,0.361,-1.615,437.06,0.11,1.0,3.0,438.0,56089
6056,-0.742,0.115,102.52,0.11,-1.0,4.0,103.02,56098
6057,-0.335,-2.323,381.24,0.11,1.0,4.0,423.09,56106
6058,0.049,-0.779,397.19,0.11,-1.0,4.0,397.0,56109
6059,-1.741,-3.069,27.0,0.11,1.0,8.0,27.0,56120
6060,-0.76,2.216,20.36,0.11,-1.0,2.0,21.15,56123
6061,-0.321,2.172,347.49,0.11,-1.0,4.0,364.09,56130
6062,0.039,3.106,163.62,0.11,-1.0,4.0,164.0,56134
6063,0.24,-0.854,51.38,0.11,1.0,3.0,52.0,56134
6064,-0.823,0.949,162.14,0.11,1.0,2.0,184.35,56140
6065,-0.491,3.051,385.14,0.11,-1.0,7.0,385.01,56143
6066,1.98,-2.775,78.44,0.11,1.0,3.0,79.04,56149
6067,0.594,2.162,286.4,0.11,1.0,3.0,289.0,56152
6068,-0.22,1.446,285.42,0.11,1.0,4.0,287.0,56176
6069,0.982,-2.574,244.31,0.11,-1.0,6.0,244.01,56183
6070,-0.899,-1.193,138.18,0.11,-1.0,4.0,140.01,56189
6071,-1.635,-0.994,92.22,0.11,1.0,5.0,93.02,56200
6072,0.189,-1.166,41.38,0.11,-1.0,5.0,41.0,56205
6073,-0.835,-1.692,63.14,0.11,1.0,4.0,65.1,56206
6074,-1.125,-1.208,33.8,0.11,-1.0,4.0,34.0,56209
6075,-0.648,-2.168,108.51,0.11,-1.0,4.0,109.05,56211
6076,0.882,-2.466,132.68,0.11,1.0,3.0,134.01,56215
6077,1.534,-1.207,185.8,0.11,-1.0,2.0,192.15,56217
6078,-0.285,-1.077,192.5,0.11,-1.0,4.0,195.11,56234
6079,-0.661,2.882,173.61,0.11,1.0,4.0,174.02,56242
6080,-0.849,2.095,335.69,0.11,-1.0,4.0,340.01,56257
6081,0.545,1.955,92.4,0.11,1.0,3.0,100.1,56263
6082,0.441,2.631,401.5,0.11,-1.0,4.0,405.01,56298
6083,1.278,-2.656,17.22,0.11,1.0,3.0,17.0,56298
6084,1.199,-1.089,22.28,0.11,1.0,3.0,24.07,56314
6085,0.815,2.864,401.95,0.11,-1.0,3.0,403.0,56337
6086,-0.257,0.886,221.19,0.11,-1.0,4.0,231.09,56350
6087,-1.288,-0.562,247.29,0.11,1.0,4.0,249.01,56385
6088,0.457,-1.463,81.56,0.11,-1.0,3.0,82.1,56392
6089,1.898,-1.98,70.97,0.11,-1.0,3.0,71.0,56408
6090,0.69,-0.186,258.76,0.11,1.0,3.0,259.0,56412
6091,0.336,-0.739,81.25,0.11,-1.0,3.0,83.02,56421
6092,-0.812,0.519,449.93,0.11,1.0,5.0,450.0,56422
6093,-0.589,-0.352,213.1,0.11,-1.0,4.0,228.05,56450
6094,0.183,0.082,340.03,0.11,-1.0,4.0,341.0,56470
6095,-0.793,-1.619,13.22,0.11,-1.0,5.0,13.09,56475
6096,-1.244,0.553,57.98,0.11,-1.0,5.0,65.06,56486
6097,-0.247,2.882,49.99,0.11,1.0,3.0,50.05,56486
6098,-1.483,0.635,198.86,0.11,1.0,3.0,212.09,56488
6099,0.014,0.698,58.32,0.11,-1.0,2.0,58.06,56492
6100,-0.254,-1.202,281.86,0.11,-1.0,3.0,289.08,56494
6101,0.927,-1.881,61.03,0.11,-1.0,3.0,66.18,56495
6102,0.373,0.115,88.94,0.11,1.0,3.0,90.0,56496
6103,0.212,-2.805,17.57,0.11,1.0,2.0,20.25,56501
6104,-0.374,-0.875,325.79,0.11,1.0,6.0,346.23,56508
6105,0.371,1.433,113.14,0.11,-1.0,3.0,125.07,56511
6106,0.056,-1.263,405.74,0.11,1.0,6.0,407.0,56512
6107,-1.791,0.248,120.52,0.11,1.0,3.0,122.06,56548
6108,0.835,0.309,80.21,0.11,1.0,5.0,90.14,56554
6109,-0.636,-3.059,230.67,0.11,-1.0,3.0,233.02,56560
6110,-0.825,1.028,29.35,0.11,-1.0,3.0,33.0,56564
6111,-0.232,0.446,141.66,0.11,-1.0,3.0,142.0,56567
6112,0.852,-3.015,44.97,0.11,1.0,3.0,49.09,56567
6113,0.212,2.916,36.83,0.11,-1.0,3.0,37.17,56603
6114,-1.574,-0.427,193.76,0.11,-1.0,3.0,194.05,56622
6115,0.038,2.575,212.49,0.11,1.0,3.0,216.0,56625
6116,0.81,0.912,66.08,0.11,-1.0,3.0,66.0,56626
6117,-0.454,-0.975,216.76,0.11,-1.0,4.0,217.06,56627
6118,0.224,-0.154,11.85,0.11,-1.0,2.0,12.0,56670
6119,-0.513,2.847,611.12,0.11,1.0,3.0,612.0,56677
6120,1.685,-1.948,96.45,0.11,1.0,3.0,96.01,56688
6121,-1.085,2.144,83.53,0.11,-1.0,4.0,87.0,56688
6122,1.177,-0.247,22.47,0.11,1.0,4.0,22.0,56696
6123,-0.558,-1.081,37.12,0.11,-1.0,3.0,37.0,56729
6124,1.408,0.213,30.49,0.11,1.0,6.0,31.02,56756
6125,-0.637,-1.384,69.97,0.11,1.0,3.0,70.0,56772
6126,-1.003,2.012,58.59,0.11,1.0,5.0,61.02,56782
6127,-0.251,-1.262,334.03,0.11,1.0,3.0,544.54,56793
6128,0.784,-2.228,45.11,0.11,-1.0,4.0,45.0,56817
6129,-1.329,-1.16,210.86,0.11,-1.0,4.0,213.0,56850
6130,0.401,-2.893,68.33,0.11,-1.0,3.0,68.2,56853
6131,-0.626,-2.46,60.56,0.11,1.0,4.0,61.0,56856
6132,-0.427,-0.577,386.47,0.11,-1.0,3.0,386.0,56858
6133,1.408,-2.191,40.68,0.11,1.0,3.0,47.06,56870
6134,-0.948,-2.474,127.92,0.11,1.0,4.0,129.11,56872
6135,-1.016,1.914,15.06,0.11,1.0,3.0,15.07,56880
6136,-1.16,1.455,147.98,0.11,1.0,4.0,153.13,56895
6137,-1.405,-0.756,180.41,0.11,1.0,3.0,194.11,56906
6138,1.675,-1.158,155.5,0.11,1.0,3.0,156.13,56916
6139,-0.389,-3.046,105.29,0.11,1.0,4.0,105.14,56923
6140,0.698,-3.009,30.26,0.11,1.0,2.0,32.11,56926
6141,0.307,2.02,141.62,0.11,-1.0,9.0,142.01,56938
6142,-0.492,1.028,176.21,0.11,-1.0,4.0,178.0,56956
6143,1.136,-0.195,32.18,0.11,-1.0,3.0,37.99,56973
6144,-1.201,-0.626,19.05,0.11,1.0,3.0,22.0,56976
6145,0.113,-1.565,71.1,0.11,-1.0,6.0,72.0,56978
6146,0.624,-0.679,75.9,0.11,1.0,5.0,76.0,56986
6147,-0.612,-2.224,57.37,0.11,-1.0,4.0,57.0,56991
6148,-1.18,-2.471,117.51,0.11,1.0,3.0,119.39,57006
6149,-1.761,0.051,68.04,0.11,-1.0,2.0,68.01,57010
6150,0.04,2.667,258.21,0.11,-1.0,4.0,291.04,57017
6151,0.261,1.695,232.45,0.11,-1.0,6.0,243.24,57019
6152,-1.336,0.725,228.72,0.11,1.0,3.0,232.14,57022
6153,-1.258,-1.965,190.03,0.11,-1.0,3.0,199.01,57025
6154,-0.406,2.105,112.16,0.11,1.0,3.0,113.0,57028
6155,0.827,-0.87,58.14,0.11,-1.0,3.0,58.0,57031
6156,-0.968,-1.93,52.6,0.11,-1.0,6.0,53.07,57033
6157,1.798,-0.594,260.14,0.11,-1.0,4.0,262.05,57037
6158,1.163,1.823,545.61,0.11,1.0,4.0,564.03,57048
6159,1.035,2.277,116.97,0.11,-1.0,5.0,119.01,57053
6160,2.13,-1.096,34.22,0.11,-1.0,2.0,36.02,57062
6161,-0.618,-2.177,78.84,0.11,1.0,2.0,81.12,57069
6162,1.058,1.48,100.39,0.11,1.0,3.0,100.03,57076
6163,-1.37,-1.151,148.38,0.11,1.0,3.0,151.09,57089
6164,-0.453,1.114,164.65,0.11,-1.0,5.0,166.01,57093
6165,0.255,2.833,76.71,0.11,-1.0,4.0,77.04,57096
6166,-0.017,0.512,185.15,0.11,1.0,3.0,214.23,57099
6167,-0.617,-1.281,21.23,0.11,1.0,2.0,21.0,57100
6168,-0.395,-2.13,99.05,0.11,1.0,3.0,107.18,57108
6169,-0.591,-3.018,271.17,0.11,1.0,7.0,272.02,57117
6170,-0.605,-0.612,130.0,0.11,-1.0,3.0,130.0,57119
6171,0.36,-0.053,201.64,0.11,1.0,5.0,202.0,57122
6172,-1.572,-0.25,199.95,0.11,-1.0,5.0,201.03,57126
6173,0.823,1.343,31.6,0.11,-1.0,3.0,32.0,57149
6174,-0.824,2.631,121.13,0.11,1.0,3.0,121.03,57150
6175,-0.148,1.77,152.03,0.11,-1.0,3.0,155.02,57154
6176,-2.377,1.002,43.47,0.11,-1.0,4.0,46.19,57172
6177,0.047,1.327,77.95,0.11,-1.0,5.0,78.0,57185
6178,0.931,-1.923,54.35,0.11,1.0,4.0,56.0,57192
6179,-0.101,-2.546,236.53,0.11,1.0,3.0,242.0,57196
6180,0.004,2.679,26.02,0.11,-1.0,3.0,27.0,57203
6181,0.743,-2.631,197.64,0.11,-1.0,3.0,202.06,57235
6182,-0.618,0.579,25.72,0.11,-1.0,3.0,28.0,57239
6183,0.138,-1.457,136.76,0.11,1.0,3.0,141.0,57267
6184,-0.718,-0.869,206.48,0.11,1.0,3.0,220.29,57269
6185,-0.633,-0.952,44.65,0.11,1.0,5.0,50.08,57277
6186,0.574,1.515,142.36,0.11,1.0,4.0,145.0,57281
6187,1.718,0.474,148.01,0.11,-1.0,3.0,149.01,57286
6188,-1.669,2.809,10.29,0.11,1.0,4.0,12.0,57292
6189,-1.035,1.798,129.46,0.11,-1.0,4.0,130.03,57302
6190,-0.511,-0.753,323.64,0.11,-1.0,4.0,344.04,57303
6191,0.308,2.741,230.24,0.11,1.0,2.0,232.04,57306
6192,-1.209,0.939,249.74,0.11,1.0,2.0,251.0,57307
6193,-1.94,2.753,77.24,0.11,-1.0,5.0,85.23,57313
6194,-0.667,-1.758,19.85,0.11,1.0,3.0,20.05,57315
6195,0.007,2.167,139.36,0.11,-1.0,3.0,141.06,57316
6196,-0.525,1.977,334.13,0.11,1.0,4.0,337.03,57325
6197,0.297,1.395,297.84,0.11,1.0,4.0,339.15,57342
6198,-0.428,-1.74,47.27,0.11,-1.0,5.0,47.0,57342
6199,-0.953,2.652,224.62,0.11,1.0,3.0,226.01,57360
6200,-1.354,2.754,194.99,0.11,1.0,6.0,202.28,57387
6201,-0.214,2.38,172.71,0.11,-1.0,3.0,173.02,57398
6202,1.29,-0.777,119.81,0.11,1.0,4.0,136.1,57409
6203,-1.463,-0.332,15.94,0.11,1.0,3.0,16.0,57416
6204,-0.771,-0.625,139.74,0.11,1.0,4.0,171.16,57434
6205,-0.183,2.673,36.03,0.11,-1.0,3.0,36.0,57438
6206,0.968,-0.511,245.41,0.11,1.0,5.0,249.08,57461
6207,0.322,0.506,136.2,0.11,1.0,4.0,138.0,57463
6208,-0.255,0.55,102.7,0.11,-1.0,3.0,106.07,57473
6209,-0.801,-1.075,261.6,0.11,-1.0,4.0,264.01,57475
6210,-1.124,-2.673,304.72,0.11,1.0,4.0,310.01,57481
6211,1.313,2.062,124.57,0.11,1.0,3.0,130.01,57525
6212,0.991,0.21,522.03,0.11,-1.0,3.0,533.05,57532
6213,1.679,2.712,245.7,0.11,1.0,5.0,248.03,57539
6214,0.123,1.098,38.1,0.11,1.0,2.0,38.0,57548
6215,1.047,-0.138,424.54,0.11,-1.0,3.0,425.02,57557
6216,-0.548,-2.454,124.16,0.11,1.0,7.0,125.02,57571
6217,2.007,1.71,57.74,0.11,-1.0,5.0,60.29,57576
6218,0.28,-2.684,137.35,0.11,-1.0,4.0,138.01,57592
6219,-1.228,2.341,102.13,0.11,1.0,3.0,103.0,57600
6220,0.703,-0.551,16.72,0.11,1.0,3.0,17.0,57604
6221,0.463,2.853,169.52,0.11,1.0,5.0,201.26,57610
6222,-1.819,0.844,90.99,0.11,-1.0,5.0,93.07,57643
6223,0.45,-2.4,28.37,0.11,1.0,3.0,28.0,57645
6224,1.024,0.849,364.2,0.11,1.0,6.0,378.06,57655
6225,-1.578,-2.444,43.75,0.11,-1.0,3.0,44.07,57665
6226,0.972,-0.154,38.49,0.11,-1.0,4.0,38.09,57671
6227,0.141,-1.011,426.96,0.11,-1.0,5.0,435.0,57680
6228,-0.865,-3.108,68.32,0.11,1.0,3.0,71.23,57683
6229,1.848,-2.428,30.56,0.11,-1.0,3.0,31.03,57689
6230,0.138,-3.008,27.59,0.11,-1.0,2.0,37.32,57690
6231,0.794,0.784,37.62,0.11,1.0,4.0,38.0,57701
6232,0.043,-1.729,239.09,0.11,-1.0,6.0,249.17,57714
6233,-0.422,-2.759,338.02,0.11,1.0,3.0,342.0,57727
6234,1.261,-0.582,435.78,0.11,1.0,3.0,471.02,57750
6235,0.853,1.629,71.6,0.11,1.0,4.0,73.0,57755
6236,0.821,1.822,260.68,0.11,1.0,4.0,263.01,57756
6237,0.096,-1.959,27.02,0.11,-1.0,3.0,27.15,57764
6238,0.209,-0.395,70.34,0.11,-1.0,9.0,74.05,57775
6239,-0.207,0.532,130.26,0.11,1.0,4.0,135.1,57784
6240,-0.027,-3.034,12.64,0.11,1.0,3.0,13.23,57785
6241,0.229,2.09,69.21,0.11,1.0,5.0,70.04,57814
6242,0.758,1.017,318.83,0.11,1.0,3.0,319.06,57827
6243,0.409,0.495,164.75,0.11,-1.0,3.0,169.07,57833
6244,-0.553,1.015,176.47,0.11,1.0,5.0,179.02,57848
6245,-1.49,1.348,158.75,0.11,1.0,3.0,166.09,57849
6246,0.402,0.065,66.92,0.11,-1.0,2.0,67.05,57852
6247,-0.337,2.825,154.18,0.11,-1.0,2.0,154.0,57854
6248,-0.644,-0.574,260.78,0.11,1.0,4.0,285.19,57857
6249,-0.871,-2.131,65.98,0.11,-1.0,3.0,72.0,57858
6250,0.107,1.089,166.07,0.11,1.0,3.0,166.0,57870
6251,0.998,2.275,116.46,0.11,-1.0,2.0,118.0,57887
6252,0.44,-0.657,23.16,0.11,1.0,4.0,23.28,57913
6253,0.378,2.493,213.75,0.11,1.0,2.0,217.0,57915
6254,0.389,-0.469,15.0,0.11,1.0,4.0,15.0,57921
6255,1.059,-2.58,88.12,0.11,1.0,3.0,93.14,57926
6256,-0.033,0.877,114.79,0.11,1.0,3.0,116.03,57935
6257,1.176,-1.568,100.36,0.11,-1.0,3.0,109.15,57942
6258,0.569,3.091,40.9,0.11,-1.0,3.0,42.42,57963
6259,0.762,2.664,76.91,0.11,-1.0,3.0,77.0,57965
6260,0.703,-1.052,633.72,0.11,-1.0,9.0,640.12,57981
6261,-0.084,0.62,453.85,0.11,-1.0,4.0,466.05,57992
6262,0.459,-2.601,54.43,0.11,1.0,6.0,57.0,57997
6263,1.804,0.512,35.31,0.11,1.0,3.0,36.07,58017
6264,-1.362,1.654,101.63,0.11,-1.0,3.0,103.02,58030
6265,1.238,-2.019,34.48,0.11,-1.0,3.0,36.08,58066
6266,-1.087,0.504,251.3,0.11,-1.0,5.0,253.01,58067
6267,0.192,-1.223,327.96,0.11,1.0,3.0,329.0,58071
6268,1.719,-1.315,209.34,0.11,1.0,3.0,226.34,58096
6269,-0.554,-1.913,202.59,0.11,-1.0,3.0,203.0,58116
6270,-0.28,2.478,46.39,0.11,-1.0,3.0,47.0,58122
6271,0.801,2.732,306.12,0.11,1.0,3.0,312.05,58125
6272,-0.002,0.588,19.05,0.11,1.0,3.0,21.0,58130
6273,1.913,2.418,101.31,0.11,-1.0,2.0,105.03,58134
6274,-1.896,0.938,293.67,0.11,1.0,5.0,314.18,58140
6275,-1.687,-2.928,19.65,0.11,-1.0,3.0,20.0,58149
6276,-0.871,1.102,60.55,0.11,-1.0,3.0,63.06,58155
6277,0.252,-1.426,259.94,0.11,-1.0,5.0,265.0,58162
6278,0.32,1.226,236.29,0.11,1.0,6.0,236.0,58162
6279,1.135,-2.181,338.94,0.11,-1.0,4.0,355.01,58169
6280,-0.139,0.935,122.9,0.11,-1.0,3.0,123.0,58181
6281,0.595,2.493,40.45,0.11,1.0,3.0,42.02,58189
6282,0.259,1.207,44.28,0.11,1.0,3.0,47.18,58196
6283,0.925,1.766,293.6,0.11,-1.0,4.0,298.03,58209
6284,-0.563,1.903,607.51,0.11,1.0,5.0,631.04,58210
6285,-2.075,1.412,22.69,0.11,1.0,3.0,23.15,58217
6286,0.417,1.164,158.5,0.11,1.0,5.0,158.02,58218
6287,2.056,-1.557,27.62,0.11,-1.0,5.0,33.08,58218
6288,0.104,2.024,193.46,0.11,-1.0,4.0,195.01,58252
6289,1.469,1.414,246.63,0.11,1.0,4.0,291.06,58267
6290,-0.136,1.075,57.79,0.11,1.0,3.0,58.03,58269
6291,0.085,0.042,454.59,0.11,1.0,4.0,504.13,58276
6292,0.223,-0.346,70.28,0.11,-1.0,3.0,71.06,58292
6293,-1.178,-0.764,259.4,0.11,1.0,7.0,280.04,58298
6294,-0.33,0.157,243.29,0.11,-1.0,4.0,243.0,58300
6295,-1.603,-0.669,290.16,0.11,-1.0,4.0,290.0,58303
6296,0.797,-3.008,416.91,0.11,-1.0,3.0,421.01,58332
6297,-0.369,-1.43,256.07,0.11,1.0,5.0,260.12,58333
6298,-0.311,1.735,242.46,0.11,-1.0,5.0,243.01,58338
6299,0.598,1.833,198.84,0.11,1.0,6.0,207.01,58341
6300,0.228,2.52,174.64,0.11,1.0,5.0,175.02,58348
6301,-0.468,-0.453,190.33,0.11,-1.0,3.0,193.06,58361
6302,0.05,-1.478,195.24,0.11,-1.0,3.0,200.04,58362
6303,-0.73,-0.4,65.0,0.11,-1.0,3.0,66.0,58374
6304,-0.405,-2.539,75.4,0.11,1.0,3.0,81.23,58378
6305,-1.273,-2.65,172.58,0.11,1.0,3.0,178.01,58386
6306,0.309,-1.187,78.79,0.11,-1.0,3.0,86.19,58392
6307,0.008,0.979,388.52,0.11,1.0,3.0,390.0,58402
6308,0.739,-2.496,31.61,0.11,1.0,3.0,32.0,58407
6309,-0.364,-0.484,116.5,0.11,-1.0,4.0,506.99,58410
6310,-0.736,-2.674,58.96,0.11,-1.0,4.0,60.26,58411
6311,0.335,-2.886,48.63,0.11,-1.0,3.0,49.0,58425
6312,-2.168,3.053,129.95,0.11,1.0,4.0,133.09,58432
6313,-0.214,-0.409,65.63,0.11,1.0,3.0,66.09,58434
6314,-0.745,-0.549,208.9,0.11,1.0,5.0,209.0,58437
6315,0.123,2.924,192.25,0.11,-1.0,4.0,196.2,58437
6316,0.317,-1.222,54.04,0.11,-1.0,3.0,54.0,58452
6317,0.375,0.131,182.02,0.11,1.0,4.0,182.01,58478
6318,-1.423,-2.092,116.7,0.11,1.0,4.0,124.46,58480
6319,-1.615,-0.243,40.45,0.11,1.0,4.0,40.0,58486
6320,-0.23,0.394,136.74,0.11,-1.0,4.0,137.0,58487
6321,0.171,-0.798,355.63,0.11,-1.0,3.0,387.15,58500
6322,-0.922,-0.765,84.16,0.11,-1.0,3.0,85.03,58513
6323,-1.238,-1.989,269.6,0.11,-1.0,3.0,280.09,58516
6324,0.326,-0.775,63.05,0.11,-1.0,6.0,63.0,58522
6325,-1.298,1.201,83.87,0.11,-1.0,4.0,84.0,58530
6326,-0.736,-2.175,177.23,0.11,1.0,4.0,178.06,58539
6327,-0.747,-1.502,21.47,0.11,1.0,3.0,23.0,58552
6328,-0.916,-0.549,115.59,0.11,1.0,3.0,116.04,58566
6329,0.753,-2.702,50.59,0.11,-1.0,3.0,51.0,58577
6330,-2.073,1.549,55.4,0.11,1.0,3.0,61.04,58586
6331,-0.413,2.427,45.38,0.11,1.0,3.0,45.0,58599
6332,0.741,3.005,374.6,0.11,1.0,3.0,385.04,58600
6333,0.151,-0.724,567.81,0.11,-1.0,5.0,570.01,58642
6334,1.499,2.647,72.87,0.11,-1.0,4.0,73.02,58655
6335,0.964,2.34,16.12,0.11,-1.0,4.0,16.0,58665
6336,1.121,-1.52,86.61,0.11,-1.0,5.0,92.3,58694
6337,-1.439,2.594,146.52,0.11,1.0,3.0,147.01,58698
6338,-0.254,2.653,60.93,0.11,-1.0,3.0,61.1,58722
6339,-0.669,-1.443,73.5,0.11,1.0,5.0,77.08,58737
6340,-1.172,1.406,243.86,0.11,-1.0,3.0,244.02,58743
6341,-1.664,1.51,22.34,0.11,-1.0,3.0,22.0,58755
6342,1.188,-1.277,530.3,0.11,-1.0,5.0,603.08,58764
6343,0.649,-0.919,215.44,0.11,-1.0,6.0,215.0,58766
6344,0.436,1.262,437.3,0.11,-1.0,4.0,437.0,58799
6345,-0.334,-1.379,202.12,0.11,1.0,3.0,205.04,58803
6346,0.311,-2.925,246.33,0.11,1.0,3.0,262.08,58812
6347,0.142,1.859,47.34,0.11,1.0,6.0,47.03,58817
6348,-0.457,-0.242,50.54,0.11,1.0,6.0,55.05,58851
6349,-0.26,-2.14,100.43,0.11,-1.0,3.0,109.01,58858
6350,0.096,-2.162,127.45,0.11,1.0,3.0,140.08,58868
6351,-0.21,-0.713,66.23,0.11,-1.0,3.0,67.11,58869
6352,1.461,0.94,388.06,0.11,-1.0,5.0,388.01,58894
6353,1.191,-1.838,216.79,0.11,1.0,5.0,222.02,58898
6354,1.315,2.814,283.29,0.11,-1.0,5.0,299.15,58899
6355,-0.191,0.766,269.32,0.11,-1.0,6.0,272.06,58901
6356,0.164,-2.318,245.23,0.11,1.0,4.0,245.0,58903
6357,0.563,1.76,138.65,0.11,-1.0,5.0,151.12,58904
6358,0.763,1.511,125.63,0.11,-1.0,3.0,128.13,58905
6359,0.587,1.805,249.98,0.11,-1.0,4.0,305.08,58914
6360,-1.198,2.052,169.04,0.11,-1.0,3.0,179.07,58923
6361,-0.541,-1.962,170.51,0.11,-1.0,3.0,196.07,58927
6362,-0.727,2.535,182.3,0.11,-1.0,3.0,184.07,58929
6363,-1.244,1.845,82.12,0.11,-1.0,3.0,82.21,58931
6364,0.378,-2.903,269.61,0.11,-1.0,6.0,279.1,58938
6365,-1.847,0.819,120.66,0.11,1.0,5.0,121.0,58938
6366,0.512,-1.61,279.03,0.11,-1.0,4.0,289.01,58939
6367,-0.154,1.745,246.08,0.11,-1.0,6.0,251.01,58954
6368,-0.541,-1.53,48.91,0.11,1.0,3.0,50.15,58954
6369,0.256,-0.401,37.57,0.11,-1.0,3.0,38.03,58973
6370,-0.752,0.669,377.17,0.11,1.0,4.0,379.01,58978
6371,1.033,-3.117,105.74,0.11,-1.0,3.0,106.09,58978
6372,0.296,-2.206,112.17,0.11,1.0,3.0,112.0,58982
6373,-0.706,-0.87,307.35,0.11,-1.0,3.0,331.03,58992
6374,1.297,1.609,227.6,0.11,1.0,4.0,229.02,58995
6375,-0.013,2.726,37.75,0.11,1.0,5.0,40.0,58997
6376,-0.407,-1.298,106.12,0.11,-1.0,4.0,113.06,59013
6377,1.116,2.05,95.7,0.11,-1.0,3.0,96.18,59014
