,eta,phi,PT,jmass,ntrk,btag,hadem,event#
12195,-1.882,1.327,24.92,0.11,-1.0,3.0,25.06,76784
12196,0.638,-2.361,28.92,0.11,-1.0,2.0,30.03,76787
12197,2.053,1.404,26.9,0.11,-1.0,2.0,27.09,76795
12198,-1.785,3.004,79.97,0.11,-1.0,2.0,80.0,76809
12199,0.126,0.844,54.41,0.11,-1.0,2.0,58.08,76816
12200,1.208,-0.244,262.34,0.11,1.0,5.0,262.0,76833
12201,-1.109,2.465,105.72,0.11,-1.0,4.0,106.0,76833
12202,2.27,0.067,21.0,0.11,1.0,4.0,21.03,76835
12203,-0.209,0.558,98.26,0.11,1.0,6.0,100.0,76848
12204,-1.067,-0.984,75.71,0.11,1.0,3.0,77.0,76852
12205,1.546,-1.327,39.51,0.11,1.0,2.0,40.0,76853
12206,-0.183,-1.354,38.23,0.11,-1.0,0.0,39.06,76864
12207,1.601,-1.63,41.24,0.11,1.0,4.0,41.0,76865
12208,1.067,0.499,70.61,0.11,-1.0,5.0,72.19,76869
12209,-1.485,2.854,14.29,0.11,-1.0,4.0,14.0,76878
12210,1.392,-2.561,25.86,0.11,-1.0,3.0,26.0,76882
12211,-1.4,-2.01,99.26,0.11,1.0,3.0,99.01,76893
12212,1.201,1.095,43.67,0.11,-1.0,3.0,46.04,76896
12213,-0.019,-2.789,32.6,0.11,1.0,4.0,33.0,76902
12214,-0.1,2.068,24.07,0.11,1.0,5.0,24.0,76910
12215,-1.814,-0.206,15.35,0.11,-1.0,4.0,15.0,76921
12216,0.518,-2.785,138.71,0.11,1.0,3.0,140.03,76925
12217,0.256,-1.805,128.17,0.11,1.0,4.0,128.0,76929
12218,1.955,-0.945,42.34,0.11,1.0,6.0,43.05,76931
12219,2.341,0.251,36.55,0.11,1.0,7.0,37.0,76935
12220,-2.004,-2.432,29.45,0.11,1.0,3.0,29.0,76947
12221,-1.199,3.076,38.01,0.11,1.0,4.0,38.04,76951
12222,-2.312,-1.57,26.31,0.11,-1.0,3.0,26.05,76954
12223,1.653,-0.293,17.09,0.11,1.0,4.0,20.12,76964
12224,-0.687,-2.662,61.15,0.11,-1.0,0.0,61.0,76972
12225,-0.069,-2.466,96.01,0.11,1.0,6.0,99.0,76974
12226,-0.345,1.941,27.22,0.11,-1.0,3.0,28.23,76985
12227,0.309,1.568,80.14,0.11,-1.0,4.0,80.0,76986
12228,2.22,-2.937,39.4,0.11,-1.0,4.0,41.16,76987
12229,1.141,0.405,93.7,0.11,-1.0,3.0,94.0,76988
12230,0.879,2.669,83.18,0.11,-1.0,5.0,84.02,76996
12231,-1.671,-2.476,19.68,0.11,1.0,5.0,22.08,76997
12232,-1.777,1.657,122.21,0.11,1.0,4.0,124.01,77002
12233,-1.301,-3.116,90.17,0.11,1.0,4.0,92.07,77008
12234,-0.355,1.096,50.79,0.11,1.0,2.0,51.0,77009
12235,-0.875,-1.875,33.94,0.11,-1.0,2.0,34.0,77015
12236,-0.521,0.141,36.67,0.11,1.0,3.0,37.0,77020
12237,1.144,-3.141,15.77,0.11,1.0,3.0,16.0,77021
12238,1.039,0.07,33.18,0.11,1.0,3.0,35.14,77022
12239,-1.236,2.518,49.28,0.11,1.0,2.0,50.05,77031
12240,-0.765,-1.174,119.43,0.11,-1.0,3.0,119.0,77034
12241,-0.126,0.625,17.58,0.11,-1.0,5.0,18.0,77040
12242,-1.07,-1.988,53.75,0.11,1.0,5.0,54.21,77056
12243,0.218,-0.908,108.64,0.11,1.0,5.0,109.0,77068
12244,0.603,3.076,65.49,0.11,-1.0,6.0,68.23,77071
12245,-1.593,-2.635,49.93,0.11,1.0,2.0,50.06,77074
12246,1.374,-0.776,34.53,0.11,-1.0,2.0,36.2,77076
12247,-0.164,2.538,55.4,0.11,1.0,4.0,56.0,77092
12248,-1.363,2.357,163.04,0.11,-1.0,3.0,175.17,77101
12249,-1.666,2.296,22.7,0.11,-1.0,3.0,28.0,77111
12250,1.672,2.177,25.79,0.11,-1.0,3.0,30.08,77113
12251,0.339,0.493,46.6,0.11,1.0,3.0,47.19,77116
12252,-1.649,-1.961,50.44,0.11,-1.0,5.0,50.04,77122
12253,-0.989,1.167,36.26,0.11,1.0,3.0,36.0,77123
12254,0.932,-2.545,27.17,0.11,1.0,4.0,28.0,77127
12255,-1.536,-2.342,76.22,0.11,1.0,5.0,76.0,77143
12256,-0.232,0.424,71.73,0.11,1.0,5.0,72.0,77144
12257,-0.895,-1.227,36.09,0.11,-1.0,2.0,36.0,77145
12258,0.846,3.13,83.86,0.11,1.0,5.0,84.0,77146
12259,0.648,0.74,113.21,0.11,1.0,4.0,113.0,77147
12260,0.709,2.14,43.09,0.11,1.0,4.0,44.0,77155
12261,-1.702,-0.447,60.59,0.11,-1.0,3.0,63.19,77158
12262,0.205,-2.895,33.0,0.11,1.0,2.0,33.04,77162
12263,-2.383,-1.533,102.83,0.11,1.0,3.0,104.0,77168
12264,0.734,0.11,40.61,0.11,1.0,5.0,41.0,77173
12265,-2.239,-2.214,57.04,0.11,-1.0,2.0,57.06,77196
12266,1.944,2.347,51.14,0.11,1.0,5.0,51.06,77198
12267,0.823,-1.467,51.63,0.11,1.0,6.0,52.0,77199
12268,0.326,1.507,94.09,0.11,-1.0,3.0,94.02,77228
12269,0.794,2.711,59.02,0.11,1.0,6.0,61.0,77237
12270,0.336,-0.143,59.79,0.11,1.0,3.0,63.0,77239
12271,2.094,-0.603,10.75,0.11,1.0,5.0,12.1,77247
12272,1.419,-1.081,89.79,0.11,1.0,3.0,90.0,77268
12273,-0.335,-0.902,11.21,0.11,1.0,10.0,12.0,77279
12274,0.296,3.097,101.2,0.11,-1.0,4.0,115.14,77285
12275,-0.345,-1.659,18.83,0.11,-1.0,5.0,19.0,77294
12276,0.495,-0.531,89.47,0.11,1.0,5.0,89.0,77298
12277,-0.031,-0.483,27.08,0.11,-1.0,4.0,28.04,77310
12278,-0.79,-2.094,72.1,0.11,1.0,3.0,72.0,77314
12279,-0.85,-0.466,37.97,0.11,-1.0,4.0,38.0,77319
12280,-0.019,0.797,19.04,0.11,1.0,3.0,19.0,77319
12281,0.955,1.342,87.67,0.11,1.0,4.0,88.02,77322
12282,0.626,0.8,79.37,0.11,1.0,3.0,79.0,77323
12283,1.335,-2.598,41.55,0.11,-1.0,4.0,42.04,77331
12284,2.179,2.251,28.71,0.11,-1.0,3.0,29.0,77337
12285,-0.74,-2.911,26.64,0.11,-1.0,3.0,27.0,77339
12286,-1.135,-1.765,114.64,0.11,-1.0,3.0,116.03,77344
12287,-0.691,-2.413,55.01,0.11,1.0,4.0,55.04,77347
12288,-1.265,-0.985,37.17,0.11,-1.0,3.0,38.0,77347
12289,0.067,2.568,28.71,0.11,1.0,8.0,29.03,77348
12290,0.046,-1.823,36.76,0.11,1.0,2.0,37.0,77352
12291,-1.213,-2.931,54.31,0.11,-1.0,5.0,54.02,77356
12292,1.707,2.715,48.5,0.11,1.0,3.0,48.0,77360
12293,-0.07,0.546,10.07,0.11,-1.0,4.0,12.0,77361
12294,0.37,-0.737,33.32,0.11,-1.0,5.0,35.0,77362
12295,-1.008,-1.812,65.92,0.11,-1.0,3.0,72.1,77369
12296,-0.327,-1.602,55.93,0.11,1.0,2.0,57.0,77370
12297,-0.341,-2.763,58.9,0.11,-1.0,4.0,59.0,77382
12298,-1.047,2.084,168.05,0.11,-1.0,4.0,168.0,77383
12299,1.708,1.778,65.07,0.11,-1.0,2.0,69.03,77396
12300,-0.928,-0.485,27.44,0.11,1.0,8.0,27.0,77399
12301,1.598,-1.855,19.13,0.11,-1.0,5.0,20.0,77412
12302,-1.886,-1.158,107.45,0.11,1.0,3.0,108.01,77414
12303,-1.471,-2.425,56.95,0.11,1.0,3.0,57.0,77431
12304,-1.389,-2.408,16.79,0.11,-1.0,3.0,17.0,77437
12305,1.431,-1.85,41.76,0.11,1.0,6.0,45.0,77443
12306,-0.393,2.546,43.72,0.11,1.0,2.0,44.0,77447
12307,-0.406,1.897,20.22,0.11,1.0,2.0,20.0,77455
12308,-0.639,0.718,18.22,0.11,1.0,4.0,20.0,77461
12309,1.446,-1.6,21.95,0.11,-1.0,3.0,22.0,77467
12310,0.353,2.816,68.08,0.11,-1.0,2.0,68.0,77468
12311,1.854,0.136,92.17,0.11,1.0,3.0,97.16,77469
12312,-0.311,-2.439,44.59,0.11,1.0,2.0,45.0,77475
12313,0.095,-0.146,99.57,0.11,1.0,4.0,101.0,77479
12314,1.753,-0.258,14.05,0.11,1.0,4.0,14.08,77489
12315,2.301,1.965,13.3,0.11,1.0,2.0,13.0,77490
12316,1.614,0.6,41.11,0.11,-1.0,3.0,41.0,77496
12317,0.901,2.35,40.91,0.11,-1.0,2.0,41.04,77501
12318,-1.8,-1.246,257.05,0.11,-1.0,3.0,260.03,77502
12319,0.371,1.138,20.15,0.11,-1.0,6.0,21.0,77514
12320,-0.758,-1.183,50.2,0.11,-1.0,4.0,53.07,77518
12321,0.25,-0.951,50.76,0.11,1.0,4.0,52.0,77521
12322,0.253,-0.847,22.29,0.11,-1.0,2.0,22.0,77524
12323,0.52,2.524,60.78,0.11,-1.0,10.0,63.05,77531
12324,2.066,0.784,31.87,0.11,1.0,3.0,32.0,77532
12325,-1.868,-2.423,122.84,0.11,-1.0,3.0,123.03,77533
12326,0.69,0.486,26.61,0.11,1.0,2.0,27.04,77537
12327,-0.03,-1.417,11.64,0.11,-1.0,5.0,13.0,77547
12328,1.205,0.369,64.72,0.11,-1.0,3.0,68.24,77548
12329,1.144,3.045,74.02,0.11,-1.0,3.0,74.02,77555
12330,2.243,0.501,95.59,0.11,1.0,3.0,99.08,77556
12331,1.676,2.458,56.59,0.11,-1.0,2.0,57.03,77558
12332,0.222,1.137,107.18,0.11,-1.0,3.0,108.0,77559
12333,-1.735,-1.346,51.9,0.11,1.0,3.0,52.0,77566
12334,-1.386,-0.45,19.08,0.11,1.0,2.0,19.0,77574
12335,-0.967,-0.965,50.27,0.11,-1.0,5.0,50.04,77582
12336,-0.093,2.62,51.06,0.11,-1.0,4.0,52.04,77584
12337,0.306,0.21,114.38,0.11,-1.0,2.0,114.01,77609
12338,0.179,2.555,106.11,0.11,-1.0,5.0,108.06,77610
12339,-0.99,-0.572,86.99,0.11,-1.0,4.0,87.0,77616
12340,-0.12,0.321,42.78,0.11,1.0,3.0,43.0,77616
12341,-0.035,-0.486,58.34,0.11,1.0,7.0,58.02,77621
12342,-0.116,2.873,40.14,0.11,-1.0,2.0,42.16,77623
12343,-0.261,0.224,66.93,0.11,-1.0,2.0,68.12,77634
12344,1.117,-1.893,30.9,0.11,-1.0,7.0,34.09,77645
12345,0.088,-1.55,48.79,0.11,-1.0,3.0,49.02,77658
12346,-0.851,1.6,17.18,0.11,1.0,3.0,17.0,77670
12347,1.408,1.29,33.67,0.11,1.0,3.0,35.0,77674
12348,-2.148,1.148,49.46,0.11,-1.0,7.0,49.01,77675
12349,-1.382,-0.95,46.63,0.11,-1.0,4.0,47.0,77676
12350,-0.072,0.295,34.83,0.11,1.0,3.0,35.0,77692
12351,0.677,2.817,51.39,0.11,-1.0,5.0,52.0,77700
12352,0.488,-2.154,60.77,0.11,-1.0,4.0,62.0,77702
12353,0.57,-2.22,83.44,0.11,-1.0,3.0,91.04,77704
12354,-1.458,-1.779,45.55,0.11,1.0,6.0,46.1,77715
12355,1.025,-0.772,54.3,0.11,-1.0,4.0,54.0,77721
12356,-2.018,-2.352,39.29,0.11,1.0,4.0,41.02,77730
12357,-2.016,1.266,91.94,0.11,1.0,5.0,92.01,77733
12358,1.123,2.229,18.92,0.11,1.0,3.0,23.0,77734
12359,1.269,2.566,11.22,0.11,-1.0,3.0,11.17,77736
12360,1.392,-2.03,26.66,0.11,1.0,4.0,27.0,77738
12361,0.618,-0.951,31.98,0.11,-1.0,4.0,32.0,77744
12362,0.597,-0.531,31.28,0.11,1.0,6.0,31.0,77752
12363,1.594,1.728,63.35,0.11,1.0,4.0,63.0,77758
12364,-0.037,3.022,21.43,0.11,-1.0,2.0,23.12,77772
12365,-1.984,-1.682,59.43,0.11,-1.0,3.0,63.13,77774
12366,-0.51,-1.172,14.36,0.11,1.0,4.0,14.08,77786
12367,1.132,0.688,45.73,0.11,-1.0,4.0,46.03,77789
12368,-0.182,1.655,28.3,0.11,-1.0,3.0,28.0,77795
12369,0.124,1.865,62.51,0.11,1.0,4.0,63.0,77801
12370,1.584,-1.899,60.04,0.11,-1.0,3.0,60.04,77801
12371,0.987,2.873,68.52,0.11,1.0,4.0,78.24,77804
12372,0.331,-0.817,24.0,0.11,-1.0,6.0,29.0,77811
12373,-1.422,0.367,80.09,0.11,-1.0,3.0,83.01,77815
12374,1.204,1.346,63.83,0.11,-1.0,3.0,64.0,77842
12375,2.36,-2.544,40.16,0.11,-1.0,4.0,40.08,77849
12376,-1.344,-0.418,92.06,0.11,1.0,4.0,92.0,77850
12377,-1.828,-0.326,69.18,0.11,1.0,6.0,70.04,77852
12378,1.925,-2.114,22.19,0.11,1.0,5.0,22.08,77853
12379,-2.298,-1.249,73.82,0.11,1.0,2.0,74.0,77855
12380,-0.24,2.042,32.02,0.11,1.0,3.0,33.08,77859
12381,-0.656,2.429,23.85,0.11,-1.0,4.0,24.0,77866
12382,0.536,-2.106,157.1,0.11,1.0,3.0,157.01,77871
12383,1.669,0.476,59.75,0.11,-1.0,4.0,63.03,77871
12384,-0.629,0.042,90.18,0.11,1.0,4.0,90.0,77876
12385,-2.175,0.853,76.08,0.11,1.0,3.0,76.0,77877
12386,-0.677,2.023,26.03,0.11,-1.0,4.0,26.0,77877
12387,-1.005,2.645,45.41,0.11,1.0,3.0,47.03,77891
12388,1.138,-1.298,10.48,0.11,1.0,2.0,11.0,77914
12389,-0.21,1.532,74.27,0.11,1.0,3.0,78.02,77916
12390,1.852,1.245,70.56,0.11,1.0,3.0,71.02,77922
12391,0.002,2.038,57.01,0.11,-1.0,2.0,57.0,77934
12392,-0.292,-0.929,67.89,0.11,1.0,5.0,68.0,77937
12393,1.166,-2.024,29.46,0.11,-1.0,2.0,29.0,77944
12394,-1.218,-0.233,90.66,0.11,-1.0,5.0,91.02,77946
12395,-1.288,2.291,50.08,0.11,1.0,2.0,51.0,77950
12396,0.579,-1.425,49.83,0.11,1.0,2.0,50.14,77953
12397,-1.354,2.972,53.12,0.11,-1.0,2.0,53.0,77961
12398,-1.628,0.985,79.29,0.11,1.0,5.0,79.0,77965
12399,0.249,1.955,53.5,0.11,1.0,2.0,53.02,77968
12400,-0.282,-0.093,95.69,0.11,-1.0,4.0,99.09,77971
12401,1.577,-2.679,41.15,0.11,1.0,3.0,42.02,77971
12402,0.413,-2.954,40.2,0.11,-1.0,2.0,40.0,77972
12403,-0.881,1.89,61.36,0.11,-1.0,7.0,64.0,77975
12404,0.534,-0.862,68.81,0.11,-1.0,5.0,69.0,77996
12405,0.769,-1.817,69.72,0.11,1.0,5.0,81.15,78002
12406,-2.243,0.3,81.44,0.11,-1.0,5.0,81.0,78003
12407,0.688,-3.024,104.58,0.11,1.0,8.0,108.14,78005
12408,1.252,0.097,94.49,0.11,-1.0,3.0,95.0,78017
12409,0.606,-1.741,50.68,0.11,1.0,4.0,51.07,78018
12410,-0.794,-2.497,35.97,0.11,1.0,3.0,36.0,78038
12411,1.921,-1.246,63.27,0.11,-1.0,4.0,63.01,78055
12412,0.765,2.362,49.37,0.11,1.0,2.0,60.14,78057
12413,-0.399,0.035,60.88,0.11,-1.0,4.0,64.0,78061
12414,0.244,-2.317,110.23,0.11,1.0,4.0,111.0,78062
12415,-0.32,-2.333,102.88,0.11,1.0,2.0,104.07,78067
12416,-1.057,1.135,17.94,0.11,-1.0,3.0,18.08,78078
12417,0.942,-1.249,30.65,0.11,-1.0,5.0,31.0,78097
12418,-0.268,-3.073,39.12,0.11,-1.0,3.0,39.0,78103
12419,-0.95,-2.993,24.85,0.11,1.0,3.0,25.0,78103
12420,1.004,-2.399,88.26,0.11,-1.0,4.0,90.0,78108
12421,-0.015,1.066,82.85,0.11,-1.0,4.0,84.09,78138
12422,-0.658,-1.387,57.07,0.11,1.0,6.0,57.0,78138
12423,-1.383,1.587,49.76,0.11,1.0,3.0,50.02,78140
12424,-0.657,-1.255,22.22,0.11,-1.0,3.0,22.0,78140
12425,-1.287,-1.844,14.76,0.11,-1.0,4.0,15.0,78149
12426,0.689,-2.786,64.28,0.11,1.0,4.0,66.05,78154
12427,-1.45,-2.423,15.88,0.11,-1.0,2.0,16.0,78163
12428,0.365,1.568,45.46,0.11,1.0,4.0,45.0,78169
12429,-1.216,-2.954,21.59,0.11,1.0,2.0,25.0,78174
12430,-1.303,1.29,72.85,0.11,1.0,2.0,73.0,78178
12431,-1.218,-1.54,45.57,0.11,-1.0,4.0,47.04,78185
12432,0.369,-0.809,36.77,0.11,1.0,3.0,37.07,78185
12433,0.208,3.066,50.09,0.11,-1.0,2.0,51.03,78203
12434,-0.506,-1.658,66.83,0.11,1.0,4.0,67.0,78209
12435,1.244,0.753,26.16,0.11,-1.0,5.0,27.0,78209
12436,-0.056,-0.292,18.3,0.11,1.0,6.0,20.05,78221
12437,0.175,0.66,53.04,0.11,-1.0,3.0,57.07,78240
12438,-0.361,2.715,42.14,0.11,1.0,8.0,43.04,78242
12439,-2.318,0.17,57.91,0.11,1.0,3.0,58.15,78243
12440,-0.84,-0.839,40.98,0.11,-1.0,5.0,41.0,78256
12441,1.836,-0.754,59.77,0.11,-1.0,5.0,60.05,78262
12442,1.817,2.854,30.52,0.11,-1.0,4.0,35.08,78266
12443,1.216,-2.749,18.85,0.11,1.0,4.0,19.0,78266
12444,-0.105,-0.073,54.17,0.11,1.0,4.0,54.0,78267
12445,-0.428,-2.865,115.67,0.11,-1.0,4.0,116.0,78275
12446,-0.722,-3.007,35.91,0.11,1.0,4.0,38.0,78279
12447,0.562,2.857,31.01,0.11,1.0,2.0,31.0,78291
12448,0.195,-3.138,58.67,0.11,1.0,3.0,59.0,78296
12449,-0.494,0.123,30.87,0.11,1.0,2.0,33.0,78309
12450,-0.252,-1.391,46.51,0.11,1.0,4.0,47.0,78314
12451,-0.226,1.947,100.02,0.11,1.0,2.0,100.0,78325
12452,-0.199,-2.268,28.84,0.11,-1.0,6.0,29.0,78335
12453,-1.017,-2.946,31.81,0.11,-1.0,3.0,33.0,78337
12454,-0.321,-0.056,26.32,0.11,1.0,3.0,27.14,78346
12455,1.678,-1.325,29.62,0.11,-1.0,4.0,31.07,78354
12456,-1.384,1.061,88.52,0.11,1.0,4.0,89.0,78355
12457,0.731,-0.204,53.99,0.11,1.0,5.0,60.05,78361
12458,0.034,-1.608,90.95,0.11,-1.0,3.0,91.02,78362
12459,2.225,0.225,28.9,0.11,1.0,6.0,30.0,78375
12460,-1.014,2.662,14.26,0.11,-1.0,3.0,14.0,78386
12461,-1.652,2.904,34.03,0.11,-1.0,5.0,34.02,78397
12462,-0.504,2.061,142.52,0.11,-1.0,4.0,146.0,78403
12463,-0.965,1.866,58.54,0.11,1.0,3.0,59.0,78404
12464,1.493,-1.7,22.34,0.11,-1.0,4.0,23.0,78404
12465,1.004,-0.275,191.77,0.11,1.0,5.0,192.0,78406
12466,-0.724,0.916,42.48,0.11,-1.0,4.0,42.0,78418
12467,1.777,-0.563,11.21,0.11,-1.0,4.0,104.99,78446
12468,-1.895,-0.428,93.34,0.11,-1.0,5.0,93.0,78455
12469,-1.107,-3.079,72.94,0.11,-1.0,3.0,73.0,78456
12470,2.046,-2.645,41.92,0.11,1.0,3.0,43.0,78466
12471,1.78,2.333,23.08,0.11,-1.0,3.0,23.0,78466
12472,-0.941,-1.139,27.93,0.11,1.0,4.0,28.0,78469
12473,0.193,2.23,11.95,0.11,-1.0,4.0,12.0,78469
12474,0.032,0.978,69.81,0.11,1.0,3.0,70.02,78471
12475,-2.056,2.988,29.48,0.11,1.0,2.0,29.02,78474
12476,1.479,-0.874,12.94,0.11,1.0,4.0,15.22,78482
12477,-0.382,0.428,79.58,0.11,-1.0,2.0,80.0,78485
12478,0.051,-1.983,98.77,0.11,-1.0,2.0,101.02,78493
12479,-1.884,2.302,84.15,0.11,1.0,5.0,87.12,78501
12480,0.242,-0.271,43.56,0.11,1.0,4.0,44.21,78507
12481,-0.047,3.098,22.25,0.11,-1.0,2.0,22.0,78514
12482,-0.22,1.324,27.41,0.11,1.0,2.0,27.0,78524
12483,0.943,0.847,49.94,0.11,-1.0,3.0,50.07,78530
12484,1.308,-2.169,42.72,0.11,1.0,4.0,43.0,78538
12485,-0.485,1.22,196.76,0.11,1.0,4.0,199.0,78566
12486,-0.253,0.125,24.79,0.11,-1.0,4.0,26.0,78566
12487,1.108,1.288,52.84,0.11,-1.0,3.0,57.2,78569
12488,-1.399,1.06,44.15,0.11,1.0,4.0,45.0,78573
12489,-0.61,-1.551,94.55,0.11,1.0,4.0,103.03,78576
12490,-0.306,2.002,29.01,0.11,-1.0,5.0,29.0,78577
12491,-0.121,1.023,59.93,0.11,-1.0,4.0,65.1,78582
12492,-0.188,0.539,113.76,0.11,-1.0,4.0,114.02,78591
12493,-0.094,0.915,103.42,0.11,-1.0,3.0,103.0,78593
12494,-1.823,2.763,80.55,0.11,1.0,4.0,81.02,78593
12495,0.908,0.631,32.45,0.11,1.0,4.0,36.0,78598
12496,-2.156,0.666,12.81,0.11,-1.0,3.0,13.24,78600
12497,0.328,1.125,44.3,0.11,-1.0,4.0,44.12,78603
12498,1.944,1.108,45.74,0.11,-1.0,3.0,46.02,78606
12499,-1.572,-2.32,77.84,0.11,-1.0,5.0,78.11,78607
12500,1.41,-1.364,58.72,0.11,1.0,2.0,59.19,78622
12501,-1.651,2.308,35.76,0.11,1.0,5.0,40.06,78628
12502,-0.681,-0.636,29.32,0.11,-1.0,3.0,29.17,78631
12503,-0.991,2.823,21.67,0.11,1.0,6.0,23.0,78631
12504,0.523,2.529,100.72,0.11,1.0,2.0,101.06,78633
12505,-0.767,-2.39,37.48,0.11,-1.0,4.0,37.07,78637
12506,-0.2,-2.981,105.54,0.11,-1.0,4.0,106.0,78647
12507,0.182,-0.714,38.39,0.11,1.0,4.0,41.0,78652
12508,1.45,2.823,14.14,0.11,-1.0,4.0,14.0,78654
12509,-1.965,0.978,30.81,0.11,-1.0,5.0,31.0,78659
12510,-1.033,-2.747,176.33,0.11,-1.0,5.0,176.09,78666
12511,2.137,2.258,88.47,0.11,-1.0,3.0,90.0,78668
12512,1.178,1.682,43.06,0.11,1.0,3.0,44.18,78675
12513,0.696,-3.057,18.58,0.11,1.0,5.0,19.15,78691
12514,1.715,2.89,34.63,0.11,-1.0,7.0,36.02,78700
12515,1.581,1.033,22.69,0.11,1.0,4.0,23.03,78735
12516,0.26,-1.903,145.55,0.11,-1.0,3.0,163.16,78736
12517,-2.116,-0.564,61.77,0.11,-1.0,5.0,62.02,78738
12518,-0.302,0.126,77.5,0.11,1.0,3.0,79.0,78739
12519,-2.163,0.327,28.19,0.11,-1.0,3.0,29.0,78741
12520,0.065,-1.909,28.82,0.11,1.0,3.0,31.16,78745
12521,-1.65,-2.649,64.07,0.11,-1.0,3.0,65.0,78751
12522,-0.353,-0.994,14.88,0.11,1.0,5.0,15.0,78752
12523,1.685,1.088,24.78,0.11,-1.0,5.0,26.0,78755
12524,0.239,-0.958,15.36,0.11,1.0,3.0,17.13,78757
12525,0.95,-2.27,40.91,0.11,1.0,2.0,42.04,78759
12526,0.17,1.448,28.54,0.11,1.0,3.0,31.1,78770
12527,1.264,3.024,41.33,0.11,-1.0,4.0,58.41,78771
12528,-2.27,-2.203,64.65,0.11,-1.0,3.0,66.0,78773
12529,-1.423,1.642,43.22,0.11,1.0,4.0,43.0,78780
12530,-2.007,0.056,126.45,0.11,1.0,4.0,126.0,78793
12531,-0.451,2.049,34.6,0.11,-1.0,5.0,38.0,78799
12532,-1.375,-0.157,75.41,0.11,-1.0,6.0,76.0,78808
12533,-2.354,1.905,41.84,0.11,-1.0,2.0,42.0,78821
12534,1.486,-3.113,50.83,0.11,-1.0,3.0,51.0,78830
12535,-1.458,-2.236,39.5,0.11,-1.0,3.0,39.0,78837
12536,-0.036,0.352,36.83,0.11,1.0,4.0,37.0,78837
12537,-0.434,0.246,26.31,0.11,-1.0,2.0,28.0,78848
12538,0.012,1.133,18.42,0.11,1.0,2.0,20.1,78854
12539,1.242,-1.946,228.14,0.11,-1.0,6.0,244.13,78856
12540,-0.781,-0.665,32.01,0.11,1.0,5.0,32.0,78857
12541,1.358,-0.748,19.04,0.11,-1.0,2.0,19.1,78863
12542,-0.875,1.305,81.21,0.11,-1.0,7.0,81.0,78867
12543,1.549,0.988,129.28,0.11,-1.0,3.0,129.0,78871
12544,-0.328,-2.187,56.2,0.11,-1.0,2.0,57.0,78879
12545,-0.029,-1.856,18.3,0.11,1.0,6.0,18.0,78880
12546,1.207,2.865,39.59,0.11,1.0,3.0,40.06,78887
12547,-0.865,-0.506,71.18,0.11,-1.0,5.0,71.0,78907
12548,2.042,2.37,112.1,0.11,1.0,4.0,113.01,78911
12549,1.657,1.907,33.21,0.11,1.0,3.0,33.0,78922
12550,0.687,0.66,49.41,0.11,-1.0,4.0,58.12,78928
12551,1.763,-2.763,149.67,0.11,1.0,4.0,150.02,78931
12552,2.051,1.631,31.55,0.11,1.0,2.0,32.18,78932
12553,0.9,-1.509,116.92,0.11,1.0,2.0,125.07,78938
12554,1.374,-1.109,54.82,0.11,-1.0,2.0,55.0,78940
12555,0.669,2.132,27.17,0.11,-1.0,3.0,27.0,78954
12556,0.091,2.157,37.0,0.11,1.0,3.0,38.0,78958
12557,0.526,0.944,44.01,0.11,-1.0,3.0,44.0,78968
12558,-0.291,1.367,69.77,0.11,-1.0,2.0,74.0,78975
12559,-1.579,0.417,62.54,0.11,1.0,3.0,63.08,78977
12560,-2.012,2.739,21.83,0.11,-1.0,6.0,22.0,78978
12561,0.446,0.427,159.86,0.11,-1.0,3.0,163.0,78984
12562,-0.555,3.024,26.75,0.11,1.0,3.0,28.13,78990
12563,1.579,0.149,81.93,0.11,-1.0,5.0,89.07,79002
12564,0.737,0.535,25.39,0.11,1.0,6.0,25.0,79005
12565,1.713,0.063,16.55,0.11,1.0,2.0,17.0,79011
12566,0.736,0.147,44.06,0.11,-1.0,3.0,44.04,79012
12567,1.036,2.975,52.56,0.11,1.0,3.0,55.03,79013
12568,0.322,-0.616,98.49,0.11,-1.0,3.0,104.0,79019
12569,2.11,0.103,29.11,0.11,-1.0,7.0,29.02,79020
12570,-1.411,2.977,72.15,0.11,-1.0,5.0,73.04,79024
12571,-0.369,-3.105,13.43,0.11,-1.0,4.0,15.0,79029
12572,0.898,-1.778,100.17,0.11,1.0,4.0,100.0,79053
12573,-0.584,1.214,64.89,0.11,-1.0,3.0,65.0,79056
12574,-0.835,-2.852,35.05,0.11,1.0,5.0,36.03,79057
12575,0.739,-0.748,28.47,0.11,1.0,2.0,28.09,79060
12576,-1.366,-1.798,21.25,0.11,1.0,4.0,24.06,79073
12577,0.4,-2.857,13.63,0.11,-1.0,4.0,14.0,79078
12578,0.829,-0.886,53.29,0.11,1.0,2.0,62.2,79080
12579,-1.381,-1.896,24.53,0.11,-1.0,2.0,25.07,79096
12580,2.16,2.266,122.84,0.11,1.0,6.0,123.01,79101
12581,-0.351,-0.174,41.96,0.11,-1.0,5.0,43.0,79101
12582,-0.439,-2.884,63.41,0.11,-1.0,3.0,63.0,79107
12583,-1.151,-1.932,44.1,0.11,1.0,5.0,48.0,79112
12584,-0.512,2.03,98.1,0.11,-1.0,7.0,98.0,79124
12585,1.799,-2.815,53.88,0.11,1.0,5.0,54.01,79126
12586,-0.179,-2.322,94.91,0.11,-1.0,3.0,96.03,79128
12587,-0.236,-1.417,60.36,0.11,-1.0,2.0,62.0,79132
