,eta,phi,PT,jmass,ntrk,btag,hadem
445,1.139,-1.729,51.42,9.77,27.0,1.0,0.76
446,-0.484,-2.525,2009.99,32.16,3.0,1.0,533.52
447,0.38,0.555,1394.76,41.38,10.0,0.0,0.78
448,-2.016,0.823,297.5,13.8,10.0,0.0,0.17
449,2.343,1.459,47.08,8.2,4.0,0.0,3.59
450,-2.426,1.254,30.72,4.68,6.0,0.0,9.93
451,-1.455,2.605,1971.55,100.75,28.0,0.0,0.52
452,1.359,-0.483,1523.25,57.74,23.0,0.0,0.33
453,0.407,-0.116,450.98,38.96,24.0,0.0,0.45
454,1.608,-1.896,381.48,17.79,6.0,0.0,0.08
455,-0.609,1.351,59.92,11.99,16.0,0.0,0.62
456,-0.869,1.665,42.46,6.36,17.0,0.0,0.0
457,-0.309,-0.554,30.7,4.99,4.0,0.0,2.5
458,-0.636,2.027,24.25,3.4,12.0,0.0,0.0
459,-0.277,2.147,3767.67,502.42,77.0,0.0,0.26
460,-0.107,-1.301,2493.7,271.33,43.0,0.0,0.27
461,0.883,-0.284,1155.0,73.81,19.0,0.0,4.38
462,0.04,0.328,105.46,9.86,9.0,0.0,0.23
463,0.868,2.475,67.01,9.55,7.0,0.0,0.31
464,2.099,0.938,37.09,6.58,7.0,0.0,1.77
465,-0.948,-1.033,2774.31,166.26,46.0,0.0,0.09
466,-0.128,1.262,2030.36,180.56,48.0,0.0,0.03
467,0.811,3.099,1847.95,186.43,30.0,0.0,6.86
468,-0.109,1.959,266.42,49.14,29.0,0.0,0.32
469,-0.528,0.629,119.23,14.13,14.0,0.0,0.33
470,-0.896,1.923,38.6,8.3,11.0,0.0,0.0
471,0.831,2.672,22.65,3.69,20.0,0.0,8.72
472,-0.038,0.41,3453.15,55.66,13.0,0.0,0.0
473,-0.126,-2.718,3269.24,424.48,28.0,0.0,5.02
474,0.481,-2.89,173.33,21.65,17.0,0.0,1.68
475,-0.983,-0.117,46.07,8.16,12.0,0.0,999.9
476,0.407,2.941,25.09,4.0,11.0,0.0,3.97
477,1.239,3.123,24.02,6.41,8.0,0.0,1.43
478,0.883,-0.217,2568.87,74.67,17.0,0.0,0.0
479,-0.464,2.657,1806.8,183.33,28.0,0.0,0.53
480,0.102,-2.122,1651.7,110.56,25.0,0.0,0.32
481,-0.731,1.924,1289.22,107.39,36.0,0.0,0.17
482,-2.859,-1.215,31.2,5.33,0.0,0.0,999.9
483,2.311,0.603,26.94,3.41,4.0,0.0,3.03
484,0.528,-2.829,2722.28,290.56,38.0,0.0,0.87
485,-0.805,0.423,1807.06,63.14,19.0,0.0,0.26
486,-0.327,0.88,873.52,48.61,22.0,0.0,0.43
487,-0.502,-0.581,805.28,141.56,29.0,0.0,0.41
488,0.671,2.36,179.17,17.03,20.0,0.0,0.35
489,0.19,1.165,89.64,14.56,17.0,0.0,0.82
490,-1.489,1.096,77.63,12.19,14.0,0.0,1.79
491,-0.64,-1.216,60.68,8.54,13.0,0.0,0.14
492,0.645,2.271,1421.23,135.04,38.0,0.0,1.23
493,-1.631,-0.382,1054.24,216.91,53.0,1.0,0.84
494,0.043,-1.454,984.15,165.53,39.0,0.0,0.28
495,-0.827,-2.114,551.71,75.63,28.0,0.0,1.76
496,1.277,1.062,381.74,32.5,19.0,0.0,0.06
497,0.82,1.731,292.43,49.17,35.0,0.0,0.77
498,1.002,1.146,2364.69,285.21,32.0,1.0,0.12
499,-0.464,-1.537,1551.36,90.53,18.0,0.0,0.66
500,-1.262,-2.844,1491.7,77.28,32.0,0.0,0.09
501,-0.421,-0.162,202.13,17.46,8.0,0.0,0.81
502,0.54,0.148,176.02,27.81,24.0,0.0,0.55
503,1.936,0.976,136.56,18.13,17.0,0.0,0.25
504,-1.96,2.925,69.93,14.18,10.0,0.0,2.94
505,0.626,-0.325,51.42,5.81,17.0,0.0,0.58
506,0.053,2.48,2685.5,158.58,17.0,0.0,0.91
507,-0.479,-1.119,1980.09,62.97,17.0,1.0,0.0
508,-0.547,-0.338,1626.87,64.21,13.0,0.0,0.01
509,1.809,2.178,420.63,61.55,22.0,1.0,0.95
510,1.321,1.671,172.47,37.59,27.0,1.0,0.83
511,-0.873,0.705,96.22,9.17,9.0,0.0,3.2
512,1.367,2.476,69.17,10.08,14.0,1.0,0.82
513,0.896,2.411,3193.09,170.66,17.0,0.0,2.13
514,-0.019,-1.247,1887.46,42.03,15.0,0.0,0.15
515,-0.544,-0.844,1255.32,139.57,45.0,0.0,0.09
516,-0.506,0.575,653.41,76.21,16.0,1.0,0.04
517,-0.235,1.2,43.81,9.62,7.0,0.0,0.58
518,0.814,-1.159,2252.68,102.2,20.0,1.0,5.68
519,0.755,1.618,1880.13,118.34,19.0,0.0,0.17
520,-1.58,2.647,1421.41,41.58,21.0,0.0,0.12
521,0.77,0.176,282.96,38.9,27.0,0.0,0.3
522,2.227,0.891,27.15,6.0,5.0,0.0,2.7
523,1.01,-0.282,24.71,5.44,15.0,0.0,0.41
524,-0.177,1.603,3531.0,177.66,19.0,0.0,0.03
525,0.116,-0.765,2891.38,80.38,16.0,0.0,0.0
526,0.423,-2.442,553.4,49.95,22.0,0.0,0.18
527,0.284,2.16,2471.94,-0.0,0.0,0.0,999.9
528,0.963,-0.848,1605.37,202.25,29.0,0.0,0.95
529,-2.281,-2.126,562.52,54.79,18.0,0.0,2.92
530,1.016,0.244,305.13,27.64,18.0,1.0,2.17
531,-2.192,-1.638,107.39,7.46,11.0,0.0,0.92
532,-2.645,-1.787,59.06,5.67,13.0,0.0,3.07
533,-0.434,2.027,2715.61,172.31,16.0,0.0,2.35
534,0.737,-1.491,1575.37,161.62,62.0,1.0,1.13
535,-0.382,-1.787,908.59,109.72,49.0,0.0,0.82
536,1.239,-1.583,127.18,11.98,28.0,0.0,0.12
537,0.11,-1.623,101.71,17.62,50.0,0.0,1.18
538,1.104,-2.195,2573.76,296.48,37.0,0.0,0.45
539,-0.609,1.218,2092.66,34.97,26.0,0.0,0.28
540,-0.993,-0.095,590.08,77.24,31.0,0.0,0.37
541,-1.584,-2.298,114.0,21.25,17.0,0.0,0.0
542,0.738,-2.529,72.7,13.6,34.0,0.0,0.27
543,-2.778,-0.643,48.74,8.06,0.0,0.0,16.79
544,-0.848,-0.758,48.16,8.93,14.0,1.0,2.79
545,0.375,0.428,39.5,7.55,4.0,0.0,999.9
546,0.165,0.831,3665.57,76.37,23.0,0.0,0.34
547,-0.389,3.109,3379.55,231.24,58.0,0.0,0.51
548,-0.002,-1.253,3025.78,86.84,17.0,0.0,0.01
549,-0.878,0.247,92.98,11.38,5.0,0.0,1.75
550,-0.066,2.069,55.57,10.24,8.0,0.0,0.0
551,2.201,2.532,45.07,5.61,5.0,0.0,6.88
552,0.16,2.598,41.3,8.0,11.0,0.0,4.88
553,0.993,2.071,1565.77,86.6,33.0,1.0,0.2
554,-1.618,-1.503,1241.04,84.56,27.0,1.0,8.04
555,-0.541,-0.211,616.65,133.87,19.0,0.0,0.13
556,2.616,1.629,276.38,25.2,2.0,0.0,3.75
557,0.825,-0.404,241.69,29.95,16.0,0.0,4.86
558,-1.803,-1.084,234.39,18.12,29.0,1.0,9.62
559,0.852,2.747,117.82,22.02,17.0,0.0,0.79
560,0.575,-2.03,112.72,17.59,21.0,0.0,0.94
561,-0.799,-1.296,63.43,7.08,7.0,0.0,999.9
562,1.337,-2.397,61.36,15.73,14.0,0.0,1.76
563,1.12,-0.704,32.12,1.62,11.0,0.0,21.32
564,-0.406,2.373,4218.08,307.54,46.0,0.0,0.26
565,0.38,-1.005,2590.6,108.89,21.0,0.0,0.31
566,-0.548,0.022,647.08,41.94,22.0,0.0,13.37
567,-0.08,-0.12,613.45,84.46,32.0,0.0,0.98
568,-0.856,3.056,94.08,7.0,8.0,0.0,2.21
569,-0.479,1.383,35.6,8.31,8.0,0.0,0.7
570,3.243,0.519,22.41,4.3,0.0,0.0,3.15
571,-0.679,-2.994,3828.85,158.78,21.0,0.0,1.7
572,-0.019,-0.799,2273.88,98.8,20.0,0.0,0.66
573,0.775,1.234,1319.1,62.42,15.0,0.0,0.05
574,0.766,0.56,1239.93,143.89,36.0,0.0,1.13
575,0.778,1.382,1777.78,168.09,31.0,0.0,0.05
576,-1.345,-1.719,1693.53,11.69,2.0,0.0,999.9
577,1.293,-0.578,418.76,21.83,8.0,0.0,0.02
578,-0.044,3.137,288.21,34.78,19.0,0.0,2.53
579,-1.075,-3.003,1828.37,108.87,18.0,0.0,8.28
580,-1.092,-0.658,1313.28,82.57,14.0,0.0,1.07
581,-0.312,1.316,936.32,83.97,31.0,1.0,0.11
582,2.628,-0.097,398.81,35.49,0.0,1.0,1.46
583,1.333,0.591,100.67,12.06,12.0,0.0,0.21
584,-1.002,1.908,29.7,7.11,4.0,1.0,1.25
585,-0.397,-3.076,2820.62,189.06,54.0,1.0,0.02
586,0.237,1.094,1900.89,50.55,21.0,0.0,0.1
587,-0.129,-0.815,1122.19,68.05,22.0,0.0,0.03
588,-0.05,0.696,90.41,9.05,23.0,0.0,0.0
589,-1.617,3.058,63.47,7.17,5.0,0.0,1.26
590,0.627,-2.252,2498.52,196.44,42.0,1.0,0.78
591,-0.028,0.962,2279.41,221.07,32.0,1.0,1.23
592,-0.155,-2.33,250.98,27.2,20.0,0.0,0.0
593,0.332,-2.606,33.22,4.56,42.0,1.0,999.9
594,-0.559,-2.812,30.95,6.43,7.0,0.0,2.51
595,-2.013,2.269,24.16,5.17,5.0,0.0,0.76
596,1.323,0.667,23.43,3.22,4.0,0.0,999.9
597,-0.43,3.037,2163.73,84.31,29.0,0.0,0.04
598,0.669,3.055,283.34,56.78,26.0,0.0,0.12
599,2.775,0.229,94.56,15.81,0.0,0.0,2.38
600,0.8,2.206,2038.0,0.0,0.0,0.0,999.9
601,-0.842,-0.286,1586.34,75.44,21.0,0.0,0.1
602,-0.243,-1.992,1306.87,37.59,5.0,0.0,1.38
603,0.103,-0.086,240.82,21.25,13.0,0.0,5.94
604,0.847,-2.056,2683.03,240.68,54.0,0.0,0.26
605,-0.649,1.855,2129.74,234.31,48.0,0.0,1.38
606,-0.277,0.222,2020.26,154.14,37.0,0.0,0.08
607,0.433,-2.185,403.08,36.29,49.0,0.0,0.04
608,0.163,1.174,389.93,33.5,18.0,0.0,2.06
609,-0.912,-2.358,117.95,20.88,12.0,1.0,0.57
610,0.016,-2.341,2610.13,134.21,16.0,0.0,0.41
611,0.475,-0.094,1732.2,233.39,53.0,0.0,0.07
612,0.051,2.021,1500.35,70.5,28.0,0.0,26.76
613,-0.099,-0.539,1325.99,97.77,54.0,0.0,0.79
614,-1.898,-2.335,160.25,19.12,20.0,0.0,0.41
615,0.041,1.324,107.17,9.94,16.0,0.0,0.72
616,-0.801,0.979,62.96,14.0,15.0,0.0,2.61
617,1.293,0.697,45.82,10.72,8.0,0.0,3.41
618,0.129,2.721,39.33,4.34,2.0,0.0,3.38
619,-1.58,-2.649,30.84,3.65,15.0,0.0,0.0
620,0.526,2.635,3481.07,140.24,31.0,0.0,1.53
621,-0.457,-0.254,3449.26,73.37,20.0,0.0,0.03
622,-1.24,-1.673,824.96,42.48,22.0,0.0,0.17
623,0.508,-1.878,264.23,13.61,9.0,0.0,0.05
624,-0.138,1.45,243.29,41.87,21.0,0.0,0.41
625,-1.82,-3.03,87.2,11.34,8.0,0.0,6.08
626,0.982,-2.829,34.72,6.27,7.0,0.0,0.3
627,-0.031,0.934,34.32,2.81,11.0,0.0,0.95
628,0.628,1.837,32.79,5.49,6.0,0.0,9.85
629,-0.307,2.349,2977.32,89.48,10.0,0.0,0.34
630,-0.225,-0.562,2239.4,183.43,48.0,0.0,0.03
631,0.097,-2.864,974.86,80.39,22.0,0.0,1.34
632,0.551,-0.825,550.94,42.53,31.0,0.0,1.01
633,0.7,2.995,68.73,11.16,11.0,0.0,0.21
634,-0.026,-1.203,27.0,6.45,13.0,0.0,2.89
635,1.367,-0.902,2090.59,147.96,24.0,0.0,0.18
636,-0.734,2.785,1014.51,95.0,22.0,1.0,1.07
637,-0.124,1.503,803.82,55.03,21.0,1.0,0.03
638,-2.522,-2.641,399.79,35.14,3.0,0.0,0.22
639,-2.17,1.489,187.69,15.21,7.0,0.0,2.9
640,-2.224,2.124,33.61,4.93,4.0,0.0,0.93
641,0.281,3.007,2405.24,237.76,47.0,1.0,0.12
642,-1.593,0.079,1538.84,187.24,33.0,0.0,1.19
643,1.507,-0.489,817.52,96.11,21.0,1.0,1.18
644,0.115,0.229,181.05,25.63,19.0,0.0,0.31
645,1.864,-2.652,165.09,12.84,10.0,0.0,0.6
646,-0.51,3.135,67.71,11.09,12.0,0.0,0.0
647,0.671,0.885,2013.84,283.66,63.0,0.0,0.34
648,-1.122,2.752,648.97,0.0,1.0,0.0,999.9
649,-1.872,-2.354,377.57,29.44,12.0,0.0,0.22
650,1.113,1.242,121.43,7.43,21.0,0.0,0.73
651,0.682,2.953,50.02,6.22,13.0,0.0,0.43
652,1.099,0.645,49.81,7.82,29.0,0.0,0.38
653,0.272,-0.397,2871.79,142.55,39.0,0.0,0.48
654,0.183,1.992,2362.81,63.22,23.0,0.0,0.01
655,-0.029,-2.269,1168.54,142.57,29.0,0.0,0.11
656,0.407,2.872,1054.78,184.63,29.0,0.0,1.4
657,-2.587,-1.737,177.06,26.03,6.0,0.0,2.44
658,-0.116,1.44,116.06,16.86,12.0,0.0,0.58
659,0.468,0.346,111.01,27.58,23.0,0.0,0.55
660,-0.923,-0.272,91.1,14.53,12.0,0.0,1.18
661,0.698,-0.489,56.31,5.12,39.0,0.0,0.0
662,0.699,-2.261,36.39,8.26,14.0,0.0,3.03
663,1.279,0.326,29.06,3.45,6.0,0.0,0.0
664,1.372,-1.581,28.94,6.35,10.0,0.0,0.0
665,0.471,0.885,1968.09,120.74,37.0,0.0,0.37
666,0.733,-2.288,1545.19,77.56,19.0,1.0,0.13
667,-0.842,-0.243,1355.17,56.66,22.0,0.0,1.01
668,-0.521,-2.615,919.51,75.01,34.0,0.0,0.23
669,-0.689,2.453,869.51,50.45,18.0,0.0,0.16
670,0.11,3.073,268.79,41.02,26.0,0.0,1.0
671,-0.312,1.951,230.05,25.02,13.0,0.0,5.07
672,1.657,0.886,37.95,6.49,6.0,0.0,0.0
673,0.057,2.451,27.44,5.71,8.0,0.0,0.0
674,-0.405,3.05,24.28,4.67,23.0,1.0,0.0
675,-2.145,-0.034,860.86,60.11,16.0,0.0,1.04
676,-0.101,-2.956,436.97,24.52,8.0,0.0,0.06
677,0.465,1.421,308.2,46.57,27.0,1.0,1.03
678,-0.962,-2.938,262.18,24.82,20.0,1.0,0.41
679,-0.443,-0.055,204.26,39.33,27.0,0.0,0.86
680,3.487,3.139,139.52,18.19,0.0,0.0,16.95
681,2.654,-2.482,123.15,16.8,0.0,0.0,2.12
682,0.54,0.946,54.34,10.23,18.0,0.0,6.53
683,1.439,-2.98,49.58,10.98,14.0,0.0,2.26
684,3.444,-2.675,48.75,5.6,0.0,0.0,5.38
685,-0.311,-0.672,33.09,3.31,6.0,0.0,0.0
686,-0.61,0.367,26.22,4.16,18.0,0.0,0.0
687,0.128,2.716,2287.78,94.96,21.0,0.0,0.0
688,-0.929,0.688,1549.56,163.17,20.0,0.0,1.37
689,-0.424,2.288,711.03,76.41,55.0,1.0,0.28
690,-1.705,-2.046,171.72,27.0,10.0,0.0,1.62
691,0.095,-0.507,62.14,13.12,13.0,0.0,1.58
692,-0.741,-1.707,59.2,9.09,9.0,1.0,1.18
693,-0.627,-0.766,32.71,8.71,12.0,0.0,0.78
694,0.356,2.173,30.59,4.58,13.0,0.0,0.0
695,-0.698,1.705,2467.92,347.93,78.0,0.0,0.93
696,0.139,-1.598,1522.4,102.17,52.0,0.0,0.07
697,0.058,-0.102,1342.9,76.19,21.0,0.0,0.55
698,1.35,-1.943,871.62,82.13,30.0,0.0,4.43
699,-1.185,2.886,363.51,37.02,19.0,0.0,2.09
700,0.276,1.536,253.5,22.62,13.0,0.0,4.54
701,0.658,-1.858,184.87,41.33,43.0,0.0,0.27
702,-1.449,2.22,126.41,19.72,14.0,0.0,2.53
703,-0.973,0.18,41.42,8.23,12.0,0.0,0.26
704,-0.66,2.212,32.34,5.92,45.0,0.0,0.26
705,0.053,-0.608,28.89,4.07,11.0,0.0,999.9
706,-0.279,1.807,23.91,3.07,53.0,0.0,0.0
707,1.26,1.717,2030.15,47.46,21.0,0.0,0.08
708,-0.93,-1.9,1979.49,63.22,22.0,0.0,0.41
709,-0.386,-1.135,807.71,68.38,23.0,0.0,0.15
710,-1.224,0.311,533.15,41.27,25.0,0.0,0.32
711,-0.912,0.78,74.03,12.56,11.0,0.0,13.64
712,0.497,0.025,48.35,7.7,5.0,0.0,0.0
713,0.679,2.73,2899.96,142.79,29.0,0.0,0.23
714,0.994,2.344,396.11,12.6,25.0,0.0,0.0
715,-1.925,1.699,318.3,9.23,1.0,0.0,999.9
716,0.608,0.716,26.61,5.39,5.0,0.0,0.0
717,-0.634,-2.786,1451.84,90.16,20.0,0.0,1.44
718,1.005,0.093,1046.53,46.31,21.0,0.0,0.04
719,-1.041,3.127,882.58,52.75,21.0,0.0,0.26
720,-0.571,1.772,25.42,5.34,7.0,0.0,999.9
721,-0.08,-2.103,23.93,2.74,4.0,0.0,999.9
722,0.515,-2.41,3264.59,139.27,22.0,0.0,0.19
723,-0.919,1.302,1962.0,186.04,44.0,0.0,0.43
724,0.47,0.106,1913.73,52.31,16.0,0.0,4.61
725,-2.722,1.724,61.09,4.92,0.0,0.0,2.57
726,1.172,2.662,28.54,9.35,5.0,0.0,10.63
727,0.168,1.03,2203.13,132.41,27.0,0.0,0.07
728,-0.466,-1.342,2056.87,335.42,48.0,1.0,0.23
729,-0.532,2.744,1521.57,72.51,27.0,0.0,0.05
730,0.224,-1.838,1295.06,135.39,38.0,1.0,0.09
731,-0.052,1.53,629.3,113.36,28.0,0.0,0.41
732,-1.505,1.3,35.63,5.04,8.0,0.0,0.0
733,-0.45,-0.835,24.09,3.66,21.0,1.0,6.6
734,0.156,2.925,3236.34,89.0,40.0,0.0,0.08
735,0.899,0.386,2049.37,90.49,18.0,0.0,0.05
736,-0.831,-0.994,2003.4,80.02,20.0,0.0,3.73
737,-0.365,-1.278,50.23,5.23,9.0,0.0,0.0
738,0.034,-1.277,2072.34,143.31,26.0,0.0,0.58
739,-0.748,0.377,1593.97,100.71,29.0,0.0,0.02
740,0.776,2.402,1578.99,118.89,49.0,0.0,1.93
741,0.287,2.244,1246.32,258.19,59.0,0.0,1.04
742,0.195,-2.033,520.62,44.15,13.0,0.0,0.91
743,0.088,1.647,72.0,9.09,24.0,0.0,999.9
744,-0.118,2.09,68.45,4.05,35.0,1.0,0.0
745,0.856,2.857,60.23,6.11,28.0,0.0,3.86
746,0.445,-0.96,25.39,4.45,12.0,0.0,999.9
747,-0.162,-2.575,3085.62,435.05,37.0,0.0,0.45
748,-0.316,-0.475,2310.51,101.27,30.0,0.0,0.03
749,0.614,1.696,2186.52,471.88,47.0,0.0,0.03
750,0.647,0.532,498.55,27.76,18.0,0.0,0.22
751,-0.053,-0.125,271.53,19.26,31.0,0.0,40.31
752,-0.767,-2.444,150.46,9.75,10.0,0.0,0.08
753,0.049,0.616,3525.62,159.75,34.0,0.0,0.32
754,0.256,-3.138,3377.0,189.88,35.0,0.0,0.94
755,0.122,-1.28,1944.26,92.81,24.0,0.0,0.28
756,0.922,-2.935,218.01,18.28,14.0,0.0,5.96
757,0.583,-2.478,74.23,7.42,11.0,0.0,0.0
758,-0.58,-2.553,33.65,7.94,12.0,0.0,0.0
759,-0.07,-0.704,31.12,3.94,7.0,0.0,0.0
760,0.421,0.057,25.82,5.38,14.0,0.0,7.1
761,-0.951,0.416,2753.63,56.72,29.0,0.0,0.02
762,0.193,-2.74,2483.2,87.69,26.0,1.0,0.88
763,1.46,2.966,735.77,80.87,23.0,1.0,0.14
764,-0.251,-0.584,486.41,18.05,11.0,1.0,0.19
765,-0.529,-0.51,2730.51,130.43,26.0,0.0,0.65
766,1.09,1.445,519.79,39.43,19.0,0.0,7.49
767,0.672,1.199,83.3,11.86,22.0,0.0,0.23
768,0.876,-2.896,3519.3,190.77,35.0,1.0,0.1
769,-0.753,0.238,3417.71,498.35,54.0,0.0,0.28
770,-0.544,0.596,32.08,4.6,41.0,0.0,999.9
771,1.697,2.571,30.48,6.31,4.0,0.0,1.59
772,0.039,2.117,2931.28,514.92,51.0,1.0,0.85
773,0.426,-1.621,2712.98,103.08,34.0,0.0,0.03
774,-0.097,0.135,2163.56,60.65,22.0,0.0,0.01
775,-1.01,2.622,156.0,5.63,5.0,0.0,0.16
776,1.373,2.113,47.0,6.21,9.0,0.0,999.9
777,-0.388,3.012,38.19,4.25,3.0,0.0,9.84
778,0.452,3.008,3904.83,192.75,38.0,0.0,0.07
779,0.078,2.66,23.14,3.56,24.0,0.0,999.9
780,-0.088,0.287,3183.39,501.09,47.0,0.0,2.16
781,-0.978,-2.908,1808.42,361.82,66.0,0.0,1.27
782,1.035,-3.105,1006.21,44.61,17.0,0.0,0.03
783,1.092,-0.52,319.49,26.64,21.0,0.0,0.08
784,1.312,-2.254,318.19,37.54,21.0,0.0,0.13
785,-0.234,2.991,179.44,19.09,13.0,0.0,0.25
786,-0.505,-0.85,42.42,8.83,9.0,0.0,7.28
787,-1.811,2.986,39.22,5.29,6.0,0.0,0.53
788,-1.138,2.253,23.98,8.67,7.0,0.0,1.74
789,0.74,1.839,2107.12,15.41,0.0,0.0,2416.43
790,-0.166,-1.008,2072.69,137.39,28.0,0.0,3.6
791,-0.004,-3.073,363.68,34.87,19.0,0.0,1.21
792,-0.691,-1.424,137.46,10.25,10.0,0.0,0.05
793,-1.121,2.955,135.34,12.38,7.0,1.0,0.57
794,-1.544,1.748,35.56,3.59,2.0,0.0,3.23
795,-0.406,-0.348,29.78,7.93,9.0,0.0,0.0
796,0.399,-1.072,3097.21,220.43,49.0,0.0,0.15
797,-0.492,1.326,2431.34,185.58,34.0,0.0,0.24
798,-0.224,2.999,2266.99,292.62,50.0,0.0,0.31
799,0.041,-1.381,215.69,31.21,47.0,0.0,1.52
800,-0.29,-0.298,137.25,27.37,17.0,0.0,0.72
801,-1.306,1.284,90.67,12.5,17.0,0.0,0.0
802,-0.126,-0.923,41.05,3.55,19.0,0.0,0.0
803,0.993,-1.03,24.16,8.11,11.0,0.0,999.9
804,-0.056,-1.677,2795.94,74.67,16.0,1.0,0.02
805,1.325,0.482,1058.28,69.16,17.0,0.0,0.4
806,-0.814,1.246,952.73,124.6,36.0,0.0,0.5
807,-0.39,2.455,857.67,71.73,27.0,0.0,0.09
808,0.712,0.456,559.84,40.79,15.0,0.0,0.02
809,0.173,2.08,158.44,18.15,18.0,0.0,0.72
810,0.937,-0.139,114.23,17.99,11.0,1.0,0.47
811,1.825,-0.372,50.58,12.14,8.0,0.0,0.48
812,-1.209,2.246,46.28,10.72,9.0,0.0,0.0
813,-0.192,0.081,22.87,4.95,5.0,0.0,0.0
814,0.178,1.845,3546.82,71.65,19.0,0.0,0.03
815,-0.062,-1.086,1586.94,58.83,23.0,0.0,1.78
816,-0.453,-1.315,1494.05,103.98,24.0,0.0,0.0
817,1.025,-0.033,2769.63,319.09,54.0,0.0,0.63
818,-1.006,2.271,1309.18,137.21,46.0,0.0,0.09
819,-0.062,-2.721,1014.23,151.75,32.0,0.0,0.66
820,-1.179,-2.848,897.03,72.42,12.0,0.0,0.61
821,-0.092,-1.173,62.64,12.19,11.0,0.0,0.86
822,-0.303,-1.797,32.97,4.86,9.0,0.0,0.0
823,-1.841,2.402,23.43,4.69,6.0,0.0,999.9
824,0.079,2.976,1941.98,160.48,37.0,0.0,2.93
825,0.831,-1.4,1763.18,96.75,31.0,0.0,0.17
826,0.069,1.062,989.95,108.16,31.0,0.0,0.19
827,-2.129,0.256,395.18,28.87,11.0,0.0,4.21
828,0.883,1.199,316.58,50.28,37.0,0.0,0.47
829,-0.525,-0.501,179.95,37.13,19.0,0.0,0.87
830,-0.652,-1.468,69.92,13.79,7.0,0.0,1.17
831,0.341,1.681,46.58,11.39,21.0,0.0,0.0
832,0.436,-1.756,37.31,4.94,12.0,0.0,0.0
833,-0.027,-0.525,34.65,4.74,12.0,0.0,0.0
834,1.015,1.633,29.64,5.03,27.0,0.0,1.58
835,-0.963,0.279,23.23,6.87,6.0,0.0,6.95
836,-0.073,1.776,1968.09,146.43,46.0,0.0,0.54
837,0.221,0.032,593.28,15.7,7.0,0.0,0.0
838,2.167,-0.576,25.91,4.51,5.0,0.0,0.3
839,-0.36,-1.681,2440.87,92.13,28.0,0.0,0.02
840,-0.728,2.472,2407.49,101.6,15.0,0.0,0.03
841,0.881,0.11,2260.85,110.41,28.0,0.0,0.98
842,-0.205,1.504,455.95,38.23,22.0,0.0,0.05
843,0.064,-1.938,74.62,8.72,25.0,0.0,0.0
844,0.385,2.139,65.55,13.57,9.0,0.0,0.56
845,-0.643,1.444,2573.11,458.04,48.0,0.0,0.47
846,0.699,-1.805,2257.2,154.09,18.0,0.0,0.21
847,-0.892,-1.843,545.34,62.75,22.0,0.0,0.07
848,1.126,0.978,425.31,45.67,22.0,0.0,0.89
849,1.147,0.473,114.34,16.41,9.0,1.0,0.81
850,1.972,2.654,63.7,8.6,8.0,0.0,1.7
851,0.977,-0.585,61.58,6.65,6.0,0.0,0.0
852,0.576,0.768,58.14,9.72,15.0,0.0,0.0
853,0.039,-1.772,4140.07,79.48,16.0,0.0,0.0
854,-0.062,1.371,3132.55,355.41,55.0,0.0,0.05
855,0.162,1.934,1344.65,169.97,72.0,1.0,0.56
856,0.448,-0.391,574.82,78.6,40.0,0.0,0.0
857,0.039,-0.165,105.37,15.64,32.0,0.0,0.69
858,-1.45,2.369,47.56,7.49,13.0,1.0,0.0
859,0.327,0.986,44.01,7.37,15.0,0.0,999.9
860,-0.956,2.778,26.32,7.54,10.0,0.0,0.0
861,-0.753,2.469,2952.39,125.43,46.0,0.0,0.09
862,0.719,-0.671,2838.39,471.16,50.0,0.0,0.09
863,1.044,0.054,118.12,10.24,10.0,0.0,0.77
864,1.89,-1.027,53.96,4.35,5.0,0.0,2.37
865,-1.341,2.581,28.78,2.76,8.0,0.0,1.29
866,-0.067,-2.622,4095.97,175.08,20.0,0.0,0.24
867,0.881,0.492,1233.48,86.14,33.0,0.0,0.25
868,0.836,1.485,502.55,36.51,15.0,0.0,2.11
869,1.097,1.026,314.09,21.93,27.0,0.0,4.12
870,0.356,2.933,30.77,6.51,10.0,0.0,0.0
871,-0.559,2.008,1271.03,107.77,23.0,0.0,0.52
872,-3.784,2.961,27.7,4.8,0.0,0.0,0.87
873,-0.223,-0.487,2021.88,96.89,21.0,0.0,1.3
874,0.686,3.012,1958.45,76.34,19.0,0.0,1.17
875,0.062,2.331,1717.68,155.64,44.0,0.0,1.49
876,-0.894,1.708,155.79,25.18,19.0,0.0,2.98
877,-2.297,2.785,112.55,14.19,6.0,0.0,0.27
878,-0.377,1.857,111.6,19.72,27.0,0.0,0.45
879,-1.194,-2.18,66.09,9.11,8.0,1.0,2.98
880,-0.36,1.295,47.02,8.86,13.0,0.0,999.9
881,-3.067,0.661,29.77,5.51,0.0,0.0,999.9
882,0.852,-1.35,23.25,3.84,8.0,0.0,0.0
883,-0.726,2.498,23.09,3.22,9.0,0.0,3.52
884,-2.907,-1.999,22.9,1.67,0.0,0.0,7.06
885,-1.123,2.192,22.58,4.79,7.0,0.0,5.8
886,-0.646,0.186,3951.09,297.86,38.0,0.0,0.29
887,0.395,-2.514,2607.29,383.21,73.0,0.0,0.76
888,0.24,2.601,1207.21,123.22,62.0,0.0,0.32
889,0.197,3.106,927.63,109.09,69.0,0.0,0.01
890,-0.652,-2.478,2112.35,101.86,21.0,0.0,0.38
