,eta,phi,PT,jmass,ntrk,btag,hadem,event#
2252,-0.759,2.353,16.41,0.11,-1.0,16.0,20.45,7275
2253,2.324,0.425,10.8,0.11,-1.0,30.0,11.13,7275
2254,-1.627,-0.188,56.8,0.11,1.0,36.0,57.0,7277
2255,-0.692,0.226,136.25,0.11,1.0,36.0,225.09,7289
2256,-0.236,-2.209,83.18,0.11,1.0,24.0,95.09,7289
2257,1.323,-1.841,55.61,0.11,1.0,22.0,56.14,7292
2258,-1.243,-2.996,206.39,0.11,1.0,12.0,211.03,7299
2259,0.263,-1.496,356.9,0.11,-1.0,12.0,396.12,7301
2260,1.76,1.332,33.39,0.11,1.0,37.0,33.18,7303
2261,-1.408,-1.158,69.69,0.11,1.0,12.0,71.03,7304
2262,-1.13,-0.138,44.06,0.11,-1.0,12.0,47.04,7313
2263,-0.554,-1.436,480.02,0.11,1.0,15.0,543.49,7318
2264,-0.029,-1.249,341.24,0.11,1.0,10.0,558.01,7320
2265,1.056,-2.772,237.29,0.11,1.0,30.0,237.04,7326
2266,0.618,3.111,82.79,0.11,1.0,32.0,86.12,7326
2267,1.914,-0.701,86.57,0.11,1.0,34.0,87.03,7331
2268,-1.054,2.628,36.02,0.11,-1.0,33.0,38.05,7331
2269,0.264,-0.129,236.64,0.11,1.0,13.0,262.19,7336
2270,1.387,0.568,54.57,0.11,1.0,15.0,141.99,7339
2271,2.372,0.797,50.87,0.11,1.0,40.0,51.0,7339
2272,2.196,1.324,29.93,0.11,1.0,36.0,30.1,7339
2273,0.703,-1.779,75.18,0.11,1.0,18.0,76.16,7340
2274,-1.274,2.88,285.77,0.11,1.0,11.0,293.02,7342
2275,2.233,-3.01,107.89,0.11,1.0,28.0,111.11,7343
2276,-1.79,1.445,33.01,0.11,1.0,41.0,35.11,7343
2277,1.518,1.501,55.17,0.11,-1.0,30.0,55.0,7346
2278,1.038,0.19,32.68,0.11,1.0,31.0,33.0,7347
2279,0.554,-0.481,41.18,0.11,1.0,34.0,42.11,7354
2280,-0.92,-2.528,123.98,0.11,1.0,35.0,140.04,7358
2281,-1.436,-1.831,90.4,0.11,-1.0,24.0,90.01,7358
2282,1.763,1.6,63.81,0.11,-1.0,25.0,74.11,7364
2283,2.161,2.12,32.09,0.11,-1.0,24.0,34.0,7365
2284,1.826,1.656,11.26,0.11,1.0,37.0,13.09,7366
2285,-1.446,-0.13,375.86,0.11,-1.0,14.0,415.04,7369
2286,-0.266,-1.341,144.39,0.11,-1.0,28.0,245.44,7369
2287,-1.135,1.257,449.31,0.11,1.0,28.0,461.06,7372
2288,1.777,-1.654,56.2,0.11,-1.0,33.0,64.13,7373
2289,-0.341,1.606,42.87,0.11,1.0,19.0,100.99,7374
2290,1.397,-1.6,36.88,0.11,1.0,34.0,39.14,7382
2291,-1.781,-0.917,15.88,0.11,1.0,11.0,16.0,7384
2292,1.212,-0.209,35.1,0.11,-1.0,33.0,37.0,7388
2293,-2.329,-2.28,10.64,0.11,-1.0,26.0,11.18,7390
2294,-1.397,-2.524,69.88,0.11,1.0,19.0,78.99,7398
2295,1.629,-1.656,57.82,0.11,1.0,36.0,59.05,7398
2296,0.97,-0.491,70.16,0.11,1.0,20.0,85.12,7401
2297,1.288,-1.67,54.9,0.11,1.0,25.0,63.22,7407
2298,2.085,-0.822,18.17,0.11,1.0,18.0,18.0,7407
2299,2.293,-2.43,38.68,0.11,1.0,18.0,39.1,7411
2300,1.81,-2.07,45.06,0.11,-1.0,26.0,45.02,7419
2301,0.078,-1.554,794.5,0.11,-1.0,11.0,818.1,7428
2302,0.846,-1.238,13.65,0.11,-1.0,11.0,14.0,7428
2303,2.338,2.401,17.87,0.11,1.0,39.0,18.17,7434
2304,1.197,-1.328,99.51,0.11,1.0,11.0,102.02,7442
2305,-0.958,0.378,222.97,0.11,1.0,35.0,238.09,7443
2306,-1.393,-2.78,91.13,0.11,1.0,14.0,92.09,7446
2307,-1.196,0.856,66.73,0.11,-1.0,19.0,73.33,7454
2308,0.319,-0.952,405.04,0.11,1.0,34.0,436.08,7455
2309,-0.722,-1.995,61.26,0.11,1.0,33.0,112.63,7458
2310,2.198,0.638,22.53,0.11,-1.0,37.0,23.0,7460
2311,-2.266,-1.525,38.48,0.11,-1.0,37.0,39.01,7463
2312,-1.285,3.039,59.28,0.11,-1.0,20.0,62.11,7464
2313,-0.207,1.303,488.66,0.11,1.0,12.0,542.34,7468
2314,1.207,0.462,118.18,0.11,1.0,12.0,153.18,7470
2315,-0.737,-2.232,37.9,0.11,1.0,16.0,41.05,7481
2316,-0.344,-1.45,170.36,0.11,-1.0,28.0,308.79,7484
2317,1.378,-3.127,79.04,0.11,-1.0,14.0,79.02,7484
2318,-1.075,-0.902,44.19,0.11,1.0,12.0,48.14,7484
2319,1.748,2.686,57.74,0.11,-1.0,26.0,63.04,7488
2320,-1.171,1.801,83.03,0.11,1.0,32.0,85.0,7493
2321,1.987,1.216,80.12,0.11,-1.0,40.0,89.18,7493
2322,-2.001,-0.921,86.62,0.11,1.0,32.0,96.17,7496
2323,1.321,2.469,66.33,0.11,1.0,24.0,74.11,7499
2324,-1.268,1.876,12.88,0.11,-1.0,34.0,14.18,7508
2325,-0.254,1.724,177.75,0.11,-1.0,33.0,186.09,7515
2326,-1.71,-2.491,38.43,0.11,1.0,14.0,38.1,7522
2327,1.814,1.109,209.69,0.11,1.0,19.0,218.09,7524
2328,-1.595,1.807,106.36,0.11,-1.0,31.0,118.18,7526
2329,-2.158,-0.775,23.16,0.11,1.0,22.0,23.04,7528
2330,-1.342,1.314,93.43,0.11,-1.0,21.0,118.19,7535
2331,-0.909,-0.44,43.85,0.11,1.0,19.0,101.99,7537
2332,0.968,-0.687,16.73,0.11,-1.0,14.0,19.24,7539
2333,0.379,2.339,101.34,0.11,1.0,13.0,119.21,7550
2334,1.599,-2.327,47.19,0.11,-1.0,40.0,58.3,7550
2335,-0.608,-1.618,25.83,0.11,1.0,37.0,28.32,7553
2336,1.864,1.07,54.25,0.11,-1.0,30.0,69.48,7554
2337,-1.31,-3.061,71.75,0.11,1.0,28.0,79.34,7557
2338,-1.301,-2.127,42.87,0.11,-1.0,29.0,48.19,7562
2339,0.406,-1.702,182.02,0.11,1.0,5.0,193.16,7568
2340,-0.783,-0.113,294.76,0.11,1.0,15.0,430.58,7570
2341,-1.438,-0.108,66.23,0.11,-1.0,20.0,69.24,7570
2342,0.028,-2.326,163.17,0.11,-1.0,37.0,319.99,7571
2343,1.489,2.779,13.32,0.11,1.0,33.0,13.6,7572
2344,1.725,-0.137,107.7,0.11,1.0,19.0,112.07,7575
2345,-2.068,1.732,44.78,0.11,-1.0,29.0,45.07,7576
2346,2.088,1.395,18.4,0.11,-1.0,23.0,20.22,7577
2347,-2.303,-0.287,127.45,0.11,1.0,35.0,138.19,7579
2348,0.236,2.699,416.44,0.11,-1.0,27.0,716.21,7580
2349,0.869,-0.414,23.93,0.11,1.0,27.0,25.13,7582
2350,-1.736,-2.83,75.9,0.11,-1.0,37.0,76.14,7588
2351,1.221,-1.506,172.64,0.11,1.0,11.0,365.16,7590
2352,-0.492,-1.346,76.86,0.11,1.0,22.0,80.25,7590
2353,-2.04,-2.219,59.58,0.11,1.0,37.0,61.05,7592
2354,1.057,1.687,133.05,0.11,1.0,17.0,138.08,7594
2355,0.889,2.828,120.3,0.11,1.0,17.0,135.16,7595
2356,2.308,-1.527,20.85,0.11,-1.0,40.0,31.19,7596
2357,-1.219,2.518,143.27,0.11,-1.0,29.0,158.12,7597
2358,-2.16,1.959,46.26,0.11,1.0,37.0,48.0,7599
2359,2.341,-0.45,12.75,0.11,-1.0,29.0,13.22,7609
2360,1.055,0.622,21.21,0.11,1.0,28.0,25.27,7617
2361,2.215,-1.883,34.8,0.11,1.0,38.0,35.0,7620
2362,0.682,-1.335,119.4,0.11,1.0,14.0,129.16,7621
2363,-1.781,-1.136,23.8,0.11,1.0,26.0,24.0,7621
2364,0.922,-0.039,14.24,0.11,1.0,18.0,15.16,7622
2365,2.047,-2.942,83.67,0.11,1.0,39.0,84.02,7624
2366,2.042,-2.734,59.33,0.11,1.0,31.0,63.08,7625
2367,-1.188,-0.468,60.31,0.11,-1.0,23.0,62.0,7636
2368,-1.717,-0.919,11.65,0.11,1.0,18.0,12.13,7636
2369,-1.539,-1.951,46.19,0.11,-1.0,35.0,53.42,7640
2370,2.304,-1.424,43.12,0.11,1.0,31.0,49.19,7652
2371,-2.271,-1.008,27.51,0.11,-1.0,34.0,30.14,7652
2372,-1.423,-1.757,59.22,0.11,1.0,25.0,64.26,7653
2373,-1.77,1.378,10.33,0.11,-1.0,22.0,11.0,7655
2374,-1.979,2.768,65.65,0.11,1.0,30.0,67.06,7658
2375,0.873,-2.015,39.81,0.11,-1.0,19.0,42.1,7658
2376,1.091,-1.625,117.4,0.11,1.0,38.0,121.0,7661
2377,0.253,-0.265,76.57,0.11,-1.0,27.0,115.58,7664
2378,2.02,-1.018,10.87,0.11,-1.0,21.0,12.41,7664
2379,-2.149,2.128,71.83,0.11,1.0,41.0,72.07,7666
2380,0.269,0.237,246.58,0.11,-1.0,6.0,628.99,7670
2381,-0.687,2.592,31.59,0.11,-1.0,20.0,32.1,7673
2382,-0.955,-1.343,32.21,0.11,-1.0,28.0,33.0,7683
2383,1.391,-0.131,74.36,0.11,-1.0,15.0,79.07,7702
2384,-0.984,2.408,23.82,0.11,-1.0,35.0,24.0,7706
2385,-2.291,1.634,10.88,0.11,-1.0,29.0,11.23,7707
2386,2.154,2.464,39.45,0.11,1.0,29.0,40.04,7708
2387,-0.691,0.96,227.2,0.11,1.0,22.0,573.99,7709
2388,-2.357,-1.838,19.75,0.11,1.0,38.0,20.0,7717
2389,1.51,-1.107,150.83,0.11,1.0,37.0,186.26,7722
2390,-1.651,-1.312,20.3,0.11,1.0,27.0,22.11,7722
2391,1.293,-2.827,13.48,0.11,1.0,15.0,15.15,7722
2392,2.143,-1.65,22.39,0.11,-1.0,37.0,23.0,7724
2393,0.456,1.944,57.73,0.11,-1.0,19.0,149.99,7731
2394,-1.165,-2.96,57.21,0.11,1.0,38.0,59.32,7740
2395,1.0,0.096,82.35,0.11,1.0,25.0,94.16,7741
2396,-0.385,-3.069,68.32,0.11,-1.0,15.0,75.2,7747
2397,1.498,2.177,103.35,0.11,-1.0,18.0,105.24,7763
2398,-1.787,-2.551,116.72,0.11,1.0,15.0,128.12,7771
2399,-1.409,1.179,53.89,0.11,-1.0,36.0,54.04,7773
2400,0.272,0.851,207.01,0.11,1.0,28.0,222.11,7774
2401,1.735,1.43,34.46,0.11,-1.0,29.0,46.16,7778
2402,0.404,2.545,46.92,0.11,1.0,20.0,57.33,7792
2403,0.937,1.357,30.9,0.11,1.0,19.0,39.27,7794
2404,0.858,1.555,92.65,0.11,-1.0,27.0,101.1,7795
2405,-1.017,3.124,77.27,0.11,-1.0,26.0,96.32,7799
2406,1.539,-0.338,54.32,0.11,-1.0,31.0,59.03,7802
2407,1.904,-0.795,17.29,0.11,1.0,27.0,18.0,7803
2408,-1.935,-2.484,31.58,0.11,-1.0,29.0,34.07,7810
2409,0.756,-0.312,194.15,0.11,-1.0,34.0,196.17,7812
2410,1.672,-2.515,22.52,0.11,-1.0,29.0,24.19,7812
2411,-0.212,2.153,267.14,0.11,1.0,36.0,449.84,7813
2412,-1.408,1.729,27.64,0.11,1.0,29.0,28.0,7816
2413,-0.601,1.504,251.43,0.11,1.0,13.0,253.1,7820
2414,-2.223,0.792,89.25,0.11,1.0,17.0,95.18,7822
2415,-1.767,2.222,18.16,0.11,-1.0,30.0,21.2,7823
2416,-2.293,-0.77,14.75,0.11,1.0,22.0,16.22,7824
2417,-2.118,-0.378,156.58,0.11,1.0,18.0,161.04,7827
2418,0.685,0.234,42.57,0.11,1.0,26.0,48.05,7827
2419,0.089,1.743,366.5,0.11,1.0,18.0,367.02,7829
2420,0.851,0.326,236.19,0.11,-1.0,24.0,240.03,7829
2421,1.418,0.106,68.35,0.11,-1.0,24.0,68.02,7829
2422,-2.1,0.113,110.61,0.11,-1.0,33.0,161.01,7830
2423,-1.993,0.047,50.11,0.11,1.0,33.0,161.01,7830
2424,0.438,0.005,258.64,0.11,1.0,32.0,280.07,7835
2425,-1.618,-0.865,67.24,0.11,1.0,31.0,71.18,7839
2426,-2.009,1.336,80.34,0.11,-1.0,16.0,82.03,7840
2427,1.775,-2.132,24.33,0.11,1.0,33.0,25.05,7843
2428,-1.389,-2.757,155.0,0.11,-1.0,18.0,161.05,7849
2429,-1.805,-2.804,71.39,0.11,1.0,31.0,76.05,7854
2430,2.348,1.254,53.82,0.11,1.0,36.0,55.19,7857
2431,2.31,-0.65,35.28,0.11,1.0,33.0,37.05,7857
2432,-1.713,-2.137,35.27,0.11,1.0,28.0,36.0,7861
2433,1.714,-1.836,91.68,0.11,-1.0,38.0,103.09,7865
2434,0.876,-2.103,35.44,0.11,-1.0,30.0,37.14,7867
2435,-0.787,1.82,35.27,0.11,1.0,22.0,44.46,7867
2436,-1.623,-2.683,57.91,0.11,-1.0,27.0,59.02,7868
2437,2.077,3.137,43.01,0.11,1.0,22.0,43.0,7868
2438,0.905,2.532,159.61,0.11,1.0,14.0,225.45,7870
2439,1.082,-1.555,101.01,0.11,1.0,38.0,135.06,7877
2440,1.072,3.127,91.38,0.11,-1.0,32.0,102.15,7878
2441,-1.549,-2.643,139.9,0.11,-1.0,17.0,164.14,7885
2442,1.74,-1.414,23.28,0.11,-1.0,36.0,26.04,7894
2443,1.163,0.512,107.05,0.11,-1.0,10.0,112.03,7896
2444,1.061,1.233,72.83,0.11,-1.0,29.0,80.05,7896
2445,-1.945,2.635,19.13,0.11,-1.0,11.0,20.09,7896
2446,1.52,2.953,14.26,0.11,1.0,31.0,15.39,7898
2447,1.696,-0.834,172.17,0.11,1.0,32.0,177.19,7899
2448,1.489,-0.299,55.33,0.11,1.0,33.0,320.99,7899
2449,-0.528,-0.671,52.17,0.11,-1.0,26.0,60.12,7901
2450,0.113,0.398,221.82,0.11,-1.0,9.0,287.32,7905
2451,-0.837,0.204,122.78,0.11,-1.0,30.0,152.21,7907
2452,0.251,0.398,175.45,0.11,-1.0,9.0,213.08,7909
2453,0.915,2.985,26.83,0.11,-1.0,26.0,27.18,7910
2454,1.411,-1.883,138.32,0.11,1.0,33.0,144.04,7914
2455,1.516,1.745,134.8,0.11,1.0,28.0,139.0,7917
2456,-0.534,1.123,132.33,0.11,1.0,20.0,271.19,7928
2457,2.043,-2.322,37.42,0.11,1.0,27.0,38.07,7930
2458,1.729,-0.631,41.85,0.11,1.0,29.0,42.0,7933
2459,1.003,-2.28,26.29,0.11,-1.0,29.0,85.99,7933
2460,-1.011,-1.059,64.05,0.11,1.0,26.0,64.02,7935
2461,2.321,2.547,25.77,0.11,-1.0,34.0,26.19,7937
2462,1.381,-2.582,143.77,0.11,-1.0,16.0,181.48,7948
2463,0.616,-2.621,142.57,0.11,1.0,12.0,148.23,7948
2464,1.806,2.184,47.74,0.11,-1.0,28.0,48.09,7948
2465,-1.877,-0.864,20.11,0.11,1.0,31.0,21.16,7950
2466,0.142,-1.597,226.82,0.11,-1.0,19.0,256.15,7952
2467,2.17,1.346,42.98,0.11,1.0,33.0,45.18,7952
2468,1.121,0.379,68.29,0.11,-1.0,7.0,70.0,7957
2469,-0.135,-1.414,123.58,0.11,-1.0,30.0,444.99,7959
2470,-1.014,0.37,194.49,0.11,1.0,11.0,265.52,7962
2471,1.682,0.021,65.53,0.11,1.0,30.0,68.08,7963
2472,-1.753,2.75,41.27,0.11,1.0,24.0,91.99,7964
2473,-2.033,-1.132,17.51,0.11,-1.0,39.0,18.0,7972
2474,-2.34,1.863,41.24,0.11,1.0,36.0,41.03,7973
2475,0.709,0.521,37.6,0.11,-1.0,27.0,44.07,7974
2476,-0.873,-1.769,114.82,0.11,1.0,31.0,122.09,7979
2477,-2.032,1.644,26.82,0.11,-1.0,29.0,29.08,7981
2478,0.57,-2.466,82.82,0.11,1.0,29.0,85.19,7984
2479,1.055,-2.973,65.58,0.11,-1.0,11.0,66.05,7984
2480,-0.751,1.956,265.27,0.11,-1.0,21.0,271.01,7988
2481,0.806,2.992,210.58,0.11,-1.0,15.0,219.45,7995
2482,1.249,-0.169,13.93,0.11,-1.0,36.0,15.0,7997
2483,0.022,0.004,153.54,0.11,1.0,12.0,159.08,8002
2484,-0.29,0.821,263.81,0.11,1.0,30.0,290.08,8003
2485,0.609,-1.412,379.4,0.11,1.0,16.0,464.28,8004
2486,-0.768,1.118,179.57,0.11,1.0,34.0,193.11,8004
2487,0.507,1.5,173.75,0.11,-1.0,23.0,385.21,8005
2488,0.065,1.21,58.35,0.11,-1.0,31.0,65.1,8006
2489,-1.377,0.214,100.35,0.11,1.0,26.0,174.01,8012
2490,-1.363,0.672,69.79,0.11,1.0,26.0,227.05,8012
2491,-1.562,-0.578,99.26,0.11,-1.0,27.0,117.2,8017
2492,0.499,2.009,76.61,0.11,-1.0,16.0,161.99,8017
2493,-0.851,0.043,106.48,0.11,1.0,17.0,108.0,8018
2494,-1.285,-0.381,30.41,0.11,-1.0,26.0,31.22,8021
2495,-2.395,-1.059,22.09,0.11,1.0,21.0,22.02,8025
2496,-2.02,-2.27,34.48,0.11,1.0,37.0,39.15,8026
2497,0.555,-3.043,263.35,0.11,-1.0,39.0,298.21,8031
2498,1.019,2.053,132.72,0.11,1.0,31.0,137.19,8037
2499,-2.215,-1.647,64.46,0.11,-1.0,33.0,68.15,8045
2500,0.982,-0.591,24.41,0.11,-1.0,33.0,24.37,8050
2501,0.765,-0.969,47.74,0.11,-1.0,22.0,100.99,8057
2502,-1.3,0.997,12.26,0.11,1.0,31.0,14.0,8066
2503,-1.358,1.402,118.27,0.11,1.0,41.0,127.28,8074
2504,1.568,-0.383,20.66,0.11,-1.0,21.0,21.0,8074
2505,-0.764,-2.933,92.59,0.11,-1.0,16.0,96.24,8076
2506,-1.03,2.965,247.57,0.11,1.0,15.0,259.02,8081
2507,1.174,-3.034,52.79,0.11,-1.0,34.0,57.0,8087
2508,1.861,-1.07,122.55,0.11,-1.0,24.0,123.01,8092
2509,1.786,-2.443,62.92,0.11,1.0,31.0,74.2,8093
2510,1.137,1.799,235.27,0.11,-1.0,42.0,261.12,8107
2511,-1.332,-0.719,49.06,0.11,-1.0,34.0,49.07,8108
2512,-1.541,1.444,79.66,0.11,-1.0,15.0,87.23,8118
2513,1.322,-2.711,12.53,0.11,-1.0,35.0,13.0,8119
2514,-2.249,2.052,15.5,0.11,1.0,16.0,16.0,8124
2515,-1.875,2.431,13.78,0.11,1.0,16.0,14.15,8124
2516,-1.87,0.009,46.25,0.11,1.0,34.0,49.19,8127
2517,1.595,2.85,90.71,0.11,1.0,25.0,101.1,8129
2518,-1.005,-2.253,42.5,0.11,-1.0,6.0,42.05,8130
2519,-1.954,1.949,36.45,0.11,1.0,16.0,77.99,8130
2520,1.156,-0.651,76.39,0.11,-1.0,37.0,83.09,8133
2521,-0.043,-2.514,421.12,0.11,1.0,16.0,500.37,8134
2522,-0.494,-2.277,35.28,0.11,-1.0,8.0,96.99,8134
2523,1.181,-1.242,80.55,0.11,1.0,19.0,83.03,8138
2524,-1.093,0.626,170.15,0.11,1.0,12.0,170.0,8141
2525,1.382,1.609,32.65,0.11,1.0,26.0,35.0,8141
2526,-1.138,-0.036,60.15,0.11,-1.0,10.0,64.27,8149
2527,1.788,-1.932,68.36,0.11,1.0,29.0,68.0,8150
2528,1.6,-1.289,36.08,0.11,1.0,9.0,52.64,8152
2529,-0.056,-1.003,235.82,0.11,-1.0,25.0,256.24,8160
2530,1.03,-2.835,167.78,0.11,1.0,20.0,180.05,8161
2531,2.049,-1.374,35.45,0.11,1.0,36.0,36.03,8162
2532,1.116,0.095,31.12,0.11,-1.0,12.0,53.0,8163
2533,1.405,-0.237,225.51,0.11,1.0,36.0,237.07,8165
2534,-0.661,-0.008,105.9,0.11,1.0,25.0,112.11,8171
2535,0.375,3.082,398.64,0.11,-1.0,9.0,401.11,8172
2536,1.241,0.776,47.74,0.11,1.0,37.0,48.13,8176
2537,1.278,-1.881,43.74,0.11,1.0,30.0,44.26,8176
2538,-0.153,3.037,121.57,0.11,1.0,18.0,155.2,8177
2539,1.798,0.358,123.54,0.11,-1.0,40.0,141.15,8180
2540,1.617,-1.713,20.84,0.11,-1.0,17.0,24.23,8181
2541,-1.132,3.068,67.29,0.11,1.0,33.0,71.09,8190
2542,2.32,1.472,62.86,0.11,-1.0,26.0,63.04,8190
2543,1.168,-1.051,28.83,0.11,-1.0,21.0,31.18,8190
2544,-1.216,1.488,80.88,0.11,-1.0,14.0,84.02,8193
2545,1.874,-1.936,142.94,0.11,1.0,23.0,147.07,8199
2546,1.236,1.446,144.44,0.11,-1.0,25.0,151.12,8203
2547,1.772,-2.811,24.36,0.11,-1.0,32.0,27.19,8205
2548,1.7,1.089,17.82,0.11,-1.0,18.0,18.0,8206
2549,1.227,-1.861,58.44,0.11,1.0,38.0,59.06,8209
2550,-0.691,-1.243,135.25,0.11,1.0,23.0,137.0,8212
2551,0.705,-2.433,178.52,0.11,1.0,37.0,198.19,8215
2552,0.442,-0.54,158.87,0.11,-1.0,8.0,159.1,8216
2553,1.941,-1.983,59.89,0.11,1.0,37.0,85.55,8218
2554,-1.501,2.262,18.83,0.11,1.0,19.0,21.11,8223
2555,-0.583,-2.14,55.62,0.11,1.0,39.0,63.25,8224
2556,1.396,2.999,107.07,0.11,-1.0,36.0,110.07,8225
2557,1.263,-1.843,154.3,0.11,-1.0,35.0,165.12,8233
2558,-2.18,1.889,52.91,0.11,1.0,33.0,53.01,8233
2559,-1.24,1.933,30.55,0.11,-1.0,26.0,31.0,8233
2560,1.551,2.86,16.86,0.11,-1.0,21.0,20.0,8235
2561,-1.113,-0.972,25.88,0.11,-1.0,7.0,27.07,8236
2562,-1.643,-2.37,68.45,0.11,1.0,29.0,76.08,8237
2563,1.636,1.667,38.5,0.11,1.0,30.0,92.03,8239
2564,0.882,-2.511,127.77,0.11,1.0,30.0,347.99,8240
2565,-1.517,2.031,81.64,0.11,-1.0,13.0,82.03,8241
2566,-1.164,2.909,48.36,0.11,1.0,6.0,234.29,8251
2567,-1.555,-0.542,58.25,0.11,1.0,24.0,59.1,8256
2568,-1.161,1.721,63.67,0.11,1.0,36.0,69.28,8266
2569,2.298,-2.097,57.0,0.11,-1.0,34.0,64.16,8269
2570,1.608,2.982,76.99,0.11,-1.0,34.0,82.2,8273
2571,1.088,0.596,61.12,0.11,-1.0,21.0,64.07,8275
2572,-1.199,-1.096,107.68,0.11,-1.0,34.0,113.15,8277
2573,-1.28,0.726,50.66,0.11,1.0,13.0,52.18,8280
2574,-0.908,0.871,137.1,0.11,1.0,39.0,159.15,8284
2575,2.285,2.139,53.58,0.11,-1.0,36.0,54.05,8285
2576,0.243,-0.902,145.0,0.11,-1.0,14.0,154.04,8289
2577,0.537,-2.212,67.16,0.11,-1.0,34.0,68.14,8294
2578,-1.709,1.801,120.56,0.11,1.0,21.0,131.14,8307
2579,-2.134,-1.539,29.13,0.11,-1.0,36.0,30.08,8311
2580,-1.98,2.072,13.8,0.11,-1.0,41.0,18.15,8314
2581,-2.336,-2.503,64.36,0.11,1.0,9.0,85.16,8316
2582,-2.299,-2.336,18.77,0.11,1.0,9.0,85.18,8316
2583,-1.188,-2.923,109.02,0.11,1.0,34.0,109.0,8322
2584,1.812,-0.303,27.42,0.11,1.0,32.0,27.11,8330
2585,2.266,-0.073,57.81,0.11,-1.0,33.0,61.14,8336
2586,1.24,2.267,54.48,0.11,1.0,28.0,61.13,8337
2587,1.033,-2.208,39.24,0.11,1.0,15.0,46.21,8341
2588,1.301,-0.789,67.88,0.11,-1.0,7.0,68.04,8343
2589,-2.106,-1.251,20.48,0.11,1.0,36.0,20.0,8353
2590,0.876,-2.475,168.69,0.11,1.0,37.0,187.14,8354
2591,2.365,2.749,25.14,0.11,-1.0,33.0,26.1,8356
2592,-0.932,3.102,84.71,0.11,1.0,37.0,86.06,8358
2593,0.617,-0.149,46.24,0.11,1.0,8.0,610.99,8359
2594,-1.645,0.937,40.42,0.11,-1.0,35.0,44.21,8360
2595,-2.123,-0.299,26.46,0.11,1.0,25.0,28.23,8360
2596,1.26,-0.227,42.45,0.11,-1.0,27.0,46.15,8361
2597,0.707,-2.344,101.77,0.11,1.0,28.0,106.02,8363
2598,1.743,2.71,41.89,0.11,-1.0,23.0,43.09,8366
2599,0.379,1.328,73.99,0.11,-1.0,20.0,80.07,8367
2600,0.907,-0.438,47.51,0.11,1.0,34.0,52.0,8367
2601,-1.431,-1.409,56.8,0.11,-1.0,43.0,67.34,8368
2602,2.363,-0.981,16.51,0.11,-1.0,23.0,17.0,8372
2603,1.399,2.8,22.46,0.11,-1.0,37.0,26.27,8376
2604,-0.976,-2.656,348.99,0.11,1.0,20.0,368.06,8379
2605,-1.291,-1.99,17.21,0.11,-1.0,24.0,17.0,8380
2606,-1.502,-1.17,91.84,0.11,-1.0,18.0,160.84,8381
2607,1.271,0.699,59.5,0.11,-1.0,20.0,94.57,8383
2608,0.757,2.926,58.5,0.11,1.0,35.0,71.19,8384
2609,0.528,0.894,106.93,0.11,-1.0,26.0,114.07,8385
2610,-0.898,-2.156,93.91,0.11,1.0,14.0,101.05,8385
2611,1.076,2.121,351.74,0.11,1.0,16.0,372.12,8390
2612,1.291,-2.34,254.28,0.11,1.0,36.0,312.24,8391
2613,-1.378,2.858,99.07,0.11,-1.0,29.0,104.42,8391
2614,1.352,-2.151,18.89,0.11,1.0,19.0,21.24,8392
2615,1.818,0.154,23.56,0.11,-1.0,28.0,24.18,8394
2616,-1.358,1.938,74.97,0.11,1.0,24.0,89.21,8399
2617,2.007,1.76,21.18,0.11,1.0,17.0,55.16,8401
2618,0.378,-2.261,149.64,0.11,-1.0,15.0,153.07,8405
2619,-2.243,-2.407,20.01,0.11,1.0,41.0,25.28,8406
2620,-0.504,-2.144,162.05,0.11,-1.0,25.0,167.23,8407
2621,-1.384,-2.256,50.16,0.11,-1.0,38.0,53.14,8407
2622,1.708,-2.468,30.66,0.11,-1.0,12.0,31.11,8410
2623,1.494,0.214,26.98,0.11,1.0,29.0,28.5,8412
2624,-0.978,2.386,80.21,0.11,1.0,29.0,161.0,8413
2625,-0.997,1.928,77.23,0.11,-1.0,29.0,160.05,8413
2626,-1.312,-2.931,84.09,0.11,1.0,29.0,97.2,8417
2627,0.426,1.288,227.03,0.11,-1.0,21.0,404.99,8418
2628,1.442,1.94,24.43,0.11,1.0,9.0,25.14,8422
2629,-1.882,-0.858,157.07,0.11,1.0,45.0,157.03,8423
2630,2.201,0.176,46.58,0.11,1.0,28.0,48.08,8424
2631,-1.368,-1.869,78.71,0.11,-1.0,26.0,80.11,8430
2632,1.322,-0.967,71.29,0.11,-1.0,27.0,114.67,8432
2633,2.167,-1.546,32.53,0.11,-1.0,31.0,38.09,8436
2634,1.452,-2.434,46.31,0.11,-1.0,16.0,47.02,8437
2635,1.568,0.905,22.85,0.11,1.0,37.0,27.08,8447
2636,0.906,3.049,91.62,0.11,1.0,7.0,105.28,8449
2637,-1.355,-2.437,58.9,0.11,1.0,32.0,68.5,8451
2638,1.042,0.114,61.24,0.11,1.0,24.0,61.0,8452
2639,-0.515,0.54,36.16,0.11,-1.0,23.0,37.11,8453
2640,-0.946,0.458,143.84,0.11,-1.0,22.0,159.11,8455
2641,-0.884,-2.863,43.98,0.11,1.0,19.0,45.34,8455
2642,-1.815,-2.959,11.96,0.11,1.0,19.0,13.0,8455
2643,1.097,2.256,241.31,0.11,-1.0,15.0,452.31,8471
2644,-2.266,0.828,16.8,0.11,1.0,7.0,17.0,8474
2645,0.988,0.25,112.35,0.11,-1.0,8.0,124.17,8476
