,eta,phi,PT,jmass,ntrk,btag,hadem,event#
3847,0.296,1.192,120.87,0.11,1.0,13.0,122.0,8737
3848,-1.08,-1.42,89.35,0.11,1.0,3.0,89.03,8738
3849,-0.97,2.076,294.21,0.11,1.0,12.0,294.0,8739
3850,-0.372,-0.797,1017.47,0.11,1.0,3.0,1476.84,8744
3851,-0.237,2.598,897.61,0.11,1.0,5.0,948.11,8745
3852,-2.212,1.451,30.45,0.11,-1.0,6.0,31.13,8745
3853,2.062,0.67,339.67,0.11,1.0,4.0,340.0,8748
3854,0.781,0.943,1295.75,0.11,1.0,9.0,1390.22,8749
3855,-2.073,0.365,215.56,0.11,1.0,7.0,217.02,8750
3856,-0.258,-1.064,664.2,0.11,1.0,9.0,715.17,8751
3857,-0.319,-1.086,825.41,0.11,1.0,4.0,826.0,8753
3858,-0.46,0.598,193.77,0.11,-1.0,11.0,205.05,8753
3859,0.306,-2.293,232.54,0.11,1.0,3.0,234.01,8757
3860,0.979,2.362,218.08,0.11,1.0,7.0,218.01,8767
3861,1.068,-0.508,174.9,0.11,1.0,5.0,179.09,8767
3862,-0.233,2.421,866.24,0.11,1.0,10.0,877.01,8770
3863,-0.522,-1.949,539.64,0.11,1.0,11.0,608.04,8771
3864,-0.928,2.404,1905.24,0.11,1.0,10.0,1914.01,8774
3865,1.762,-1.673,841.21,0.11,1.0,10.0,844.01,8775
3866,0.337,1.9,174.11,0.11,1.0,2.0,185.04,8776
3867,-0.363,2.067,1280.0,0.11,1.0,6.0,1290.03,8781
3868,-0.596,-0.265,1188.21,0.11,1.0,8.0,1189.0,8783
3869,0.451,1.457,1847.58,0.11,1.0,6.0,1862.04,8792
3870,0.812,1.145,506.26,0.11,1.0,3.0,508.0,8793
3871,0.159,0.687,407.41,0.11,1.0,4.0,415.01,8794
3872,-0.447,1.767,1346.22,0.11,1.0,12.0,1424.09,8795
3873,-0.682,-0.043,2892.8,0.11,1.0,4.0,2894.0,8797
3874,1.171,2.347,89.59,0.11,-1.0,9.0,100.15,8797
3875,-0.901,-1.527,776.27,0.11,1.0,2.0,779.1,8805
3876,0.534,2.552,917.84,0.11,1.0,10.0,924.12,8806
3877,0.975,-2.316,187.72,0.11,1.0,4.0,201.07,8807
3878,-0.33,-0.893,375.85,0.11,1.0,9.0,379.0,8808
3879,-0.417,2.663,691.79,0.11,1.0,6.0,692.0,8809
3880,1.515,2.91,307.63,0.11,1.0,6.0,831.99,8810
3881,1.303,-2.255,56.82,0.11,1.0,5.0,57.0,8815
3882,0.309,-0.915,950.36,0.11,1.0,5.0,950.0,8820
3883,0.482,-2.38,1393.59,0.11,1.0,13.0,1410.01,8821
3884,-0.149,-3.043,666.84,0.11,1.0,4.0,667.0,8829
3885,2.221,1.459,77.53,0.11,-1.0,9.0,78.0,8829
3886,1.662,2.022,312.95,0.11,1.0,5.0,315.04,8831
3887,-0.158,3.049,582.85,0.11,1.0,14.0,589.03,8843
3888,1.167,1.326,87.78,0.11,1.0,10.0,89.04,8844
3889,-0.961,-0.235,640.85,0.11,1.0,5.0,644.0,8846
3890,-0.401,1.678,624.22,0.11,1.0,7.0,636.09,8849
3891,1.727,-0.213,311.86,0.11,1.0,4.0,312.01,8852
3892,-0.36,2.0,145.98,0.11,1.0,10.0,150.01,8855
3893,-1.84,-2.158,177.27,0.11,1.0,5.0,177.01,8858
3894,1.375,-1.102,486.88,0.11,1.0,5.0,487.0,8859
3895,0.583,-0.75,1209.01,0.11,1.0,4.0,1209.0,8864
3896,-0.053,1.891,889.78,0.11,1.0,11.0,947.17,8866
3897,-0.33,2.614,1082.03,0.11,1.0,2.0,1082.0,8867
3898,0.211,1.13,1150.55,0.11,1.0,6.0,1152.01,8871
3899,-2.233,-2.366,102.76,0.11,1.0,8.0,109.13,8872
3900,1.498,1.958,185.05,0.11,1.0,4.0,185.02,8873
3901,0.334,-1.496,233.82,0.11,-1.0,3.0,236.17,8874
3902,-0.373,1.694,401.17,0.11,1.0,7.0,407.0,8878
3903,-0.29,-2.346,927.81,0.11,1.0,8.0,1086.18,8879
3904,1.416,-0.996,26.4,0.11,-1.0,7.0,26.0,8881
3905,0.964,2.233,178.16,0.11,-1.0,14.0,197.18,8883
3906,-0.986,-1.94,107.7,0.11,1.0,6.0,112.05,8885
3907,-0.634,-2.504,642.28,0.11,1.0,5.0,646.01,8886
3908,-0.933,-3.016,426.97,0.11,1.0,4.0,427.0,8890
3909,0.231,-1.529,437.57,0.11,1.0,7.0,443.0,8891
3910,-0.165,1.808,252.07,0.11,1.0,5.0,257.08,8892
3911,-0.053,0.015,503.18,0.11,1.0,10.0,509.03,8893
3912,-0.336,-0.931,345.43,0.11,1.0,11.0,350.03,8894
3913,0.625,-0.501,193.07,0.11,-1.0,11.0,194.13,8894
3914,0.151,2.337,802.03,0.11,1.0,9.0,1014.16,8896
3915,-0.668,2.308,700.08,0.11,1.0,6.0,700.0,8897
3916,2.071,2.274,50.26,0.11,1.0,6.0,51.06,8899
3917,-0.37,-1.647,1145.93,0.11,1.0,11.0,1227.11,8902
3918,-0.557,-2.485,1235.14,0.11,1.0,10.0,1236.01,8903
3919,0.145,-0.22,448.95,0.11,1.0,11.0,455.02,8908
3920,-1.133,-0.795,112.63,0.11,-1.0,9.0,134.18,8909
3921,-0.978,-1.76,44.8,0.11,-1.0,6.0,45.05,8909
3922,0.281,1.301,799.9,0.11,1.0,6.0,801.0,8912
3923,1.475,2.889,291.14,0.11,-1.0,3.0,296.05,8912
3924,-0.062,-1.468,655.6,0.11,1.0,3.0,663.01,8922
3925,0.472,-2.996,72.96,0.11,1.0,8.0,73.0,8925
3926,0.238,1.099,868.56,0.11,1.0,5.0,869.0,8927
3927,2.136,-0.709,331.74,0.11,1.0,2.0,332.0,8929
3928,-0.649,0.092,604.52,0.11,1.0,5.0,610.01,8932
3929,2.283,0.934,216.77,0.11,1.0,8.0,218.01,8933
3930,0.683,1.618,621.13,0.11,-1.0,6.0,643.04,8935
3931,0.457,0.262,1149.68,0.11,1.0,10.0,1165.02,8936
3932,2.114,0.521,458.38,0.11,1.0,6.0,466.02,8943
3933,-0.207,-0.157,866.85,0.11,1.0,7.0,868.0,8944
3934,-0.004,1.228,1682.39,0.11,1.0,13.0,1740.03,8945
3935,-0.288,2.737,597.26,0.11,1.0,5.0,601.02,8947
3936,-0.847,2.728,149.39,0.11,1.0,10.0,150.0,8948
3937,1.361,-0.849,76.99,0.11,-1.0,6.0,82.04,8950
3938,0.953,1.95,694.76,0.11,1.0,3.0,695.0,8952
3939,-0.586,-0.746,625.21,0.11,1.0,3.0,643.05,8955
3940,0.756,-0.018,53.25,0.11,-1.0,9.0,53.0,8956
3941,-0.406,-0.498,439.65,0.11,1.0,3.0,443.01,8957
3942,0.575,-0.492,939.31,0.11,1.0,5.0,940.0,8960
3943,-0.957,0.57,158.32,0.11,1.0,6.0,161.01,8963
3944,-0.043,0.347,142.57,0.11,1.0,6.0,152.12,8963
3945,-0.182,-2.901,245.58,0.11,1.0,8.0,246.0,8966
3946,0.563,0.428,617.87,0.11,1.0,11.0,619.0,8968
3947,1.044,0.092,862.5,0.11,1.0,4.0,864.01,8969
3948,-1.028,-0.724,927.33,0.11,1.0,4.0,929.0,8972
3949,0.288,-1.128,891.55,0.11,1.0,7.0,1002.16,8975
3950,1.108,-0.634,69.69,0.11,-1.0,8.0,70.0,8976
3951,1.312,-2.62,22.54,0.11,1.0,8.0,23.0,8976
3952,-1.098,-2.733,310.39,0.11,1.0,2.0,311.03,8979
3953,-0.68,-2.719,638.45,0.11,1.0,4.0,638.0,8982
3954,-1.574,-0.836,143.09,0.11,1.0,6.0,145.01,8982
3955,-0.731,-0.162,526.62,0.11,1.0,9.0,527.0,8984
3956,0.966,1.41,77.41,0.11,-1.0,5.0,77.0,8985
3957,-0.166,1.947,1129.96,0.11,1.0,6.0,1141.0,8986
3958,1.498,-0.32,11.86,0.11,-1.0,9.0,12.67,8989
3959,-0.658,0.669,325.47,0.11,1.0,6.0,326.01,8991
3960,-0.949,2.917,336.6,0.11,1.0,10.0,346.05,8992
3961,-0.424,-2.59,1302.71,0.11,1.0,3.0,1416.2,8998
3962,1.607,1.332,479.07,0.11,1.0,7.0,480.01,9000
3963,0.184,1.881,133.55,0.11,1.0,2.0,135.03,9001
3964,-0.512,2.674,398.68,0.11,1.0,5.0,400.0,9002
3965,0.523,2.545,278.79,0.11,1.0,5.0,284.06,9005
3966,-0.325,-3.021,17.81,0.11,1.0,5.0,19.0,9006
3967,-1.568,0.738,365.49,0.11,1.0,12.0,365.01,9011
3968,-1.252,2.728,113.35,0.11,1.0,4.0,117.06,9014
3969,0.167,-1.576,854.29,0.11,1.0,5.0,855.0,9015
3970,1.003,0.891,694.71,0.11,1.0,4.0,698.01,9017
3971,-1.074,0.359,585.16,0.11,1.0,9.0,586.0,9018
3972,-0.765,2.278,1030.92,0.11,1.0,9.0,1033.0,9019
3973,-1.883,-0.55,536.4,0.11,1.0,7.0,537.0,9023
3974,-1.092,1.328,735.56,0.11,1.0,4.0,736.07,9031
3975,-0.453,3.062,684.25,0.11,1.0,4.0,688.22,9033
3976,-0.047,-3.002,1007.44,0.11,1.0,8.0,1028.06,9036
3977,0.418,-1.877,597.58,0.11,1.0,6.0,599.03,9040
3978,1.211,-0.017,575.29,0.11,1.0,4.0,580.01,9041
3979,0.294,0.053,795.26,0.11,1.0,7.0,798.0,9044
3980,1.228,0.155,258.3,0.11,1.0,14.0,270.03,9044
3981,1.043,0.897,387.23,0.11,1.0,4.0,1024.99,9046
3982,1.825,2.865,89.47,0.11,-1.0,7.0,90.0,9046
3983,0.461,2.662,911.43,0.11,1.0,8.0,921.02,9049
3984,0.202,-1.911,981.43,0.11,1.0,9.0,983.0,9050
3985,0.944,2.415,475.41,0.11,1.0,5.0,479.0,9054
3986,0.432,-1.413,331.98,0.11,1.0,12.0,340.09,9057
3987,-0.279,0.826,1080.64,0.11,1.0,13.0,1091.01,9062
3988,-2.091,-0.979,250.98,0.11,1.0,3.0,252.01,9063
3989,0.977,2.235,1234.94,0.11,1.0,8.0,1236.01,9065
3990,0.237,1.169,321.69,0.11,1.0,3.0,326.06,9067
3991,0.614,0.666,236.4,0.11,1.0,3.0,236.02,9068
3992,-0.103,-1.628,453.5,0.11,1.0,6.0,1125.99,9072
3993,0.263,2.29,44.25,0.11,-1.0,11.0,46.0,9072
3994,0.725,1.678,399.45,0.11,-1.0,10.0,409.06,9073
3995,-0.754,-2.173,1009.58,0.11,1.0,9.0,1011.0,9078
3996,1.326,1.562,278.8,0.11,1.0,11.0,283.01,9082
3997,1.679,0.915,58.5,0.11,-1.0,8.0,59.04,9082
3998,0.055,-1.043,800.3,0.11,1.0,3.0,800.0,9083
3999,-0.519,-1.616,426.19,0.11,1.0,10.0,429.01,9085
4000,-0.161,-2.681,748.26,0.11,1.0,10.0,749.12,9086
4001,-0.095,-0.334,11.81,0.11,1.0,9.0,13.0,9087
4002,0.143,2.965,1325.98,0.11,1.0,8.0,1451.15,9088
4003,2.255,0.715,101.27,0.11,1.0,12.0,101.02,9090
4004,-0.851,2.409,42.38,0.11,-1.0,14.0,44.0,9090
4005,-0.733,-0.325,898.62,0.11,1.0,12.0,904.0,9091
4006,0.573,0.273,480.57,0.11,1.0,14.0,482.0,9093
4007,1.474,-0.435,990.5,0.11,-1.0,5.0,1103.16,9094
4008,2.123,2.507,69.61,0.11,-1.0,11.0,75.01,9097
4009,-0.117,-2.528,768.88,0.11,1.0,9.0,774.09,9107
4010,0.543,0.787,241.31,0.11,1.0,5.0,241.0,9112
4011,-0.306,-0.629,667.34,0.11,1.0,7.0,673.0,9113
4012,0.329,-0.276,1611.47,0.11,1.0,3.0,1616.0,9114
4013,1.19,-1.217,763.75,0.11,1.0,8.0,765.0,9118
4014,-1.58,1.409,765.66,0.11,1.0,6.0,766.0,9119
4015,-1.312,-1.61,203.09,0.11,1.0,4.0,204.0,9121
4016,0.555,2.646,446.83,0.11,1.0,14.0,470.05,9122
4017,1.1,-0.542,416.3,0.11,1.0,4.0,454.1,9123
4018,0.391,-1.017,440.05,0.11,1.0,4.0,441.0,9125
4019,-1.677,0.356,899.6,0.11,1.0,5.0,900.0,9126
4020,0.252,1.93,546.36,0.11,1.0,14.0,549.0,9127
4021,1.267,-1.23,12.2,0.11,-1.0,11.0,14.28,9127
4022,0.093,1.343,2059.48,0.11,1.0,9.0,2060.0,9131
4023,0.066,-0.143,687.25,0.11,1.0,4.0,1062.94,9134
4024,1.648,-2.976,86.94,0.11,1.0,9.0,92.15,9134
4025,0.343,0.258,283.55,0.11,1.0,4.0,300.14,9135
4026,0.116,0.787,271.1,0.11,1.0,15.0,271.0,9136
4027,-0.107,-0.329,1746.2,0.11,1.0,10.0,1854.06,9140
4028,0.458,-0.464,79.69,0.11,1.0,4.0,82.12,9141
4029,-0.812,-2.792,1602.7,0.11,1.0,7.0,1603.0,9142
4030,-0.193,0.88,10.89,0.11,1.0,2.0,12.0,9143
4031,-0.478,2.686,343.86,0.11,1.0,16.0,364.02,9146
4032,0.682,-2.335,318.18,0.11,1.0,13.0,319.02,9147
4033,0.065,-2.702,155.7,0.11,1.0,5.0,159.03,9147
4034,-0.615,-1.264,572.21,0.11,1.0,4.0,572.0,9153
4035,0.499,0.697,1226.38,0.11,1.0,9.0,1269.09,9161
4036,-0.544,2.756,1920.67,0.11,1.0,8.0,1995.2,9162
4037,0.294,2.726,16.63,0.11,-1.0,8.0,19.0,9162
4038,-0.875,-0.449,955.15,0.11,1.0,6.0,957.11,9166
4039,-0.813,-1.739,497.61,0.11,1.0,7.0,500.0,9167
4040,1.674,2.192,228.79,0.11,1.0,9.0,229.1,9171
4041,0.79,-1.927,402.1,0.11,1.0,11.0,403.0,9172
4042,-1.094,2.031,174.97,0.11,-1.0,10.0,179.01,9172
4043,0.446,0.073,1299.07,0.11,1.0,9.0,1340.04,9175
4044,-1.06,-1.173,473.19,0.11,1.0,8.0,473.0,9180
4045,-0.546,0.714,641.2,0.11,1.0,12.0,809.36,9182
4046,1.465,-1.846,114.18,0.11,1.0,5.0,114.0,9185
4047,-0.181,-1.502,184.06,0.11,-1.0,3.0,184.06,9186
4048,-0.888,1.646,812.72,0.11,1.0,6.0,813.0,9187
4049,0.112,-2.445,715.07,0.11,1.0,8.0,727.03,9189
4050,0.717,-0.505,639.36,0.11,1.0,6.0,639.0,9189
4051,-0.61,-2.067,285.13,0.11,1.0,4.0,286.01,9191
4052,-0.721,2.939,1315.09,0.11,1.0,7.0,1327.01,9194
4053,0.101,2.989,215.27,0.11,1.0,8.0,218.07,9198
4054,-1.381,1.789,640.7,0.11,1.0,12.0,646.01,9201
4055,1.511,-2.231,327.26,0.11,1.0,8.0,363.09,9205
4056,-0.6,0.914,696.01,0.11,1.0,11.0,699.0,9212
4057,-0.107,0.919,1118.37,0.11,1.0,5.0,1119.02,9217
4058,-0.768,-0.747,1274.08,0.11,1.0,6.0,1274.0,9218
4059,-0.401,0.707,1087.01,0.11,1.0,11.0,1087.01,9219
4060,0.14,-2.955,245.61,0.11,1.0,4.0,246.0,9224
4061,-0.158,0.232,300.34,0.11,1.0,6.0,318.08,9226
4062,-1.748,-2.59,344.26,0.11,1.0,17.0,347.01,9231
4063,1.396,0.34,847.35,0.11,1.0,5.0,847.0,9232
4064,-0.826,0.984,119.82,0.11,1.0,3.0,120.08,9233
4065,-1.08,-2.81,788.57,0.11,1.0,6.0,789.02,9237
4066,0.466,-0.606,418.5,0.11,1.0,13.0,430.06,9238
4067,1.348,0.226,528.4,0.11,1.0,6.0,530.01,9239
4068,0.595,-0.557,206.38,0.11,1.0,9.0,212.1,9239
4069,-0.488,2.268,988.18,0.11,1.0,9.0,995.0,9240
4070,-0.353,-0.745,318.12,0.11,1.0,6.0,318.01,9242
4071,-0.236,-2.049,31.79,0.11,1.0,5.0,3256.99,9243
4072,-0.387,-1.826,631.74,0.11,1.0,12.0,723.21,9245
4073,-0.233,-2.853,604.7,0.11,1.0,9.0,605.0,9246
4074,-0.719,0.14,1186.22,0.11,1.0,9.0,1188.0,9247
4075,-0.192,-0.887,368.74,0.11,1.0,5.0,369.02,9253
4076,-1.028,-2.965,737.25,0.11,1.0,4.0,739.16,9254
4077,-0.592,-1.653,328.62,0.11,1.0,9.0,337.03,9257
4078,-1.171,-1.671,197.48,0.11,1.0,6.0,199.06,9257
4079,1.428,-2.779,659.78,0.11,1.0,6.0,660.0,9260
4080,0.088,0.443,1487.66,0.11,1.0,7.0,1495.04,9263
4081,-0.227,2.641,644.01,0.11,1.0,6.0,650.07,9268
4082,-0.002,-1.416,13.33,0.11,-1.0,7.0,14.66,9268
4083,0.759,1.35,509.48,0.11,1.0,9.0,510.0,9269
4084,-0.111,2.572,310.79,0.11,1.0,9.0,312.03,9271
4085,-0.061,0.527,577.76,0.11,1.0,11.0,579.01,9273
4086,0.334,-0.197,2059.1,0.11,1.0,7.0,2078.05,9280
4087,-0.102,2.575,111.32,0.11,1.0,3.0,116.99,9281
4088,-0.961,2.515,891.0,0.11,1.0,5.0,891.0,9284
4089,1.417,-0.058,898.71,0.11,1.0,6.0,908.04,9285
4090,-1.661,-0.679,50.28,0.11,1.0,14.0,53.14,9285
4091,-0.124,2.332,1594.89,0.11,1.0,8.0,1595.0,9286
4092,-0.355,2.246,1633.4,0.11,1.0,4.0,1633.0,9289
4093,-2.281,-2.928,196.5,0.11,1.0,6.0,197.05,9292
4094,0.459,-1.742,267.29,0.11,1.0,7.0,277.06,9299
4095,-0.184,-0.537,386.94,0.11,1.0,15.0,389.03,9300
4096,-1.143,2.918,418.87,0.11,1.0,9.0,456.12,9301
4097,-1.631,-3.034,779.13,0.11,1.0,3.0,780.01,9305
4098,1.421,-1.26,361.33,0.11,1.0,6.0,362.0,9307
4099,-0.759,-1.119,1219.89,0.11,1.0,7.0,1222.0,9310
4100,1.325,0.014,387.91,0.11,1.0,6.0,394.02,9314
4101,-0.503,-2.201,250.63,0.11,1.0,2.0,251.0,9316
4102,-1.519,1.211,288.5,0.11,-1.0,10.0,289.01,9318
4103,-0.046,-3.1,138.61,0.11,1.0,9.0,142.03,9318
4104,-0.393,-0.77,269.99,0.11,1.0,13.0,275.1,9320
4105,0.563,-2.275,876.7,0.11,1.0,7.0,880.0,9324
4106,1.455,-0.879,626.97,0.11,1.0,7.0,627.0,9325
4107,-0.786,1.781,193.56,0.11,1.0,14.0,197.01,9326
4108,-0.37,-1.969,1760.99,0.11,1.0,11.0,1761.0,9327
4109,-0.218,-0.614,873.59,0.11,1.0,9.0,874.01,9329
4110,0.324,-1.388,542.66,0.11,1.0,9.0,543.05,9330
4111,0.56,-0.608,1049.38,0.11,1.0,7.0,1058.02,9331
4112,0.708,1.755,97.07,0.11,-1.0,6.0,98.2,9334
4113,-0.154,2.132,575.05,0.11,1.0,6.0,624.13,9335
4114,1.53,-2.183,443.95,0.11,1.0,10.0,445.0,9340
4115,1.222,1.991,137.21,0.11,-1.0,8.0,141.07,9340
4116,0.038,0.485,795.23,0.11,1.0,7.0,800.02,9342
4117,0.568,0.051,245.07,0.11,1.0,2.0,252.02,9345
4118,-1.157,-2.61,409.41,0.11,1.0,6.0,416.02,9348
4119,-0.928,2.914,175.75,0.11,-1.0,6.0,185.4,9352
4120,-2.034,0.765,29.49,0.11,1.0,9.0,29.0,9352
4121,0.502,0.233,1022.42,0.11,1.0,8.0,1027.01,9355
4122,0.495,-1.761,87.1,0.11,1.0,3.0,95.09,9357
4123,-1.144,-0.126,1612.25,0.11,1.0,12.0,1688.11,9364
4124,0.762,-2.707,679.6,0.11,1.0,6.0,681.0,9365
4125,0.103,2.812,846.17,0.11,1.0,7.0,846.03,9366
4126,-0.609,0.553,479.6,0.11,-1.0,6.0,481.0,9371
4127,1.466,1.419,247.88,0.11,1.0,13.0,254.04,9375
4128,-1.664,-0.689,344.03,0.11,1.0,4.0,345.03,9376
4129,-1.382,0.134,167.67,0.11,1.0,5.0,168.0,9383
4130,0.399,0.116,1061.02,0.11,-1.0,9.0,1101.06,9388
4131,-0.339,-1.46,921.71,0.11,1.0,9.0,927.0,9388
4132,0.288,-2.128,181.51,0.11,1.0,7.0,202.1,9388
4133,0.144,3.081,1079.51,0.11,1.0,8.0,1080.0,9390
4134,-1.245,-0.056,366.91,0.11,1.0,11.0,367.0,9391
4135,0.852,-2.49,1773.25,0.11,1.0,8.0,2011.08,9392
4136,-0.912,-2.852,214.56,0.11,1.0,3.0,215.0,9393
4137,-0.432,-2.942,1428.29,0.11,1.0,5.0,1436.04,9395
4138,-0.426,0.998,1112.43,0.11,1.0,6.0,1112.01,9398
4139,-0.59,2.184,50.44,0.11,-1.0,6.0,62.0,9398
4140,-0.478,-1.304,247.97,0.11,1.0,9.0,250.05,9399
4141,0.334,2.765,1253.02,0.11,1.0,7.0,1266.01,9400
4142,0.409,-1.062,1012.66,0.11,1.0,12.0,1013.03,9402
4143,-0.316,2.809,410.15,0.11,1.0,3.0,412.0,9404
4144,1.484,-1.676,1399.68,0.11,1.0,11.0,1401.01,9405
4145,2.31,-1.327,139.78,0.11,1.0,13.0,140.0,9407
4146,0.383,1.848,86.27,0.11,-1.0,8.0,88.0,9407
4147,-0.655,-2.533,344.33,0.11,1.0,4.0,344.0,9408
4148,0.289,2.843,70.43,0.11,-1.0,6.0,72.06,9409
4149,-0.699,2.697,928.59,0.11,1.0,2.0,939.21,9410
4150,-0.076,-2.378,346.31,0.11,1.0,4.0,365.05,9412
4151,0.315,-2.98,362.37,0.11,1.0,10.0,365.0,9416
4152,-0.18,-0.211,352.86,0.11,1.0,9.0,363.05,9418
4153,-2.366,0.54,30.04,0.11,1.0,3.0,31.05,9418
4154,0.873,-2.378,999.73,0.11,1.0,7.0,1000.0,9423
4155,0.469,-0.738,156.93,0.11,1.0,12.0,160.0,9424
4156,0.453,-0.963,922.36,0.11,1.0,10.0,987.14,9425
4157,0.622,3.109,1329.02,0.11,1.0,8.0,1440.15,9426
4158,-0.412,-0.915,1289.34,0.11,1.0,4.0,1295.01,9427
4159,-0.447,-0.999,1397.5,0.11,1.0,11.0,1399.01,9434
4160,1.131,0.414,677.19,0.11,1.0,14.0,682.01,9436
4161,0.646,2.298,959.47,0.11,1.0,4.0,960.01,9437
4162,1.335,-1.323,229.41,0.11,1.0,4.0,229.07,9442
4163,1.313,-1.516,223.93,0.11,1.0,15.0,228.01,9446
4164,0.929,-2.646,1249.9,0.11,1.0,7.0,1254.0,9450
4165,1.192,0.758,783.54,0.11,1.0,11.0,796.04,9455
4166,0.395,1.414,104.1,0.11,1.0,11.0,104.03,9457
4167,0.177,1.243,882.38,0.11,1.0,13.0,917.05,9458
4168,-0.736,-1.643,306.82,0.11,-1.0,2.0,309.0,9459
4169,-0.143,-2.362,1575.29,0.11,1.0,7.0,1607.06,9460
4170,1.301,1.285,665.45,0.11,1.0,12.0,687.04,9466
4171,-0.308,-1.239,70.86,0.11,1.0,4.0,71.0,9466
4172,1.303,0.002,542.13,0.11,1.0,5.0,542.0,9469
4173,-0.009,0.415,610.62,0.11,1.0,5.0,611.01,9471
4174,0.527,1.587,627.55,0.11,1.0,6.0,629.0,9474
4175,-0.432,-2.433,347.79,0.11,1.0,8.0,352.15,9475
4176,2.055,2.39,240.64,0.11,1.0,5.0,243.04,9476
4177,-0.691,-0.907,220.82,0.11,1.0,15.0,237.14,9477
4178,-1.986,-2.103,83.32,0.11,-1.0,11.0,85.03,9477
4179,0.549,2.885,504.03,0.11,1.0,11.0,507.01,9478
4180,-0.18,1.783,203.41,0.11,1.0,12.0,223.22,9482
4181,1.491,1.396,1733.86,0.11,1.0,8.0,1734.0,9489
4182,0.467,-1.585,809.76,0.11,1.0,9.0,814.0,9491
4183,-0.584,-0.808,790.25,0.11,1.0,6.0,790.0,9493
4184,-0.502,-0.432,227.15,0.11,1.0,9.0,233.02,9495
4185,-0.408,-2.091,799.38,0.11,1.0,9.0,801.09,9498
4186,-0.554,-1.806,1371.33,0.11,1.0,6.0,1378.01,9499
4187,0.964,0.159,482.06,0.11,1.0,9.0,493.05,9502
4188,1.098,1.67,183.58,0.11,1.0,6.0,187.0,9504
4189,1.122,-1.49,905.98,0.11,-1.0,6.0,977.11,9505
4190,0.34,-2.566,618.36,0.11,1.0,5.0,693.19,9506
4191,0.096,-1.337,1105.75,0.11,1.0,4.0,1107.0,9508
4192,0.321,0.831,1560.3,0.11,1.0,6.0,1560.0,9515
4193,0.006,2.457,1105.46,0.11,1.0,5.0,1106.01,9518
4194,1.416,2.685,46.69,0.11,1.0,2.0,47.0,9519
4195,0.796,2.984,92.34,0.11,-1.0,9.0,96.04,9520
4196,-1.246,2.688,642.61,0.11,1.0,11.0,649.02,9529
4197,1.536,0.986,144.22,0.11,1.0,10.0,148.08,9533
4198,0.334,1.699,131.31,0.11,1.0,7.0,142.04,9533
4199,0.545,1.183,2694.48,0.11,1.0,10.0,2696.0,9534
4200,-0.657,-0.52,235.74,0.11,1.0,10.0,372.62,9537
4201,-1.609,0.468,494.87,0.11,1.0,9.0,495.0,9540
4202,-0.159,1.661,944.07,0.11,1.0,6.0,945.06,9541
4203,0.149,0.791,205.15,0.11,1.0,10.0,205.03,9543
4204,1.782,2.663,150.89,0.11,1.0,4.0,151.02,9545
4205,1.252,-0.391,315.84,0.11,1.0,5.0,316.01,9550
4206,0.461,0.021,1040.12,0.11,1.0,7.0,1042.0,9551
4207,-0.837,0.677,102.29,0.11,-1.0,10.0,105.0,9553
4208,0.546,-1.493,990.82,0.11,1.0,5.0,991.0,9560
4209,0.099,1.616,34.65,0.11,1.0,3.0,40.07,9560
4210,-0.13,0.571,449.3,0.11,1.0,5.0,458.01,9562
4211,-0.66,1.438,97.12,0.11,1.0,3.0,97.26,9567
4212,-0.497,-1.408,144.4,0.11,1.0,5.0,144.0,9568
4213,-0.365,-2.199,386.09,0.11,1.0,5.0,388.02,9570
4214,-0.083,-1.604,541.55,0.11,1.0,14.0,543.01,9573
4215,0.553,-2.27,122.62,0.11,-1.0,12.0,137.26,9573
4216,-0.449,0.24,865.22,0.11,1.0,9.0,871.0,9574
4217,-0.138,-2.068,741.96,0.11,1.0,3.0,742.01,9575
4218,-1.513,-1.427,102.52,0.11,1.0,5.0,103.0,9575
4219,-0.218,-0.212,1600.4,0.11,1.0,6.0,1607.01,9577
4220,-0.599,2.935,58.76,0.11,-1.0,8.0,59.0,9579
4221,0.897,-0.126,455.65,0.11,1.0,6.0,457.0,9580
4222,-1.575,1.716,373.54,0.11,1.0,5.0,374.01,9581
4223,2.397,-2.464,291.83,0.11,1.0,10.0,296.02,9583
4224,-0.353,1.954,965.82,0.11,1.0,8.0,973.02,9585
4225,-0.609,-0.533,248.22,0.11,1.0,7.0,1794.99,9588
4226,-0.47,1.785,704.49,0.11,1.0,4.0,710.0,9589
4227,0.672,-2.126,182.47,0.11,1.0,10.0,185.14,9589
4228,1.639,-1.411,271.49,0.11,1.0,5.0,271.02,9590
4229,-0.175,-0.812,805.73,0.11,1.0,4.0,810.01,9595
4230,0.415,1.346,477.52,0.11,1.0,13.0,485.06,9596
4231,-0.766,2.414,346.77,0.11,1.0,4.0,347.02,9597
4232,-0.194,-0.441,185.85,0.11,1.0,11.0,186.0,9598
4233,-0.859,2.959,1054.7,0.11,1.0,9.0,1055.0,9602
4234,-2.198,0.512,41.05,0.11,-1.0,13.0,42.03,9603
4235,-2.317,-2.471,63.78,0.11,1.0,12.0,64.0,9604
4236,-0.899,1.366,162.04,0.11,1.0,6.0,163.01,9607
4237,-0.663,1.924,103.38,0.11,1.0,6.0,103.02,9607
4238,-0.337,-3.117,688.59,0.11,1.0,7.0,717.03,9608
4239,0.734,-0.356,275.83,0.11,-1.0,6.0,278.02,9609
