,eta,phi,PT,jmass,ntrk,btag,hadem
24643,-0.635,1.645,202.58,48.09,48.0,0.0,0.25
24644,-1.456,-2.703,180.28,36.14,16.0,0.0,0.26
24645,-1.071,2.478,164.06,32.94,39.0,0.0,0.0
24646,-1.441,0.276,126.39,34.88,9.0,1.0,0.23
24647,-1.234,-0.915,116.77,21.16,24.0,0.0,0.26
24648,0.51,1.093,98.44,16.65,19.0,0.0,0.0
24649,1.203,0.835,72.17,14.93,15.0,0.0,1.61
24650,-0.611,-3.132,68.52,9.48,31.0,1.0,0.22
24651,1.766,2.399,67.33,6.87,6.0,0.0,0.45
24652,1.245,0.236,64.07,14.45,21.0,0.0,0.09
24653,1.654,-0.612,62.89,15.61,17.0,1.0,2.2
24654,-1.098,-2.056,47.34,13.3,18.0,1.0,0.26
24655,1.006,-1.422,37.48,5.36,28.0,0.0,1.59
24656,1.2,1.366,33.08,1.11,14.0,0.0,999.9
24657,-1.002,-0.315,25.97,6.92,17.0,0.0,4.49
24658,1.075,2.6,22.74,1.16,28.0,0.0,999.9
24659,0.494,0.745,1408.68,498.78,81.0,0.0,0.99
24660,0.574,-1.543,889.72,253.97,52.0,0.0,0.49
24661,-0.219,-1.052,522.17,131.74,41.0,0.0,0.14
24662,1.427,0.205,381.29,69.55,19.0,1.0,0.26
24663,1.359,-0.826,309.03,80.52,24.0,0.0,0.19
24664,0.501,-0.844,303.59,77.06,29.0,0.0,0.14
24665,-0.377,-1.795,301.99,72.13,22.0,0.0,0.26
24666,-0.869,0.231,295.16,66.56,30.0,1.0,0.91
24667,-0.26,0.286,274.93,46.47,39.0,1.0,0.32
24668,0.378,1.553,255.69,46.21,27.0,0.0,0.27
24669,1.392,-1.817,219.23,44.92,24.0,0.0,0.11
24670,-0.471,2.378,214.43,58.17,33.0,0.0,1.28
24671,1.11,0.852,150.9,32.79,42.0,0.0,2.93
24672,0.369,-2.178,146.58,30.2,37.0,0.0,0.31
24673,-0.103,1.229,126.73,13.9,25.0,1.0,2.1
24674,0.846,-2.515,121.13,30.24,20.0,0.0,0.54
24675,0.475,0.026,108.14,17.46,22.0,0.0,0.07
24676,0.955,-0.347,105.41,10.14,19.0,1.0,0.0
24677,2.041,-0.403,99.63,19.35,16.0,1.0,1.32
24678,-1.178,-1.699,91.25,16.24,17.0,0.0,0.64
24679,-0.817,1.842,89.79,12.96,16.0,1.0,0.37
24680,2.09,0.258,87.26,11.88,9.0,1.0,0.69
24681,-1.062,-2.752,85.7,18.36,11.0,0.0,1.48
24682,2.14,2.035,85.12,13.53,14.0,1.0,0.34
24683,0.907,1.91,72.49,14.85,14.0,0.0,1.34
24684,-0.127,-0.287,71.27,11.47,27.0,0.0,0.0
24685,2.364,1.317,67.11,14.06,9.0,0.0,1.37
24686,-1.48,1.013,64.96,5.59,8.0,0.0,0.0
24687,-1.717,3.024,59.43,15.83,15.0,0.0,0.53
24688,2.608,-2.195,46.09,10.95,4.0,0.0,0.3
24689,-2.034,0.433,35.38,6.49,10.0,0.0,999.9
24690,2.786,-2.791,33.8,3.31,0.0,0.0,999.9
24691,1.444,1.691,31.27,4.3,10.0,1.0,8.11
24692,2.061,-2.277,28.43,2.8,8.0,1.0,9.58
24693,-1.095,2.381,27.62,3.93,14.0,0.0,999.9
24694,0.058,-1.571,1136.88,387.19,75.0,0.0,0.5
24695,0.129,2.996,1094.33,322.43,86.0,0.0,0.17
24696,0.267,0.831,1088.52,297.59,58.0,0.0,1.26
24697,0.052,1.593,726.31,214.88,41.0,0.0,0.91
24698,0.139,-2.489,693.27,139.09,59.0,1.0,1.05
24699,-0.414,0.145,642.38,153.87,29.0,0.0,0.36
24700,0.594,2.546,630.6,86.5,50.0,0.0,0.56
24701,0.688,-2.918,573.65,95.36,61.0,0.0,1.64
24702,-0.43,2.294,566.3,151.93,37.0,0.0,1.64
24703,0.566,-0.689,529.0,159.41,42.0,0.0,0.96
24704,1.079,0.868,511.53,132.01,50.0,1.0,0.73
24705,0.666,1.793,407.43,103.94,53.0,0.0,0.24
24706,-0.791,-0.442,390.73,72.84,35.0,1.0,0.3
24707,-0.685,-1.412,374.58,62.33,33.0,0.0,0.21
24708,-0.792,1.614,327.71,69.93,37.0,1.0,0.29
24709,-1.194,0.72,304.09,37.94,11.0,0.0,0.22
24710,-0.341,-2.99,283.53,42.92,55.0,0.0,2.87
24711,-1.124,-2.657,275.51,59.45,22.0,0.0,0.53
24712,-0.973,2.636,246.78,58.26,28.0,0.0,1.93
24713,0.561,0.164,201.75,34.64,32.0,1.0,0.29
24714,-0.689,-2.185,161.89,35.82,30.0,1.0,2.73
24715,0.851,-1.624,154.28,28.14,22.0,1.0,3.74
24716,0.621,-2.122,128.94,14.21,38.0,0.0,0.0
24717,-1.583,1.803,119.04,25.77,25.0,0.0,0.41
24718,1.474,0.005,78.3,16.31,12.0,0.0,1.21
24719,-0.677,0.96,72.6,15.07,10.0,0.0,999.9
24720,1.267,-0.756,61.08,14.87,25.0,0.0,0.87
24721,1.893,-2.656,34.8,7.6,7.0,0.0,0.7
24722,-1.077,2.071,29.01,-0.0,31.0,0.0,999.9
24723,1.62,-1.223,24.9,4.94,9.0,0.0,0.39
24724,0.124,-0.132,23.25,0.0,40.0,0.0,999.9
24725,-1.654,-0.432,23.01,4.38,11.0,0.0,0.3
24726,-2.6,2.105,22.76,2.87,0.0,0.0,9.22
24727,-0.107,-1.643,1251.86,339.09,65.0,1.0,0.74
24728,-0.131,1.588,812.47,207.68,66.0,0.0,0.49
24729,0.465,0.735,729.27,180.63,37.0,1.0,0.73
24730,-0.688,2.147,723.08,206.27,42.0,0.0,4.47
24731,0.216,1.19,615.34,154.78,61.0,0.0,0.06
24732,0.657,-1.399,514.95,135.08,41.0,0.0,0.29
24733,0.12,-0.473,499.04,121.06,45.0,0.0,1.05
24734,-0.447,-1.133,459.6,148.54,58.0,0.0,0.22
24735,0.992,-0.472,445.03,119.4,27.0,0.0,1.72
24736,-0.908,0.699,431.1,123.75,21.0,1.0,0.39
24737,-0.225,0.092,366.73,105.63,42.0,0.0,0.98
24738,-1.045,1.664,347.5,85.34,48.0,0.0,0.34
24739,-0.986,-2.825,317.44,93.67,36.0,0.0,1.3
24740,0.735,3.021,215.65,47.48,17.0,0.0,0.53
24741,0.647,-2.334,194.22,59.24,32.0,0.0,0.18
24742,-1.674,0.368,171.46,20.1,9.0,0.0,1.61
24743,-0.825,2.72,155.78,29.77,30.0,1.0,0.0
24744,-1.263,-2.157,112.8,23.98,15.0,0.0,0.65
24745,0.061,2.432,93.0,9.06,19.0,0.0,0.8
24746,-2.163,1.015,74.62,11.7,8.0,1.0,1.53
24747,-2.286,3.003,60.77,10.7,12.0,0.0,0.55
24748,1.521,-1.672,59.41,3.75,7.0,1.0,0.96
24749,-0.633,1.24,58.8,5.74,47.0,0.0,0.0
24750,-0.142,0.718,31.07,3.44,38.0,0.0,0.0
24751,1.712,3.02,30.97,6.62,5.0,0.0,0.2
24752,0.41,-0.94,24.28,3.29,35.0,0.0,0.0
24753,-0.1,-2.74,1752.73,505.75,77.0,1.0,0.38
24754,0.097,0.878,1319.64,413.89,53.0,0.0,0.33
24755,0.157,0.213,1142.19,325.06,91.0,0.0,0.5
24756,-0.417,1.947,1087.27,315.49,64.0,0.0,0.36
24757,0.351,2.481,1078.2,334.73,57.0,0.0,0.58
24758,0.108,-0.875,1064.18,289.13,47.0,0.0,0.51
24759,-0.531,1.174,860.27,247.63,66.0,0.0,0.41
24760,0.016,-1.684,633.42,168.12,33.0,0.0,2.09
24761,-0.868,0.343,616.02,163.69,41.0,0.0,0.31
24762,-0.911,-2.047,470.29,86.87,19.0,1.0,0.17
24763,-0.533,2.893,394.11,91.49,42.0,0.0,1.67
24764,-0.71,-0.847,317.61,66.98,23.0,0.0,0.15
24765,0.341,-2.124,277.44,26.78,33.0,0.0,0.06
24766,-0.669,-1.414,277.19,55.81,15.0,0.0,0.39
24767,-0.679,-2.795,261.0,32.58,51.0,0.0,0.0
24768,-0.302,-0.245,248.03,54.42,48.0,0.0,3.23
24769,0.9,2.822,227.86,57.71,30.0,0.0,2.8
24770,2.05,-1.134,167.28,39.5,9.0,0.0,0.44
24771,0.299,1.754,156.81,38.1,39.0,0.0,2.5
24772,0.952,-0.751,155.81,42.45,25.0,1.0,0.92
24773,-1.273,-0.505,152.36,37.93,20.0,0.0,1.43
24774,1.453,-2.012,112.37,19.64,10.0,1.0,0.25
24775,-2.011,-1.424,86.49,22.91,9.0,0.0,0.37
24776,0.394,-0.276,75.75,13.23,49.0,1.0,3.68
24777,1.708,-2.976,64.03,17.43,15.0,0.0,0.67
24778,0.814,-1.472,56.94,16.4,15.0,0.0,1.13
24779,-1.397,0.757,55.42,12.24,11.0,1.0,2.53
24780,0.016,3.003,51.69,4.23,68.0,1.0,999.9
24781,-1.075,1.918,50.63,10.37,11.0,0.0,999.9
24782,-1.759,1.148,40.91,4.96,6.0,0.0,2.71
24783,-1.244,3.084,36.88,5.87,13.0,1.0,0.66
24784,0.845,1.111,29.75,7.82,14.0,0.0,2.44
24785,1.606,1.459,24.48,6.81,9.0,0.0,5.9
24786,0.389,-1.485,1080.35,315.12,57.0,0.0,0.49
24787,-0.237,1.208,979.07,210.91,45.0,0.0,0.36
24788,-0.13,2.464,751.2,158.02,36.0,0.0,0.31
24789,0.147,-2.812,684.71,181.42,58.0,0.0,0.57
24790,-0.223,-0.94,622.36,138.82,25.0,0.0,1.34
24791,1.195,0.965,491.41,83.82,35.0,1.0,1.93
24792,-0.692,-1.891,477.79,116.96,20.0,1.0,0.05
24793,0.506,2.929,434.98,70.83,30.0,0.0,0.21
24794,-0.816,1.675,380.55,73.71,29.0,1.0,2.53
24795,-0.237,3.007,355.36,56.5,47.0,1.0,0.43
24796,-0.215,0.515,349.27,45.37,18.0,0.0,0.63
24797,-0.226,-2.198,328.59,73.99,29.0,0.0,0.86
24798,-0.883,2.696,328.19,71.37,22.0,1.0,0.58
24799,0.873,-1.98,305.45,72.41,41.0,0.0,0.33
24800,-1.264,-2.544,252.65,20.22,14.0,1.0,0.64
24801,1.211,2.664,246.18,34.56,20.0,0.0,0.38
24802,-1.051,1.01,232.04,42.25,18.0,1.0,1.09
24803,-1.565,2.844,190.35,30.3,19.0,0.0,1.44
24804,0.47,1.606,185.81,35.36,15.0,0.0,0.33
24805,0.611,0.745,184.35,43.16,35.0,1.0,1.28
24806,-0.175,-0.165,166.35,28.31,19.0,1.0,0.0
24807,-0.251,1.855,145.48,15.68,33.0,0.0,0.87
24808,-0.904,0.356,135.33,17.81,12.0,1.0,3.75
24809,-1.59,0.116,127.66,11.58,6.0,0.0,0.71
24810,-1.027,-1.271,105.47,14.93,21.0,1.0,0.44
24811,1.527,1.785,78.14,19.84,14.0,0.0,0.15
24812,-1.698,-1.179,54.76,12.02,7.0,0.0,1.88
24813,0.422,-2.285,49.25,4.12,40.0,0.0,0.0
24814,0.868,-2.784,48.0,10.1,18.0,0.0,1.54
24815,0.971,-1.269,47.68,8.09,21.0,0.0,2.16
24816,1.533,-2.002,44.08,7.39,11.0,0.0,1.7
24817,2.003,-1.268,42.19,10.57,6.0,0.0,1.74
24818,-1.299,1.555,34.52,0.14,17.0,0.0,999.9
24819,2.072,1.641,22.67,4.0,6.0,0.0,0.0
24820,-0.89,0.983,1206.91,339.67,45.0,0.0,0.43
24821,-0.514,-3.044,868.48,238.13,36.0,0.0,0.12
24822,-0.84,0.02,795.15,216.73,53.0,0.0,1.34
24823,-1.192,-0.73,753.21,187.34,30.0,1.0,0.2
24824,-0.46,2.043,723.8,113.52,25.0,1.0,0.73
24825,-0.419,-2.061,681.55,194.33,32.0,0.0,1.07
24826,-0.15,0.42,681.4,156.2,34.0,0.0,0.03
24827,-0.749,2.539,599.6,135.4,50.0,1.0,0.43
24828,-0.29,-0.714,540.69,106.3,25.0,0.0,0.19
24829,-1.803,-2.074,330.33,57.53,15.0,0.0,0.33
24830,0.342,-1.475,297.48,99.25,27.0,0.0,0.2
24831,0.012,1.571,265.61,45.09,34.0,0.0,0.0
24832,-0.298,0.957,258.91,25.6,34.0,0.0,0.78
24833,-1.557,1.592,186.28,38.14,14.0,0.0,0.95
24834,0.603,-2.866,173.98,43.69,12.0,1.0,0.0
24835,0.32,2.565,165.52,38.61,21.0,1.0,1.09
24836,-0.31,-1.474,137.65,15.28,21.0,0.0,3.3
24837,-1.426,-3.074,117.86,20.65,14.0,0.0,0.12
24838,0.216,-0.228,94.38,21.52,23.0,1.0,0.0
24839,-1.244,-2.5,81.18,8.87,20.0,0.0,3.98
24840,-0.98,-1.42,71.0,7.04,15.0,1.0,0.8
24841,-0.875,1.51,42.8,2.84,22.0,0.0,0.59
24842,-2.455,2.02,42.54,11.14,9.0,1.0,3.18
24843,-0.162,2.795,39.01,1.47,29.0,0.0,0.0
24844,0.463,-0.928,39.01,4.27,15.0,0.0,0.0
24845,0.32,0.728,32.81,2.93,20.0,0.0,0.0
24846,-2.286,-0.816,26.97,5.17,4.0,0.0,999.9
24847,-1.668,-0.254,26.84,4.02,11.0,0.0,18.18
24848,-2.423,0.702,25.8,4.49,6.0,0.0,1.86
24849,-2.726,-2.008,25.61,4.49,1.0,0.0,7.99
24850,-0.13,-2.875,1255.55,413.83,67.0,0.0,0.52
24851,-0.55,-1.133,1194.74,362.51,53.0,0.0,0.02
24852,0.182,0.639,1078.73,277.91,50.0,1.0,0.19
24853,-0.042,1.593,1017.47,349.88,69.0,0.0,0.78
24854,-0.737,2.685,721.4,146.66,37.0,0.0,0.16
24855,-1.098,0.277,631.82,91.09,27.0,0.0,0.06
24856,0.895,-0.077,523.09,143.05,45.0,1.0,0.34
24857,0.993,1.712,264.52,77.44,29.0,0.0,0.6
24858,-0.679,0.978,262.53,52.3,18.0,1.0,0.0
24859,-1.341,2.63,242.52,36.73,19.0,0.0,0.07
24860,-0.96,-2.753,227.47,45.13,26.0,1.0,0.31
24861,1.438,-2.476,215.45,48.79,21.0,1.0,0.56
24862,0.96,-1.913,171.43,34.42,12.0,0.0,1.02
24863,-0.807,1.518,169.44,36.43,13.0,1.0,0.24
24864,0.441,-0.865,155.59,38.29,36.0,0.0,0.31
24865,0.272,-0.221,146.37,21.16,41.0,0.0,0.21
24866,0.707,2.57,138.87,20.79,17.0,0.0,1.58
24867,-0.354,0.403,131.71,20.46,38.0,0.0,3.95
24868,-0.887,-1.856,123.22,24.69,13.0,0.0,0.06
24869,1.013,-2.895,118.74,19.5,12.0,0.0,0.06
24870,0.499,1.127,111.7,9.6,44.0,0.0,4.99
24871,1.66,1.857,87.69,9.07,9.0,0.0,0.27
24872,-1.302,1.93,66.46,9.18,8.0,0.0,0.25
24873,1.366,2.821,61.84,5.16,7.0,0.0,1.18
24874,1.58,-0.134,55.86,10.46,13.0,0.0,5.9
24875,2.081,-1.456,40.63,6.7,9.0,0.0,0.29
24876,0.46,-3.12,40.4,5.5,34.0,0.0,0.9
24877,-2.293,2.55,38.35,9.18,3.0,0.0,3.7
24878,1.157,-0.964,33.21,8.77,13.0,0.0,1.54
24879,2.316,3.022,31.11,6.13,4.0,1.0,4.65
24880,-0.085,1.022,1449.66,509.01,63.0,0.0,0.4
24881,-0.091,-1.675,971.64,303.59,46.0,0.0,0.12
24882,-0.182,-0.817,889.0,280.56,45.0,1.0,0.6
24883,0.337,3.096,736.12,191.7,42.0,0.0,0.36
24884,-0.253,-2.482,635.26,209.83,48.0,0.0,0.15
24885,-1.301,0.526,510.29,153.71,39.0,0.0,0.91
24886,-0.852,1.311,503.0,124.32,41.0,0.0,0.05
24887,-0.169,0.021,482.22,141.78,40.0,0.0,0.06
24888,0.531,-2.285,456.74,107.47,42.0,0.0,1.13
24889,-0.525,2.848,437.2,134.93,55.0,0.0,0.39
24890,-0.523,1.984,395.79,101.12,46.0,1.0,0.19
24891,-1.955,1.224,382.21,111.33,27.0,0.0,0.23
24892,0.523,0.375,300.99,69.49,30.0,0.0,1.3
24893,0.538,-0.138,293.31,49.87,28.0,0.0,0.48
24894,-0.787,-1.35,184.37,27.61,31.0,0.0,0.11
24895,0.762,2.507,179.2,41.45,27.0,0.0,0.09
24896,-1.373,2.564,126.23,26.53,23.0,0.0,0.38
24897,-0.593,0.417,120.68,24.84,46.0,0.0,2.13
24898,-1.096,-0.347,115.93,33.62,25.0,1.0,1.48
24899,0.486,-0.754,97.23,8.71,14.0,0.0,0.0
24900,1.606,-0.36,95.73,19.78,13.0,0.0,0.68
24901,0.275,1.756,95.28,18.36,14.0,0.0,0.0
24902,0.078,2.465,75.99,7.68,29.0,0.0,0.41
24903,1.073,0.582,75.48,10.91,10.0,0.0,5.2
24904,-1.306,-2.986,73.01,11.2,12.0,0.0,2.79
24905,1.282,-1.011,40.59,6.26,10.0,0.0,1.98
24906,-0.769,-2.694,37.04,7.08,27.0,0.0,1.98
24907,1.174,2.925,33.17,5.83,15.0,0.0,0.0
24908,2.997,2.812,25.92,6.15,0.0,0.0,1.13
24909,0.055,2.54,1776.13,536.99,67.0,0.0,2.69
24910,-0.128,-0.767,1601.38,407.87,40.0,0.0,0.45
24911,-0.046,0.071,1547.96,412.51,48.0,0.0,0.47
24912,0.854,-2.976,765.22,164.29,16.0,0.0,0.08
24913,0.042,-1.983,473.45,79.58,25.0,0.0,1.75
24914,-0.534,2.98,428.17,91.4,59.0,0.0,1.89
24915,-0.756,-2.636,414.64,117.42,29.0,1.0,0.17
24916,-0.807,-0.506,401.58,65.6,27.0,1.0,0.14
24917,0.574,-0.285,324.07,72.87,33.0,0.0,0.26
24918,-0.645,1.419,287.27,46.4,17.0,0.0,0.36
24919,-1.217,2.444,287.17,65.89,15.0,0.0,5.25
24920,0.829,1.304,272.73,67.55,35.0,0.0,0.54
24921,0.909,-1.042,235.03,47.26,25.0,0.0,0.39
24922,0.412,-2.59,225.25,34.61,22.0,0.0,0.17
24923,1.423,0.745,198.86,50.78,21.0,0.0,3.34
24924,-0.027,-2.951,195.57,48.88,33.0,1.0,0.31
24925,-0.784,-1.305,190.06,44.25,24.0,0.0,1.01
24926,0.891,-1.721,187.65,40.57,32.0,0.0,2.76
24927,1.345,-0.679,186.32,34.68,25.0,0.0,0.88
24928,0.579,0.386,178.46,39.58,18.0,0.0,0.22
24929,1.202,1.847,167.58,39.9,28.0,1.0,1.04
24930,1.195,-2.414,118.12,27.15,16.0,0.0,0.55
24931,-0.777,0.725,115.27,23.54,19.0,0.0,0.21
24932,-1.396,-2.666,110.93,19.12,14.0,0.0,2.42
24933,-1.657,-2.021,84.05,10.54,8.0,0.0,0.21
24934,-2.112,-0.704,80.13,18.01,7.0,0.0,8.35
24935,0.113,-1.31,76.89,14.24,18.0,0.0,999.9
24936,-1.463,0.879,75.45,12.1,11.0,0.0,1.17
24937,-0.093,1.758,68.17,10.23,21.0,1.0,0.0
24938,-0.833,0.16,67.39,9.64,26.0,0.0,1.06
24939,1.104,-0.03,52.23,5.02,17.0,0.0,0.12
24940,-0.925,-1.899,49.81,11.8,19.0,0.0,0.28
24941,2.469,3.075,49.28,7.48,4.0,0.0,0.34
24942,1.49,1.3,43.01,2.76,19.0,0.0,999.9
24943,1.576,-1.279,41.41,4.53,16.0,0.0,999.9
24944,-2.279,1.229,32.75,5.0,2.0,0.0,0.11
24945,2.961,0.823,30.46,7.54,0.0,0.0,4.22
24946,-0.715,1.983,23.01,-0.0,6.0,0.0,999.9
24947,-0.285,2.001,1486.73,290.13,71.0,0.0,0.13
24948,0.14,-1.592,1124.59,350.69,63.0,0.0,0.25
24949,0.862,0.505,691.08,173.58,35.0,0.0,0.24
24950,-0.581,-1.781,603.88,147.07,61.0,0.0,0.35
24951,0.672,-0.829,596.47,134.02,24.0,0.0,0.24
24952,-0.14,0.741,551.11,136.53,25.0,0.0,0.33
24953,0.028,2.561,529.54,135.62,49.0,0.0,0.87
24954,-0.595,-3.11,525.91,153.71,55.0,1.0,1.3
24955,0.761,1.251,505.24,118.0,13.0,0.0,0.47
24956,0.017,-2.495,492.6,161.14,37.0,1.0,0.38
24957,0.497,-3.089,424.39,100.17,28.0,0.0,0.23
24958,-0.934,1.68,311.89,74.35,34.0,0.0,0.65
24959,1.095,2.005,259.61,70.77,29.0,0.0,0.9
24960,-0.076,1.398,250.46,70.43,33.0,0.0,0.03
24961,-0.787,-2.548,227.42,32.78,39.0,1.0,0.29
24962,-1.114,-1.305,208.9,46.26,11.0,0.0,0.0
24963,-1.292,3.1,193.71,15.36,13.0,0.0,0.26
24964,0.806,-2.433,160.0,29.17,25.0,1.0,0.11
24965,0.734,2.528,104.77,22.96,35.0,0.0,0.21
24966,-0.87,2.563,93.84,10.15,22.0,0.0,8.18
24967,1.705,3.062,61.03,9.44,6.0,1.0,0.3
24968,-1.466,0.565,60.47,13.25,19.0,0.0,2.18
24969,-1.458,1.678,59.32,5.28,7.0,0.0,0.19
24970,-2.004,0.048,54.64,12.22,8.0,0.0,4.51
24971,1.802,2.03,49.78,7.13,7.0,0.0,0.71
24972,0.279,1.931,47.49,4.47,39.0,0.0,6.98
24973,-1.452,-0.454,46.45,5.04,7.0,0.0,2.58
24974,-0.748,0.789,43.04,10.27,30.0,0.0,1.16
24975,-1.116,-1.89,32.41,4.33,17.0,0.0,0.45
24976,2.54,2.339,24.19,2.38,0.0,0.0,1.65
24977,-1.179,1.23,22.96,1.14,14.0,0.0,0.0
24978,-0.348,1.713,1418.53,352.49,70.0,0.0,0.43
24979,-0.487,-2.115,1172.31,305.7,52.0,0.0,0.68
24980,0.224,-1.695,1133.74,260.05,54.0,1.0,0.94
24981,0.566,0.122,891.37,193.89,29.0,0.0,0.18
24982,0.024,-0.478,857.51,190.65,51.0,0.0,0.25
24983,-0.289,-2.955,807.35,225.8,62.0,0.0,0.52
24984,0.234,2.475,577.46,122.1,45.0,1.0,0.56
24985,-1.033,0.593,509.9,118.28,37.0,1.0,0.1
24986,-0.666,2.402,456.05,116.37,42.0,1.0,0.74
24987,0.841,0.894,406.89,96.66,30.0,1.0,0.22
24988,-0.954,1.694,329.59,53.1,28.0,1.0,0.07
24989,-0.627,-0.161,325.44,55.62,37.0,1.0,0.86
24990,0.902,2.524,259.2,24.52,23.0,0.0,2.25
24991,-1.175,-0.97,242.42,68.66,23.0,1.0,0.33
24992,0.35,-2.409,221.78,44.94,32.0,1.0,4.9
24993,1.204,1.682,177.76,40.15,23.0,0.0,4.08
24994,-0.926,-1.564,167.44,32.03,38.0,0.0,0.8
24995,-1.234,1.206,146.46,29.32,20.0,0.0,0.0
24996,0.149,-1.148,141.44,24.5,31.0,1.0,0.0
24997,1.211,0.274,137.09,28.69,29.0,0.0,0.54
24998,-0.28,1.018,135.18,31.82,44.0,0.0,0.69
24999,-0.404,-1.222,77.52,21.45,23.0,1.0,0.77
25000,-1.275,-0.301,67.82,10.06,24.0,1.0,0.0
25001,0.923,-0.393,63.76,12.22,18.0,0.0,4.87
25002,1.494,1.019,61.4,5.18,6.0,0.0,999.9
25003,-2.051,-1.35,58.31,4.95,7.0,0.0,4.52
25004,1.296,-2.668,56.37,8.43,7.0,0.0,0.0
25005,-0.815,3.089,49.25,7.56,29.0,0.0,999.9
25006,-1.383,2.742,29.02,4.07,9.0,0.0,0.0
25007,-0.344,2.607,1840.38,580.58,103.0,0.0,0.82
25008,-0.312,-1.282,1153.32,345.66,63.0,0.0,0.46
25009,0.145,0.396,983.33,266.89,79.0,1.0,0.53
25010,0.262,-2.11,828.07,204.88,50.0,0.0,0.44
25011,-0.445,1.601,692.54,198.61,40.0,0.0,0.5
25012,0.454,-0.098,580.15,121.52,50.0,1.0,0.09
25013,-0.771,0.562,430.32,101.44,35.0,1.0,0.35
25014,0.351,2.186,400.94,111.52,43.0,0.0,0.33
25015,1.008,2.438,389.06,81.36,36.0,1.0,0.39
25016,0.982,-2.46,385.86,110.5,37.0,1.0,0.28
25017,-0.962,-2.524,344.29,90.22,26.0,0.0,1.17
25018,-1.281,-0.832,322.83,87.94,34.0,0.0,0.48
25019,-0.764,2.125,293.51,50.57,57.0,0.0,1.51
25020,0.277,-2.832,281.66,51.19,23.0,1.0,0.1
25021,0.691,2.948,273.84,49.88,22.0,1.0,0.02
25022,1.168,-1.359,256.75,58.53,24.0,0.0,0.86
25023,-0.454,-1.868,237.24,41.42,35.0,0.0,1.48
25024,-0.603,3.108,212.83,46.9,51.0,0.0,5.88
25025,1.293,1.149,198.99,30.65,6.0,0.0,0.06
25026,0.033,-0.621,195.87,28.7,52.0,1.0,0.21
25027,-0.258,-0.049,185.85,26.33,61.0,1.0,0.32
25028,0.632,1.564,135.94,26.05,17.0,0.0,0.42
25029,0.616,0.921,108.55,13.41,18.0,0.0,1.44
25030,-1.036,-1.41,67.32,14.03,24.0,1.0,0.46
25031,0.13,-1.593,66.28,5.38,45.0,1.0,1.55
25032,1.48,2.163,62.11,7.06,19.0,1.0,0.04
25033,1.616,-0.422,45.09,8.69,7.0,0.0,0.13
25034,1.094,0.263,43.29,9.55,18.0,1.0,0.99
25035,-1.88,1.66,40.75,3.64,6.0,0.0,999.9
25036,-1.285,-1.987,27.96,7.02,21.0,1.0,2.02
25037,-2.243,2.961,27.31,4.54,3.0,0.0,5.69
25038,0.179,1.207,1612.34,562.8,81.0,0.0,0.48
25039,-0.133,-0.859,1387.57,370.68,57.0,0.0,0.57
25040,0.548,-0.345,699.44,225.81,58.0,0.0,0.77
25041,-0.351,-0.029,475.51,125.99,48.0,1.0,0.55
25042,1.234,2.432,433.15,123.44,38.0,0.0,0.61
25043,1.015,-2.713,382.33,112.3,33.0,0.0,0.97
25044,-0.816,-2.939,298.66,64.26,18.0,0.0,0.47
25045,1.116,-0.94,264.96,74.3,35.0,0.0,0.49
25046,0.583,0.593,226.17,41.78,30.0,0.0,0.0
25047,-0.826,1.202,219.67,27.05,19.0,1.0,0.13
25048,-1.083,-0.151,185.22,41.28,32.0,0.0,0.34
25049,-0.439,1.624,152.41,12.83,40.0,0.0,0.34
25050,0.581,2.565,150.95,20.16,31.0,0.0,0.0
25051,-1.138,2.773,131.08,31.34,18.0,0.0,1.05
25052,0.456,-2.357,124.47,27.3,38.0,1.0,4.56
25053,1.263,-0.042,109.39,24.53,21.0,0.0,3.21
25054,2.276,-1.144,82.22,8.97,2.0,0.0,0.79
25055,0.103,-1.482,82.0,3.51,35.0,1.0,0.48
25056,0.834,1.885,75.49,13.52,35.0,1.0,3.78
25057,-0.146,2.782,65.72,5.03,27.0,0.0,0.0
25058,-1.574,-1.266,59.52,12.97,8.0,0.0,0.0
25059,1.209,3.016,59.33,9.26,22.0,0.0,1.24
25060,1.94,1.972,54.58,12.0,16.0,0.0,1.04
25061,1.356,-2.112,53.43,10.32,15.0,0.0,1.1
25062,-1.466,0.53,50.82,8.64,3.0,0.0,0.05
25063,-0.843,-0.72,38.49,6.69,14.0,0.0,0.0
25064,2.08,0.413,31.95,7.67,12.0,0.0,2.54
25065,1.712,2.605,29.94,1.94,18.0,0.0,0.0
25066,0.434,-0.89,26.63,2.36,42.0,0.0,0.0
25067,2.227,2.406,26.14,3.05,8.0,0.0,0.0
25068,0.021,0.394,23.44,2.63,41.0,0.0,0.0
25069,0.245,-2.68,2247.28,647.79,94.0,0.0,0.71
25070,-0.207,-0.65,2099.14,686.52,123.0,0.0,0.63
25071,-0.244,0.58,1359.2,400.49,67.0,1.0,0.15
25072,-0.877,2.441,1273.83,263.2,63.0,0.0,0.31
25073,-0.072,-1.936,1010.17,268.5,62.0,0.0,0.83
25074,0.412,-1.08,518.65,131.23,59.0,0.0,0.93
25075,-0.482,1.376,507.66,130.28,21.0,0.0,6.02
25076,-0.66,-1.529,502.42,138.73,51.0,0.0,0.61
25077,-0.266,3.097,486.2,139.18,56.0,0.0,0.85
