,eta,phi,PT,jmass,ntrk,btag,hadem
3767,-0.637,-0.856,104.2,21.02,1.0,0.0,0.83
3768,-0.261,2.906,602.72,148.17,-1.0,0.0,0.45
3769,0.335,-3.049,562.08,165.01,-1.0,0.0,0.26
3770,-1.047,-0.742,431.06,122.18,1.0,0.0,0.36
3771,0.619,2.154,337.18,103.11,-1.0,0.0,0.23
3772,0.257,2.61,84.85,5.23,-1.0,0.0,0.62
3773,0.217,-0.716,666.54,191.19,-1.0,0.0,1.78
3774,0.911,-2.347,469.05,130.14,-1.0,0.0,0.69
3775,1.003,-0.164,364.8,85.2,-1.0,0.0,0.19
3776,-0.07,-0.005,163.78,31.58,1.0,0.0,1.14
3777,-0.55,-2.354,126.76,11.65,-1.0,0.0,0.0
3778,-0.943,2.164,103.06,20.76,1.0,0.0,0.62
3779,1.58,-1.493,62.43,13.18,1.0,0.0,0.65
3780,0.593,-1.7,554.17,138.59,-1.0,0.0,1.21
3781,-1.003,2.956,392.04,68.36,1.0,0.0,1.22
3782,-0.888,2.293,215.3,49.63,1.0,0.0,3.03
3783,0.376,-0.429,514.53,149.79,-1.0,0.0,0.05
3784,-0.465,0.901,401.63,78.23,1.0,0.0,1.13
3785,-1.154,1.17,50.35,9.19,1.0,0.0,0.11
3786,-0.61,0.353,41.14,3.24,1.0,0.0,999.9
3787,-0.767,3.042,680.82,211.38,-1.0,0.0,0.09
3788,-0.727,1.581,116.89,24.7,1.0,0.0,1.24
3789,0.954,-3.096,454.44,121.9,-1.0,0.0,0.43
3790,0.288,-1.113,945.26,255.54,1.0,0.0,2.46
3791,0.424,-2.601,74.27,10.47,-1.0,0.0,0.0
3792,0.414,-1.738,22.81,1.94,-1.0,0.0,0.0
3793,0.209,-2.031,1036.77,271.24,-1.0,0.0,1.04
3794,1.108,-2.816,474.0,120.36,-1.0,0.0,0.5
3795,-0.086,-0.631,223.93,44.12,-1.0,0.0,3.62
3796,0.341,-1.176,89.74,12.76,1.0,0.0,2.06
3797,-1.031,2.855,543.5,121.12,-1.0,0.0,0.08
3798,0.349,1.771,217.86,40.79,-1.0,0.0,1.0
3799,0.389,0.3,1395.26,491.3,-1.0,0.0,1.02
3800,-0.136,-1.774,918.29,222.06,1.0,0.0,0.62
3801,-0.384,-0.943,841.16,231.64,-1.0,0.0,0.93
3802,0.155,-0.457,727.83,208.86,-1.0,0.0,0.17
3803,-0.683,-2.667,677.07,170.55,-1.0,0.0,0.48
3804,-0.603,2.166,278.95,72.45,1.0,0.0,0.97
3805,-0.362,2.872,260.69,40.44,-1.0,0.0,1.16
3806,1.337,0.357,157.61,33.62,1.0,0.0,0.2
3807,-0.963,-0.472,103.79,11.55,-1.0,0.0,0.04
3808,-0.413,-0.385,31.91,0.79,-1.0,0.0,999.9
3809,0.137,2.973,29.4,0.12,-1.0,0.0,999.9
3810,-0.23,-3.021,1779.01,588.48,1.0,0.0,0.47
3811,-0.394,-2.28,887.24,269.99,-1.0,0.0,0.14
3812,0.595,1.69,634.14,144.27,1.0,0.0,0.12
3813,0.39,-2.579,210.93,38.83,1.0,0.0,0.39
3814,2.062,-1.581,47.72,10.61,1.0,0.0,0.53
3815,-1.071,-0.041,37.07,4.75,1.0,0.0,999.9
3816,0.13,-3.094,579.84,200.93,-1.0,0.0,0.5
3817,0.173,-0.605,502.8,153.68,-1.0,0.0,0.67
3818,0.888,-2.101,376.76,106.84,-1.0,0.0,0.16
3819,-1.045,-2.943,223.03,49.21,-1.0,0.0,0.22
3820,-0.324,-0.291,31.75,5.25,-1.0,0.0,0.0
3821,0.685,1.071,634.78,181.88,1.0,0.0,0.1
3822,-0.424,-1.754,170.75,34.46,-1.0,0.0,0.66
3823,-0.836,-1.241,96.34,24.85,-1.0,0.0,3.33
3824,0.832,-1.062,425.83,96.78,-1.0,0.0,0.78
3825,0.655,-1.862,204.53,38.55,-1.0,0.0,0.41
3826,0.326,-0.887,193.16,11.59,-1.0,0.0,0.37
3827,-0.602,3.018,1470.74,432.02,1.0,0.0,0.8
3828,0.275,-1.465,786.53,218.93,-1.0,0.0,0.66
3829,-0.409,-1.238,723.38,182.92,1.0,0.0,0.23
3830,0.279,0.999,528.53,123.16,1.0,0.0,0.14
3831,-0.285,1.344,273.46,45.81,1.0,0.0,0.1
3832,-0.828,2.372,45.63,7.66,1.0,0.0,0.0
3833,-1.163,-1.2,454.62,125.69,-1.0,0.0,0.65
3834,-0.696,-2.3,398.26,83.35,-1.0,0.0,2.62
3835,-0.723,2.665,180.81,39.68,-1.0,0.0,0.93
3836,-0.64,-0.645,64.93,1.76,-1.0,0.0,0.0
3837,-1.451,-0.616,47.81,5.1,-1.0,0.0,1.33
3838,-1.805,-1.144,28.68,1.59,-1.0,0.0,0.0
3839,0.239,1.524,1372.58,395.38,1.0,0.0,0.4
3840,-0.54,2.582,937.25,247.33,1.0,0.0,0.14
3841,0.482,-2.512,531.73,143.12,-1.0,0.0,0.92
3842,0.294,-1.095,489.34,104.11,1.0,0.0,0.44
3843,-1.606,1.801,121.78,25.44,-1.0,0.0,0.56
3844,-1.799,-0.529,45.37,10.08,1.0,0.0,2.73
3845,-0.378,-1.415,1963.01,552.63,-1.0,0.0,0.15
3846,0.648,1.142,868.76,255.42,-1.0,0.0,0.34
3847,0.079,1.609,295.44,55.16,-1.0,0.0,0.23
3848,0.185,0.716,1181.54,399.15,-1.0,0.0,0.42
3849,-0.354,-1.363,1011.34,245.41,1.0,0.0,0.88
3850,-0.308,2.917,501.87,129.83,-1.0,0.0,0.24
3851,-0.835,-2.858,309.22,65.27,-1.0,0.0,0.76
3852,0.719,0.965,202.48,36.9,-1.0,0.0,0.16
3853,1.256,2.339,172.12,41.93,-1.0,0.0,0.64
3854,0.384,-0.972,131.76,18.22,-1.0,0.0,0.68
3855,0.967,-0.426,122.93,13.79,1.0,0.0,0.0
3856,0.349,0.879,615.92,177.49,1.0,0.0,0.16
3857,-1.81,-3.046,76.86,21.3,-1.0,0.0,1.05
3858,-0.496,0.868,682.78,147.41,-1.0,0.0,0.46
3859,-0.964,3.062,545.03,126.27,1.0,0.0,0.02
3860,-0.612,2.266,416.2,90.05,1.0,0.0,0.0
3861,-1.47,-2.609,71.81,11.12,1.0,0.0,0.26
3862,-0.937,0.394,54.18,4.42,-1.0,0.0,0.0
3863,-0.636,-3.079,605.2,101.4,1.0,0.0,0.38
3864,-0.246,2.877,596.6,108.9,1.0,0.0,0.65
3865,0.329,0.618,418.71,85.79,-1.0,0.0,0.0
3866,-0.747,0.086,388.48,71.29,-1.0,0.0,0.83
3867,0.631,0.201,260.06,39.47,-1.0,0.0,1.03
3868,-1.445,0.335,106.29,22.53,-1.0,0.0,0.04
3869,-1.296,-0.21,77.0,1.01,-1.0,0.0,0.0
3870,0.4,0.04,1093.9,337.04,1.0,0.0,1.17
3871,0.166,-0.581,757.43,176.25,1.0,0.0,0.23
3872,0.864,-2.254,640.39,210.09,-1.0,0.0,0.38
3873,0.865,-0.922,172.04,37.39,-1.0,0.0,0.27
3874,0.778,-2.806,111.36,14.46,-1.0,0.0,0.0
3875,1.371,-2.86,60.25,15.76,-1.0,0.0,1.07
3876,0.839,-1.696,45.01,4.86,-1.0,0.0,999.9
3877,-0.834,0.596,24.77,3.64,-1.0,0.0,3.11
3878,-0.198,-3.005,1284.26,349.29,-1.0,0.0,0.23
3879,-0.015,-1.951,523.3,123.14,-1.0,0.0,0.13
3880,0.416,2.123,183.19,42.51,-1.0,0.0,0.0
3881,0.04,-2.497,70.34,10.13,-1.0,0.0,7.36
3882,1.527,-0.738,43.5,7.18,1.0,0.0,0.71
3883,0.709,-0.018,26.14,7.15,1.0,0.0,0.16
3884,-0.792,2.585,608.08,129.67,-1.0,0.0,0.63
3885,0.695,2.983,587.1,186.92,1.0,0.0,0.17
3886,0.93,1.837,371.17,104.61,-1.0,0.0,0.33
3887,-0.053,2.073,746.82,169.74,-1.0,0.0,0.42
3888,0.775,-0.434,563.66,192.45,-1.0,0.0,0.42
3889,-1.006,-2.581,474.14,145.71,-1.0,0.0,0.45
3890,0.097,-0.034,246.62,27.58,-1.0,0.0,0.21
3891,0.77,0.356,119.9,13.2,1.0,0.0,0.53
3892,-0.312,-2.399,1051.28,294.19,-1.0,0.0,0.71
3893,-0.117,-2.989,443.47,101.66,-1.0,0.0,0.58
3894,-1.872,0.78,81.86,6.65,1.0,0.0,0.04
3895,-1.51,-1.898,46.54,14.5,-1.0,0.0,999.9
3896,0.375,1.294,671.9,168.99,-1.0,0.0,0.43
3897,-0.646,-2.067,370.78,67.07,-1.0,0.0,1.11
3898,-0.195,1.689,540.94,128.79,-1.0,0.0,0.27
3899,-0.426,-0.45,457.11,86.65,-1.0,0.0,0.57
3900,-0.757,1.874,377.02,72.62,-1.0,0.0,0.27
3901,0.225,1.073,264.91,56.2,1.0,0.0,2.33
3902,0.201,-2.927,139.81,10.12,1.0,0.0,1.26
3903,-0.014,2.809,818.83,173.3,-1.0,0.0,0.69
3904,-0.741,-1.577,501.61,110.85,-1.0,0.0,0.15
3905,0.079,0.938,399.09,99.85,1.0,0.0,0.29
3906,0.654,1.234,182.91,45.62,1.0,0.0,0.25
3907,-1.232,-2.437,89.12,19.89,-1.0,0.0,4.07
3908,-0.139,-1.471,32.17,3.22,-1.0,0.0,0.0
3909,-0.105,-1.739,1198.88,253.14,1.0,0.0,0.04
3910,0.269,-0.53,501.89,133.72,-1.0,0.0,0.84
3911,-0.947,0.356,267.62,64.73,1.0,0.0,0.38
3912,1.005,-0.281,105.14,17.43,1.0,0.0,0.72
3913,0.681,1.924,402.5,123.27,-1.0,0.0,0.62
3914,-0.805,1.499,81.68,6.81,-1.0,0.0,0.0
3915,-0.383,-2.795,77.6,5.73,1.0,0.0,0.1
3916,-0.88,2.292,40.95,5.52,1.0,0.0,3.63
3917,-0.601,-1.373,30.93,0.0,-1.0,0.0,999.9
3918,0.809,1.243,25.11,5.44,-1.0,0.0,0.0
3919,-0.295,2.865,752.04,190.56,-1.0,0.0,0.95
3920,0.177,-2.016,362.93,73.52,1.0,0.0,0.22
3921,0.638,-1.706,283.21,49.81,1.0,0.0,0.46
3922,0.669,1.209,95.17,18.73,-1.0,0.0,0.3
3923,-1.434,0.589,71.73,15.45,1.0,0.0,10.5
3924,-0.428,2.227,68.51,5.2,1.0,0.0,0.0
3925,-0.524,2.589,319.0,64.29,1.0,0.0,0.12
3926,-0.711,-3.131,312.23,40.79,-1.0,0.0,0.0
3927,0.706,-2.126,301.22,52.83,1.0,0.0,6.02
3928,1.903,2.667,41.99,7.95,-1.0,0.0,4.84
3929,0.398,-3.061,1576.04,502.16,1.0,0.0,0.37
3930,-0.279,3.126,579.36,126.29,1.0,0.0,0.17
3931,0.119,-1.633,89.31,13.28,-1.0,0.0,2.43
3932,1.079,2.819,59.37,15.03,1.0,0.0,0.24
3933,1.343,1.74,29.65,2.15,-1.0,0.0,1.53
3934,-0.061,-1.527,1225.65,378.87,1.0,0.0,0.35
3935,-0.281,-2.952,1076.77,318.61,-1.0,0.0,0.5
3936,-0.203,-0.695,977.03,277.32,1.0,0.0,0.93
3937,-0.037,0.629,537.62,153.35,-1.0,0.0,2.29
3938,0.014,-0.061,366.82,71.54,1.0,0.0,1.05
3939,0.316,3.03,287.85,57.63,-1.0,0.0,0.0
3940,-0.672,-1.622,273.03,42.68,1.0,0.0,0.0
3941,-2.131,-2.2,82.09,17.04,1.0,0.0,2.63
3942,-0.698,-0.281,1379.69,410.87,-1.0,0.0,0.84
3943,-0.37,0.425,1084.64,296.93,-1.0,0.0,0.24
3944,0.375,2.669,891.58,243.8,1.0,0.0,2.66
3945,-1.494,1.909,402.52,116.33,1.0,0.0,0.72
3946,-0.839,0.816,367.6,91.99,-1.0,0.0,0.19
3947,-0.501,-0.231,326.31,78.01,1.0,0.0,0.05
3948,2.182,1.709,67.55,10.27,1.0,0.0,0.0
3949,-1.597,2.5,51.03,11.76,1.0,0.0,0.29
3950,-0.802,3.075,29.26,8.02,1.0,0.0,0.51
3951,-0.411,-0.354,615.71,174.36,-1.0,0.0,0.27
3952,0.282,0.276,271.56,69.05,1.0,0.0,0.93
3953,0.936,0.498,251.2,46.99,1.0,0.0,0.15
3954,0.212,2.513,1111.34,303.07,-1.0,0.0,0.52
3955,-0.68,-2.983,694.62,182.77,-1.0,0.0,0.21
3956,-0.646,-1.042,691.09,172.15,-1.0,0.0,1.2
3957,-0.2,2.923,375.52,67.33,-1.0,0.0,0.21
3958,-1.048,-0.581,85.18,11.76,1.0,0.0,0.28
3959,0.292,0.714,869.44,218.97,1.0,0.0,1.06
3960,0.438,3.119,108.65,25.26,1.0,0.0,0.0
3961,1.972,2.14,25.79,4.4,1.0,0.0,0.61
