,eta,phi,PT,jmass,ntrk,btag,hadem
18053,1.935,-1.179,222.07,0.0,1.0,0.0,0.0
18054,0.544,3.076,58.73,0.0,1.0,0.0,0.0
18055,1.274,-2.022,18.91,0.0,-1.0,0.0,0.0
18056,-1.271,1.441,21.97,0.0,1.0,0.0,0.0
18057,-1.496,-2.879,169.58,0.0,1.0,0.0,0.0
18058,-1.755,1.255,68.79,0.0,-1.0,0.0,0.0
18059,0.405,1.511,43.52,0.0,-1.0,0.0,0.0
18060,1.066,0.81,96.61,0.0,-1.0,0.0,0.0
18061,-0.848,2.599,211.51,0.0,1.0,0.0,0.0
18062,0.555,-0.16,212.15,0.0,1.0,0.0,0.0
18063,1.128,-1.772,15.14,0.0,-1.0,0.0,0.0
18064,-0.893,2.76,222.91,0.0,1.0,0.0,0.0
18065,0.916,-0.276,88.5,0.0,1.0,0.0,0.0
18066,-0.543,0.686,76.22,0.0,1.0,0.0,0.0
18067,1.714,0.252,268.89,0.0,-1.0,0.0,0.0
18068,-0.967,2.057,58.93,0.0,-1.0,0.0,0.0
18069,-0.648,1.344,71.43,0.0,1.0,0.0,0.0
18070,1.298,-1.446,121.02,0.0,1.0,0.0,0.0
18071,0.548,1.936,464.26,0.0,1.0,0.0,0.0
18072,0.758,-2.917,72.45,0.0,-1.0,0.0,0.0
18073,1.231,-1.122,265.36,0.0,1.0,0.0,0.0
18074,0.114,-0.774,43.92,0.0,-1.0,0.0,0.0
18075,0.154,-2.663,21.51,0.0,1.0,0.0,0.0
18076,-0.717,-2.814,53.82,0.0,-1.0,0.0,0.0
18077,-0.059,-2.956,57.39,0.0,-1.0,0.0,0.0
18078,0.319,2.593,140.18,0.0,-1.0,0.0,0.0
18079,-0.12,-2.897,154.61,0.0,1.0,0.0,0.0
18080,1.315,2.814,70.5,0.0,-1.0,0.0,0.0
18081,0.819,2.683,81.82,0.0,-1.0,0.0,0.0
18082,1.396,0.676,183.06,0.0,1.0,0.0,0.0
18083,0.881,0.983,195.82,0.0,1.0,0.0,0.0
18084,1.296,1.139,226.86,0.0,1.0,0.0,0.0
18085,-0.025,0.881,579.15,0.0,1.0,0.0,0.0
18086,-0.995,1.234,232.19,0.0,-1.0,0.0,0.0
18087,1.094,-0.929,300.05,0.0,-1.0,0.0,0.0
18088,-0.574,-0.201,14.1,0.0,-1.0,0.0,0.0
18089,-0.72,-2.505,143.66,0.0,-1.0,0.0,0.0
18090,-0.216,2.401,90.39,0.0,-1.0,0.0,0.0
18091,-0.102,-3.12,210.68,0.0,1.0,0.0,0.0
18092,-0.783,-0.059,145.69,0.0,-1.0,0.0,0.0
18093,0.038,2.928,262.92,0.0,-1.0,0.0,0.0
18094,-0.374,1.826,233.48,0.0,1.0,0.0,0.0
18095,0.064,-0.821,42.85,0.0,-1.0,0.0,0.0
18096,0.126,2.034,142.3,0.0,-1.0,0.0,0.0
18097,-0.839,1.426,478.27,0.0,-1.0,0.0,0.0
18098,-0.305,-3.103,15.82,0.0,1.0,0.0,0.0
18099,1.415,2.883,66.53,0.0,1.0,0.0,0.0
18100,0.088,0.014,147.12,0.0,-1.0,0.0,0.0
18101,0.849,-2.727,353.94,0.0,-1.0,0.0,0.0
18102,1.592,0.212,13.86,0.0,1.0,0.0,0.0
18103,-1.159,-1.777,100.35,0.0,-1.0,0.0,0.0
18104,-0.213,-2.792,255.19,0.0,-1.0,0.0,0.0
18105,0.986,-0.984,140.74,0.0,1.0,0.0,0.0
18106,-0.071,1.947,34.94,0.0,-1.0,0.0,0.0
18107,0.108,-2.846,13.63,0.0,1.0,0.0,0.0
18108,-0.044,-1.384,159.42,0.0,-1.0,0.0,0.0
18109,1.376,-1.06,177.38,0.0,1.0,0.0,0.0
18110,0.557,1.627,21.65,0.0,-1.0,0.0,0.0
18111,1.328,-0.758,27.4,0.0,1.0,0.0,0.0
18112,0.992,1.953,54.42,0.0,1.0,0.0,0.0
18113,-0.278,-2.459,293.27,0.0,1.0,0.0,0.0
18114,1.351,2.023,370.05,0.0,-1.0,0.0,0.0
18115,2.23,-1.66,99.49,0.0,1.0,0.0,0.0
18116,-0.301,-1.194,531.59,0.0,-1.0,0.0,0.0
18117,-1.123,0.173,323.68,0.0,1.0,0.0,0.0
18118,0.023,-0.754,575.78,0.0,1.0,0.0,0.0
18119,0.845,-2.026,39.65,0.0,1.0,0.0,0.0
18120,-1.546,-1.326,119.1,0.0,1.0,0.0,0.0
18121,-1.668,2.338,309.1,0.0,1.0,0.0,0.0
18122,-0.113,2.628,24.34,0.0,-1.0,0.0,0.0
18123,1.281,-1.964,52.77,0.0,1.0,0.0,0.0
18124,0.199,-0.349,213.34,0.0,1.0,0.0,0.0
18125,-0.504,2.011,121.94,0.0,-1.0,0.0,0.0
18126,-0.112,-2.402,74.77,0.0,1.0,0.0,0.0
18127,-1.261,1.289,88.64,0.0,1.0,0.0,0.0
18128,-0.795,-0.144,495.32,0.0,1.0,0.0,0.0
18129,1.165,2.36,47.52,0.0,-1.0,0.0,0.0
18130,0.123,-1.521,62.94,0.0,1.0,0.0,0.0
18131,0.344,-2.853,184.66,0.0,-1.0,0.0,0.0
18132,0.095,0.464,193.1,0.0,1.0,0.0,0.0
18133,1.238,1.509,41.64,0.0,-1.0,0.0,0.0
18134,-0.972,-0.351,49.08,0.0,-1.0,0.0,0.0
18135,0.95,-1.55,284.28,0.0,1.0,0.0,0.0
18136,-0.195,-0.495,112.49,0.0,1.0,0.0,0.0
18137,0.885,0.492,209.08,0.0,-1.0,0.0,0.0
18138,0.903,-1.05,487.91,0.0,1.0,0.0,0.0
18139,-0.499,2.509,23.53,0.0,1.0,0.0,0.0
18140,0.817,2.299,40.46,0.0,-1.0,0.0,0.0
18141,0.614,-2.481,60.12,0.0,1.0,0.0,0.0
18142,0.801,-1.626,28.25,0.0,-1.0,0.0,0.0
18143,1.391,-1.421,51.87,0.0,-1.0,0.0,0.0
18144,-1.112,2.47,54.17,0.0,-1.0,0.0,0.0
18145,-2.263,-2.133,219.56,0.0,-1.0,0.0,0.0
18146,-1.308,-1.482,12.22,0.0,1.0,0.0,0.0
18147,1.026,-2.828,256.64,0.0,-1.0,0.0,0.0
18148,-0.981,2.521,138.09,0.0,-1.0,0.0,0.0
18149,-0.072,-2.022,197.02,0.0,-1.0,0.0,0.0
18150,-0.444,0.298,375.68,0.0,-1.0,0.0,0.0
18151,-2.391,-1.42,50.15,0.0,1.0,0.0,0.0
18152,-0.531,-2.202,228.05,0.0,-1.0,0.0,0.0
18153,0.015,-1.811,75.88,0.0,-1.0,0.0,0.0
18154,0.174,2.341,316.5,0.0,1.0,0.0,0.0
18155,0.256,-0.506,74.87,0.0,-1.0,0.0,0.0
18156,-0.79,0.433,305.81,0.0,1.0,0.0,0.0
18157,-0.177,-1.074,99.36,0.0,1.0,0.0,0.0
18158,-0.174,0.664,39.57,0.0,1.0,0.0,0.0
18159,0.765,0.448,38.26,0.0,1.0,0.0,0.0
18160,-0.79,2.695,24.6,0.0,1.0,0.0,0.0
18161,-0.454,-2.341,439.73,0.0,1.0,0.0,0.0
18162,0.895,0.974,26.87,0.0,-1.0,0.0,0.0
18163,0.922,0.383,192.22,0.0,-1.0,0.0,0.0
18164,-1.375,-2.521,42.94,0.0,1.0,0.0,0.0
18165,-0.718,0.431,28.87,0.0,-1.0,0.0,0.0
18166,-0.751,-0.361,12.56,0.0,-1.0,0.0,0.0
18167,-0.281,-2.354,399.37,0.0,1.0,0.0,0.0
18168,-0.993,1.49,140.88,0.0,-1.0,0.0,0.0
18169,0.704,2.49,11.56,0.0,-1.0,0.0,0.0
18170,-0.761,-1.142,123.35,0.0,-1.0,0.0,0.0
18171,-0.689,-2.308,12.68,0.0,1.0,0.0,0.0
18172,1.843,2.936,189.28,0.0,1.0,0.0,0.0
18173,-1.75,2.976,116.93,0.0,1.0,0.0,0.0
18174,-0.462,-2.168,184.53,0.0,1.0,0.0,0.0
18175,1.415,1.21,68.07,0.0,-1.0,0.0,0.0
18176,0.257,-3.018,322.51,0.0,1.0,0.0,0.0
18177,0.554,-2.417,212.02,0.0,1.0,0.0,0.0
18178,-0.356,0.24,192.91,0.0,1.0,0.0,0.0
18179,1.608,1.6,345.2,0.0,-1.0,0.0,0.0
18180,0.26,-0.07,174.06,0.0,-1.0,0.0,0.0
18181,-0.572,-0.247,272.43,0.0,1.0,0.0,0.0
18182,-2.461,2.439,13.21,0.0,-1.0,0.0,0.0
18183,0.609,-0.722,71.54,0.0,-1.0,0.0,0.0
18184,0.741,-0.316,886.58,0.0,-1.0,0.0,0.0
18185,-0.613,2.276,154.99,0.0,1.0,0.0,0.0
18186,-0.29,0.153,217.63,0.0,1.0,0.0,0.0
18187,-0.376,-1.135,180.9,0.0,1.0,0.0,0.0
18188,2.047,-1.413,127.43,0.0,-1.0,0.0,0.0
18189,0.822,1.172,58.15,0.0,1.0,0.0,0.0
18190,0.699,-0.65,99.78,0.0,-1.0,0.0,0.0
18191,0.583,3.113,26.39,0.0,1.0,0.0,0.0
18192,0.803,-2.083,117.84,0.0,1.0,0.0,0.0
18193,-0.276,-2.801,25.48,0.0,1.0,0.0,0.0
18194,-0.545,1.96,235.11,0.0,1.0,0.0,0.0
18195,1.212,0.925,143.24,0.0,1.0,0.0,0.0
18196,-1.955,2.306,369.33,0.0,-1.0,0.0,0.0
18197,1.131,1.047,349.1,0.0,1.0,0.0,0.0
18198,0.383,0.497,91.19,0.0,1.0,0.0,0.0
18199,-0.307,0.734,256.9,0.0,-1.0,0.0,0.0
18200,-1.243,2.278,357.34,0.0,-1.0,0.0,0.0
18201,-0.689,-2.668,372.88,0.0,1.0,0.0,0.0
18202,1.194,-1.255,40.71,0.0,1.0,0.0,0.0
18203,0.239,-1.766,79.61,0.0,-1.0,0.0,0.0
18204,1.038,-1.047,97.27,0.0,1.0,0.0,0.0
18205,0.55,-2.006,15.48,0.0,1.0,0.0,0.0
18206,0.839,-0.749,382.88,0.0,-1.0,0.0,0.0
18207,0.872,0.026,201.17,0.0,-1.0,0.0,0.0
18208,-1.111,2.518,30.69,0.0,1.0,0.0,0.0
18209,0.625,-1.101,98.59,0.0,1.0,0.0,0.0
18210,-1.195,0.3,455.16,0.0,1.0,0.0,0.0
18211,0.546,-1.514,97.06,0.0,-1.0,0.0,0.0
18212,-0.607,-1.427,23.11,0.0,-1.0,0.0,0.0
18213,-0.841,-1.789,176.21,0.0,-1.0,0.0,0.0
18214,1.069,-1.757,191.54,0.0,-1.0,0.0,0.0
18215,0.156,1.99,192.02,0.0,-1.0,0.0,0.0
18216,-0.532,0.419,348.28,0.0,1.0,0.0,0.0
18217,0.044,-3.088,71.5,0.0,1.0,0.0,0.0
18218,0.185,-0.926,51.87,0.0,-1.0,0.0,0.0
18219,0.853,1.308,271.09,0.0,1.0,0.0,0.0
18220,0.664,-1.251,67.8,0.0,-1.0,0.0,0.0
18221,1.029,-1.559,298.75,0.0,-1.0,0.0,0.0
18222,-0.384,1.969,96.49,0.0,1.0,0.0,0.0
18223,1.039,0.585,202.61,0.0,-1.0,0.0,0.0
18224,1.292,-2.834,194.79,0.0,1.0,0.0,0.0
18225,0.909,-1.726,452.33,0.0,1.0,0.0,0.0
18226,1.15,3.129,31.87,0.0,-1.0,0.0,0.0
18227,-0.428,-2.753,79.06,0.0,1.0,0.0,0.0
18228,1.845,0.732,11.57,0.0,-1.0,0.0,0.0
18229,1.114,-0.917,344.59,0.0,-1.0,0.0,0.0
18230,-0.57,0.195,284.26,0.0,1.0,0.0,0.0
18231,0.021,2.8,126.87,0.0,1.0,0.0,0.0
18232,0.418,-1.439,21.92,0.0,-1.0,0.0,0.0
18233,0.711,-0.832,208.54,0.0,-1.0,0.0,0.0
18234,0.498,-2.957,170.27,0.0,1.0,0.0,0.0
18235,0.448,0.272,284.1,0.0,1.0,0.0,0.0
18236,0.53,2.732,28.42,0.0,1.0,0.0,0.0
18237,0.672,2.249,28.38,0.0,1.0,0.0,0.0
18238,0.042,-0.588,562.86,0.0,-1.0,0.0,0.0
18239,0.536,0.702,22.74,0.0,1.0,0.0,0.0
18240,0.513,-2.447,250.59,0.0,-1.0,0.0,0.0
18241,-1.2,0.937,269.18,0.0,1.0,0.0,0.0
18242,-0.529,-3.068,118.42,0.0,1.0,0.0,0.0
18243,-0.604,-1.919,218.94,0.0,1.0,0.0,0.0
18244,2.397,-2.386,113.94,0.0,1.0,0.0,0.0
18245,-0.063,-2.529,189.24,0.0,-1.0,0.0,0.0
18246,-0.269,1.656,285.9,0.0,1.0,0.0,0.0
18247,-0.53,-0.254,316.31,0.0,1.0,0.0,0.0
18248,-0.307,2.687,484.9,0.0,-1.0,0.0,0.0
18249,-0.847,-2.151,36.07,0.0,-1.0,0.0,0.0
18250,-0.643,2.241,66.27,0.0,-1.0,0.0,0.0
18251,1.549,-0.377,230.53,0.0,1.0,0.0,0.0
18252,0.29,0.466,367.31,0.0,-1.0,0.0,0.0
18253,-1.521,2.773,13.82,0.0,-1.0,0.0,0.0
18254,-0.581,3.12,196.82,0.0,-1.0,0.0,0.0
18255,0.803,-3.123,62.04,0.0,-1.0,0.0,0.0
18256,-1.012,-2.712,42.06,0.0,-1.0,0.0,0.0
18257,1.233,-0.493,383.27,0.0,-1.0,0.0,0.0
18258,0.976,-2.924,30.02,0.0,-1.0,0.0,0.0
18259,-0.693,0.047,372.86,0.0,1.0,0.0,0.0
18260,0.051,-2.612,75.78,0.0,1.0,0.0,0.0
18261,-0.813,-2.928,504.54,0.0,-1.0,0.0,0.0
18262,0.143,2.316,254.21,0.0,-1.0,0.0,0.0
18263,0.102,-0.742,378.67,0.0,1.0,0.0,0.0
18264,-1.966,-2.561,156.79,0.0,-1.0,0.0,0.0
18265,-1.0,-1.229,123.97,0.0,-1.0,0.0,0.0
18266,0.325,-1.638,528.62,0.0,1.0,0.0,0.0
18267,-1.101,-0.357,78.37,0.0,-1.0,0.0,0.0
18268,1.094,1.811,704.92,0.0,1.0,0.0,0.0
18269,-1.082,-2.565,81.35,0.0,-1.0,0.0,0.0
18270,-0.517,-2.992,189.22,0.0,1.0,0.0,0.0
18271,-0.543,-3.026,228.08,0.0,-1.0,0.0,0.0
18272,-0.262,-0.502,224.87,0.0,1.0,0.0,0.0
18273,-0.932,-1.188,33.09,0.0,-1.0,0.0,0.0
18274,0.483,-2.584,87.29,0.0,-1.0,0.0,0.0
18275,-0.195,1.761,159.27,0.0,-1.0,0.0,0.0
18276,1.529,2.159,43.79,0.0,-1.0,0.0,0.0
18277,0.056,2.916,33.85,0.0,1.0,0.0,0.0
18278,0.308,-1.979,18.41,0.0,1.0,0.0,0.0
18279,0.943,-0.801,11.05,0.0,1.0,0.0,0.0
18280,0.408,-1.967,127.41,0.0,1.0,0.0,0.0
18281,0.058,-0.358,76.05,0.0,-1.0,0.0,0.0
18282,1.664,0.886,155.7,0.0,1.0,0.0,0.0
18283,1.182,-2.396,105.4,0.0,1.0,0.0,0.0
18284,-0.175,-2.249,108.67,0.0,1.0,0.0,0.0
18285,-0.135,1.467,39.68,0.0,1.0,0.0,0.0
18286,-0.836,0.947,444.33,0.0,1.0,0.0,0.0
18287,0.33,-1.467,84.26,0.0,1.0,0.0,0.0
18288,-1.075,2.829,446.6,0.0,-1.0,0.0,0.0
18289,0.076,-1.239,70.76,0.0,1.0,0.0,0.0
18290,-2.01,-0.119,161.79,0.0,-1.0,0.0,0.0
18291,-0.296,0.259,87.71,0.0,-1.0,0.0,0.0
18292,0.461,-0.337,33.29,0.0,1.0,0.0,0.0
18293,-0.883,0.709,89.16,0.0,1.0,0.0,0.0
18294,1.476,2.04,138.99,0.0,1.0,0.0,0.0
18295,0.424,1.128,28.89,0.0,1.0,0.0,0.0
18296,0.68,1.479,320.6,0.0,-1.0,0.0,0.0
18297,-0.222,2.015,166.81,0.0,-1.0,0.0,0.0
18298,-0.4,0.696,175.34,0.0,-1.0,0.0,0.0
18299,1.071,-2.071,25.15,0.0,1.0,0.0,0.0
18300,-1.463,0.54,223.29,0.0,1.0,0.0,0.0
18301,1.216,-0.504,381.42,0.0,1.0,0.0,0.0
18302,-0.835,-0.184,198.4,0.0,-1.0,0.0,0.0
18303,1.199,-0.946,231.02,0.0,1.0,0.0,0.0
18304,-1.203,0.572,172.81,0.0,-1.0,0.0,0.0
18305,-1.187,2.276,448.08,0.0,1.0,0.0,0.0
18306,-0.013,-2.339,61.01,0.0,1.0,0.0,0.0
18307,-0.158,-1.944,220.21,0.0,-1.0,0.0,0.0
18308,-0.66,-2.569,70.06,0.0,-1.0,0.0,0.0
18309,0.875,2.123,80.0,0.0,1.0,0.0,0.0
18310,1.527,-0.913,165.61,0.0,1.0,0.0,0.0
18311,1.191,1.517,26.89,0.0,-1.0,0.0,0.0
18312,0.617,1.792,212.93,0.0,1.0,0.0,0.0
18313,1.366,-1.419,37.16,0.0,1.0,0.0,0.0
18314,1.404,0.567,21.92,0.0,-1.0,0.0,0.0
18315,-1.075,-0.731,144.28,0.0,1.0,0.0,0.0
18316,-0.695,-2.735,290.56,0.0,1.0,0.0,0.0
18317,-0.487,-0.226,74.33,0.0,-1.0,0.0,0.0
18318,0.917,-0.146,76.37,0.0,1.0,0.0,0.0
18319,-1.406,-2.713,121.64,0.0,-1.0,0.0,0.0
18320,0.651,1.233,329.17,0.0,1.0,0.0,0.0
18321,0.23,1.355,27.88,0.0,-1.0,0.0,0.0
18322,0.618,1.463,18.57,0.0,-1.0,0.0,0.0
18323,-1.531,1.93,20.98,0.0,1.0,0.0,0.0
18324,-2.032,-3.037,64.92,0.0,-1.0,0.0,0.0
18325,-1.092,2.735,32.11,0.0,1.0,0.0,0.0
18326,0.568,-0.696,176.86,0.0,-1.0,0.0,0.0
18327,0.808,-1.629,186.71,0.0,-1.0,0.0,0.0
18328,-1.593,2.583,34.04,0.0,-1.0,0.0,0.0
18329,-0.485,2.733,290.1,0.0,-1.0,0.0,0.0
18330,1.216,-2.537,15.63,0.0,-1.0,0.0,0.0
18331,1.617,-2.044,57.62,0.0,-1.0,0.0,0.0
18332,1.897,1.025,24.01,0.0,-1.0,0.0,0.0
18333,-0.228,-3.102,35.6,0.0,1.0,0.0,0.0
18334,1.524,-1.408,12.85,0.0,1.0,0.0,0.0
18335,0.108,-0.081,144.04,0.0,-1.0,0.0,0.0
18336,0.571,-1.115,101.97,0.0,1.0,0.0,0.0
18337,-0.082,-0.24,101.82,0.0,-1.0,0.0,0.0
18338,-0.08,-3.075,344.24,0.0,1.0,0.0,0.0
18339,-0.583,-2.257,292.46,0.0,-1.0,0.0,0.0
18340,-0.766,-0.532,420.85,0.0,-1.0,0.0,0.0
18341,-1.032,2.917,411.28,0.0,1.0,0.0,0.0
18342,0.286,-0.803,15.94,0.0,-1.0,0.0,0.0
18343,0.152,1.825,30.54,0.0,-1.0,0.0,0.0
18344,-0.19,-0.829,292.78,0.0,1.0,0.0,0.0
18345,-1.551,2.803,163.05,0.0,-1.0,0.0,0.0
18346,0.095,-2.715,49.8,0.0,1.0,0.0,0.0
18347,-1.985,2.702,10.94,0.0,-1.0,0.0,0.0
18348,-1.462,-1.722,224.3,0.0,1.0,0.0,0.0
18349,0.164,0.822,50.94,0.0,-1.0,0.0,0.0
18350,0.496,1.063,458.34,0.0,-1.0,0.0,0.0
18351,0.0,-0.291,101.02,0.0,1.0,0.0,0.0
18352,-1.456,1.957,379.56,0.0,-1.0,0.0,0.0
18353,-1.325,-0.894,245.23,0.0,-1.0,0.0,0.0
18354,0.236,0.067,26.6,0.0,1.0,0.0,0.0
18355,-0.763,0.773,211.74,0.0,-1.0,0.0,0.0
18356,1.072,2.051,252.24,0.0,1.0,0.0,0.0
18357,0.285,1.965,39.55,0.0,1.0,0.0,0.0
18358,-0.863,1.787,107.79,0.0,1.0,0.0,0.0
18359,0.757,-1.127,16.2,0.0,-1.0,0.0,0.0
18360,0.419,-0.441,182.37,0.0,1.0,0.0,0.0
18361,0.912,2.683,63.33,0.0,-1.0,0.0,0.0
18362,-0.228,-1.559,44.95,0.0,-1.0,0.0,0.0
18363,-0.514,0.456,272.95,0.0,-1.0,0.0,0.0
18364,0.515,0.037,122.02,0.0,-1.0,0.0,0.0
18365,-0.052,-1.942,153.73,0.0,-1.0,0.0,0.0
18366,-1.586,1.989,166.75,0.0,1.0,0.0,0.0
18367,0.128,2.078,328.2,0.0,1.0,0.0,0.0
18368,0.635,-2.191,53.23,0.0,-1.0,0.0,0.0
18369,-0.131,-1.444,264.5,0.0,-1.0,0.0,0.0
18370,-0.607,2.942,125.9,0.0,1.0,0.0,0.0
18371,-0.138,0.759,170.42,0.0,-1.0,0.0,0.0
18372,-1.537,0.198,94.95,0.0,1.0,0.0,0.0
18373,-1.662,-1.719,82.39,0.0,1.0,0.0,0.0
18374,0.344,-1.649,120.6,0.0,-1.0,0.0,0.0
18375,0.181,-0.113,413.58,0.0,1.0,0.0,0.0
18376,0.736,2.66,34.87,0.0,-1.0,0.0,0.0
18377,0.3,2.028,291.85,0.0,1.0,0.0,0.0
18378,-0.097,1.277,43.52,0.0,1.0,0.0,0.0
18379,-0.066,-1.928,138.92,0.0,1.0,0.0,0.0
18380,0.134,2.403,355.44,0.0,-1.0,0.0,0.0
18381,-1.018,-1.512,193.31,0.0,-1.0,0.0,0.0
18382,-0.189,-2.872,32.49,0.0,1.0,0.0,0.0
18383,-0.499,-2.863,52.96,0.0,-1.0,0.0,0.0
18384,-0.883,2.937,53.5,0.0,1.0,0.0,0.0
18385,-1.366,-0.73,112.14,0.0,-1.0,0.0,0.0
18386,-1.006,1.775,64.71,0.0,1.0,0.0,0.0
18387,0.246,-2.408,247.05,0.0,1.0,0.0,0.0
18388,-0.69,-0.912,28.01,0.0,1.0,0.0,0.0
18389,-1.587,-2.514,114.0,0.0,-1.0,0.0,0.0
18390,-2.182,-1.705,15.69,0.0,-1.0,0.0,0.0
18391,0.222,-2.827,51.43,0.0,-1.0,0.0,0.0
18392,1.017,0.51,60.64,0.0,1.0,0.0,0.0
18393,-2.163,-0.541,88.25,0.0,1.0,0.0,0.0
18394,0.413,1.795,15.45,0.0,-1.0,0.0,0.0
18395,0.154,-2.226,176.01,0.0,-1.0,0.0,0.0
18396,-0.767,-1.623,209.94,0.0,1.0,0.0,0.0
18397,0.844,2.038,21.21,0.0,-1.0,0.0,0.0
18398,0.691,1.544,79.22,0.0,1.0,0.0,0.0
18399,-0.213,0.819,68.52,0.0,-1.0,0.0,0.0
18400,-1.087,1.335,111.23,0.0,-1.0,0.0,0.0
18401,0.914,-0.377,81.98,0.0,1.0,0.0,0.0
18402,-0.52,1.887,242.22,0.0,1.0,0.0,0.0
18403,1.105,-0.913,155.14,0.0,1.0,0.0,0.0
18404,-2.019,-1.924,188.76,0.0,1.0,0.0,0.0
18405,1.288,-0.971,180.79,0.0,-1.0,0.0,0.0
18406,-1.117,-0.405,12.28,0.0,1.0,0.0,0.0
18407,1.028,3.132,18.54,0.0,-1.0,0.0,0.0
18408,-0.501,2.487,52.31,0.0,-1.0,0.0,0.0
18409,-0.501,-3.067,251.08,0.0,1.0,0.0,0.0
18410,-2.497,3.115,53.02,0.0,-1.0,0.0,0.0
18411,-0.186,-1.228,374.73,0.0,1.0,0.0,0.0
18412,-0.312,-0.987,34.24,0.0,-1.0,0.0,0.0
18413,-1.91,1.696,357.67,0.0,1.0,0.0,0.0
18414,-0.073,-2.454,105.33,0.0,1.0,0.0,0.0
18415,-0.502,2.497,292.4,0.0,1.0,0.0,0.0
18416,-1.42,-2.406,52.94,0.0,1.0,0.0,0.0
18417,2.394,-2.132,43.77,0.0,1.0,0.0,0.0
18418,2.394,-2.132,23.11,0.0,-1.0,0.0,0.0
18419,-1.111,-0.359,25.07,0.0,-1.0,0.0,0.0
18420,1.544,2.759,98.13,0.0,-1.0,0.0,0.0
18421,0.211,2.588,128.84,0.0,1.0,0.0,0.0
18422,-1.43,1.714,392.79,0.0,-1.0,0.0,0.0
18423,-1.247,-2.924,48.35,0.0,-1.0,0.0,0.0
18424,-0.19,-3.125,40.96,0.0,1.0,0.0,0.0
18425,0.644,-2.291,186.85,0.0,1.0,0.0,0.0
18426,-0.966,-2.427,12.12,0.0,1.0,0.0,0.0
18427,0.445,-0.798,18.69,0.0,-1.0,0.0,0.0
18428,0.348,-1.825,13.89,0.0,1.0,0.0,0.0
18429,-0.17,1.086,75.1,0.0,-1.0,0.0,0.0
18430,0.264,0.716,33.31,0.0,1.0,0.0,0.0
18431,0.697,-0.915,211.62,0.0,-1.0,0.0,0.0
18432,0.001,1.401,346.4,0.0,-1.0,0.0,0.0
18433,0.406,-0.18,173.62,0.0,-1.0,0.0,0.0
18434,-1.406,0.35,354.36,0.0,1.0,0.0,0.0
18435,-1.926,-0.522,13.6,0.0,-1.0,0.0,0.0
18436,-0.545,-2.53,22.7,0.0,1.0,0.0,0.0
18437,0.081,-0.869,405.52,0.0,1.0,0.0,0.0
18438,0.497,3.081,57.89,0.0,-1.0,0.0,0.0
18439,-0.178,2.931,215.53,0.0,1.0,0.0,0.0
18440,-0.278,2.131,154.84,0.0,-1.0,0.0,0.0
18441,-0.497,1.553,27.16,0.0,1.0,0.0,0.0
18442,-0.361,-0.007,176.13,0.0,1.0,0.0,0.0
18443,-0.197,0.926,146.32,0.0,-1.0,0.0,0.0
18444,-0.029,1.719,33.0,0.0,-1.0,0.0,0.0
18445,0.23,2.486,174.36,0.0,-1.0,0.0,0.0
18446,-0.195,1.861,326.79,0.0,-1.0,0.0,0.0
18447,-0.383,1.579,298.16,0.0,-1.0,0.0,0.0
18448,0.459,1.182,125.82,0.0,-1.0,0.0,0.0
18449,-1.443,-1.381,132.72,0.0,1.0,0.0,0.0
18450,0.371,1.909,394.82,0.0,-1.0,0.0,0.0
18451,0.397,2.886,50.83,0.0,-1.0,0.0,0.0
18452,1.131,-3.112,484.37,0.0,-1.0,0.0,0.0
18453,-0.166,-2.308,139.35,0.0,-1.0,0.0,0.0
18454,-1.167,-2.181,109.98,0.0,1.0,0.0,0.0
18455,-0.236,-0.405,337.37,0.0,1.0,0.0,0.0
18456,-1.518,-1.281,45.39,0.0,-1.0,0.0,0.0
18457,0.337,-2.894,62.07,0.0,-1.0,0.0,0.0
18458,0.947,1.585,30.58,0.0,-1.0,0.0,0.0
18459,-0.111,2.289,354.2,0.0,-1.0,0.0,0.0
18460,0.349,-1.396,42.81,0.0,1.0,0.0,0.0
18461,-0.593,2.435,125.59,0.0,-1.0,0.0,0.0
18462,-0.937,-1.466,169.43,0.0,-1.0,0.0,0.0
18463,0.641,0.239,289.15,0.0,-1.0,0.0,0.0
18464,-1.092,-1.682,69.28,0.0,-1.0,0.0,0.0
18465,-0.429,-0.34,155.97,0.0,1.0,0.0,0.0
18466,-1.26,1.433,146.68,0.0,-1.0,0.0,0.0
18467,-0.325,-0.382,42.2,0.0,1.0,0.0,0.0
18468,0.83,2.306,263.77,0.0,-1.0,0.0,0.0
18469,-0.1,-0.525,440.93,0.0,1.0,0.0,0.0
18470,-0.29,2.211,33.46,0.0,1.0,0.0,0.0
18471,-1.051,0.105,169.31,0.0,-1.0,0.0,0.0
18472,-1.297,-1.179,35.26,0.0,1.0,0.0,0.0
18473,0.863,0.836,192.34,0.0,-1.0,0.0,0.0
18474,-1.344,1.237,169.25,0.0,-1.0,0.0,0.0
18475,-0.084,2.166,395.05,0.0,-1.0,0.0,0.0
18476,-0.501,-0.234,161.05,0.0,-1.0,0.0,0.0
18477,-0.828,1.9,70.67,0.0,1.0,0.0,0.0
18478,0.871,-0.6,66.57,0.0,-1.0,0.0,0.0
18479,0.781,-0.73,57.54,0.0,-1.0,0.0,0.0
18480,2.383,-1.167,292.31,0.0,-1.0,0.0,0.0
18481,0.934,-2.221,35.78,0.0,-1.0,0.0,0.0
