,HT,met,phi_diff,ptmax,stuff_amount
508,6097.27,788.13,2.2064073464102067,1683.22,10
509,6831.21,1298.34,2.445,2123.61,8
510,6115.389999999999,742.91,0.18099999999999983,1749.79,10
511,6109.969999999999,160.57,2.7405926535897933,2846.56,5
512,7328.99,199.61,0.6664073464102072,2400.42,11
513,7200.119999999999,281.73,2.565,2199.9,12
514,6215.73,769.94,3.058,1861.75,12
515,6957.92,80.4,2.362185307179586,2425.71,11
516,5875.5599999999995,279.7,2.660185307179586,2424.92,7
517,7132.380000000001,420.93,0.4875926535897932,2142.17,6
518,6760.070000000001,1229.89,1.157,1978.78,9
519,7232.900000000001,316.37,2.9911853071795864,2540.78,7
520,6544.25,80.8,1.337,2992.92,7
521,6050.119999999999,101.46,3.054592653589793,2869.66,9
522,4051.11,1264.52,0.0,1264.52,6
523,7071.35,321.33,2.673592653589793,2669.45,7
524,5855.79,1747.22,0.016592653589793116,1966.3,4
525,7059.269999999999,319.91,2.1159999999999997,1909.23,12
526,7398.070000000001,228.29,2.840592653589793,2908.32,9
527,6842.44,278.88,0.1985926535897935,3185.11,10
528,7795.15,3076.72,0.0,3076.72,9
529,7060.040000000001,1055.17,0.11359265358979309,2246.19,6
530,5201.38,121.33,2.5709999999999997,1594.6,11
531,5486.1900000000005,27.85,1.1775926535897931,1668.45,8
532,5595.299999999999,334.44,2.2491853071795864,1826.79,7
533,5675.47,590.53,2.779592653589793,1816.92,8
534,6404.37,1126.64,0.74,1843.18,10
535,5872.360000000001,1096.22,2.764592653589793,1239.04,7
536,6317.029999999999,358.74,2.899,1440.82,9
537,6335.699999999999,78.07,1.9404073464102067,2295.33,10
538,6509.429999999999,392.21,2.5841853071795864,2925.92,9
539,5345.95,493.41,0.6484073464102069,1538.77,11
540,7824.37,124.35,1.8951853071795863,2917.21,9
541,5767.789999999999,1629.44,0.0,1629.44,9
542,5664.0,1376.22,0.33440734641020686,1976.83,9
543,7927.510000000001,87.79,1.946,3582.57,5
544,7422.13,20.44,0.09940734641020699,2204.22,8
545,7651.32,430.97,0.18700000000000006,3199.3,8
546,7165.469999999999,119.09,2.094185307179586,2554.24,8
547,7645.450000000001,412.71,0.9835926535897932,2276.78,11
548,9233.77,245.6,0.1324073464102069,2716.03,9
549,6793.74,490.01,0.15259265358979324,2831.29,8
550,5751.5599999999995,399.62,0.08640734641020664,2140.35,9
551,5846.36,873.88,1.4225926535897933,2147.29,7
552,6929.950000000001,111.79,0.21499999999999986,2849.28,7
553,7199.93,208.49,3.0235926535897932,3187.37,7
554,7917.84,260.27,2.0624073464102075,2340.36,8
555,7975.93,1321.47,2.456,1971.72,7
556,7701.880000000001,62.92,1.472,2443.48,9
557,7906.099999999999,163.24,2.4921853071795863,1944.14,11
558,8310.64,397.47,2.801185307179586,3265.23,8
559,4057.94,543.32,3.0691853071795863,2002.36,5
560,6336.58,884.63,0.9675926535897932,2330.14,8
561,7640.42,284.34,2.904,3603.99,5
562,5706.130000000001,561.19,0.3434073464102072,1589.83,15
563,6048.839999999999,776.78,2.47,1867.59,9
564,7988.5,464.78,0.5314073464102069,3603.46,9
565,6991.26,2843.41,0.0,2843.41,6
566,6525.050000000001,39.95,0.18299999999999983,2982.13,9
567,8261.029999999999,377.09,2.1751853071795857,2682.86,12
568,3522.2200000000003,330.65,2.196592653589793,1116.07,6
569,8104.389999999999,631.13,0.004592653589793105,2801.52,8
570,7724.82,306.08,1.0245926535897931,2072.82,7
571,6791.02,324.83,0.587407346410207,2445.7,9
572,4538.5199999999995,83.03,2.6765926535897933,1941.37,9
573,7891.319999999999,585.67,0.1339999999999999,2107.93,9
574,7175.11,77.04,0.39700000000000024,2301.21,17
575,6152.480000000001,822.31,2.801,2997.07,7
576,5700.34,290.26,0.004407346410206792,2262.6,9
577,7685.03,82.24,0.5931853071795867,3332.44,5
578,7267.9,56.03,0.5309999999999999,2279.22,11
579,4780.11,469.94,0.20959265358979318,1715.87,10
580,7127.9400000000005,153.39,2.37,2255.84,8
581,8821.37,129.98,1.5805926535897932,3352.8,11
582,5779.17,1067.77,2.517185307179586,1665.37,9
583,5900.169999999999,205.45,0.04440734641020683,2096.73,5
584,7270.529999999999,1524.42,0.0,1524.42,11
585,5589.54,225.72,0.6154073464102066,1482.77,11
586,6282.160000000001,314.6,3.0130000000000003,2691.69,5
587,6617.719999999999,224.36,0.06099999999999994,2923.87,10
588,3223.6600000000003,1685.63,0.0,1685.63,6
589,5622.0,146.27,1.121592653589793,2623.4,7
590,4871.56,64.6,1.034407346410207,2200.67,4
591,7029.85,482.44,2.8529999999999998,2582.77,7
592,7603.96,137.87,2.870592653589793,3570.83,6
593,5147.119999999999,99.25,1.7665926535897933,1346.47,17
594,7531.69,1090.83,3.12,2106.64,11
595,5382.72,230.45,0.08459265358979318,1838.53,11
596,7983.089999999999,153.67,0.47759265358979297,3180.5,7
597,6988.43,158.16,2.8495926535897933,2619.04,8
598,6707.219999999999,2938.81,0.0,2938.81,8
599,5154.62,1785.29,0.0,1785.29,12
600,4885.030000000001,1378.11,0.3935926535897929,2223.33,7
601,7196.23,3011.48,0.0,3011.48,4
602,6910.610000000001,410.99,0.26959265358979323,2919.07,9
603,8263.93,685.46,0.18100000000000005,2556.2,9
604,4795.05,2377.3,0.0,2377.3,4
605,5363.040000000001,420.55,0.04540734641020672,2244.42,12
606,6956.87,529.58,0.7695926535897932,2118.31,6
607,3819.12,1581.85,0.0,1581.85,4
608,5898.16,577.53,3.075,2165.59,7
609,6248.909999999999,750.46,0.10659265358979297,3110.85,6
610,9091.369999999999,1559.14,2.977,4014.06,8
611,6122.62,332.47,0.949592653589793,1264.58,11
612,4279.759999999999,308.28,0.057592653589793485,1500.77,9
613,5377.99,231.13,2.775,2084.68,7
614,6215.62,1221.73,1.0694073464102072,1671.13,14
615,6564.9400000000005,736.38,0.353407346410207,2357.11,11
616,3880.120000000001,131.86,0.44659265358979283,1592.2,11
617,5703.67,383.01,2.613,1486.08,9
618,4659.81,153.37,3.0465926535897934,1911.77,5
619,3995.5199999999995,885.22,2.975,1631.52,7
620,5888.44,107.69,2.170592653589793,2630.18,6
621,3525.94,27.84,0.371,1281.85,10
622,7909.339999999999,116.71,1.460592653589793,3726.37,5
623,6708.320000000001,1617.67,0.0,1617.67,7
624,8843.59,1346.38,3.114,2980.07,10
625,7130.610000000001,204.83,2.5250000000000004,2546.59,9
626,5334.299999999999,158.24,0.09759265358979308,2230.47,13
627,7586.260000000001,339.43,1.971185307179586,1542.25,13
628,6662.809999999999,47.19,2.769,2823.93,7
629,7647.68,351.78,2.8649999999999998,2232.62,11
630,6967.300000000001,786.31,2.992185307179586,2818.53,9
631,8108.399999999998,204.37,2.4595926535897936,3326.04,11
632,7829.760000000001,355.76,0.6780000000000002,2125.29,9
633,5999.4,1439.97,0.0,1439.97,12
634,6431.12,732.05,2.648592653589793,1871.95,8
635,7775.67,2489.06,2.74,2776.51,6
636,9317.429999999998,394.5,2.233,2873.65,8
637,5233.349999999999,448.07,2.528,1520.42,9
638,5610.98,665.23,3.029592653589793,1860.31,5
639,8351.8,51.05,3.044592653589793,3832.51,7
640,4577.29,301.21,0.9905926535897929,1302.03,10
641,3993.4699999999993,824.7,0.31740734641020696,1146.15,13
642,7282.86,626.62,0.043000000000000003,2537.77,6
643,7817.54,691.84,2.7855926535897932,2017.69,5
644,6704.679999999999,1296.45,3.0951853071795865,3308.51,6
645,6720.400000000001,385.01,0.5109999999999999,1762.96,10
646,6025.409999999998,81.03,1.5205926535897931,1494.11,12
647,5791.700000000001,1396.33,2.478185307179586,2186.9,9
648,6537.529999999999,354.89,2.516,2534.04,6
649,5819.320000000001,1197.43,0.01959265358979323,2906.31,6
650,7085.590000000001,527.04,0.18559265358979316,1803.17,6
651,8586.39,3901.38,0.0,3901.38,8
652,8420.82,1359.59,0.15859265358979302,3653.4,6
653,4621.7300000000005,139.17,2.844185307179586,1907.75,8
654,5680.15,1150.21,0.582592653589793,1724.89,12
655,4299.66,2024.26,0.031592653589792796,2150.12,3
656,7141.540000000001,148.46,0.06559265358979349,2460.32,11
657,4848.049999999999,665.74,2.981,1990.12,11
658,6665.629999999999,982.52,0.44359265358979316,2613.02,9
659,7463.349999999999,2018.78,0.3835926535897931,2775.09,8
660,6151.43,1503.84,0.6054073464102068,2205.71,6
661,8244.71,244.11,3.125592653589793,3333.25,10
662,6584.47,213.78,0.026000000000000023,1579.18,12
663,5074.460000000001,70.29,0.956,1799.47,13
664,6770.78,228.78,2.738592653589793,2835.46,8
665,7157.13,1503.59,3.1129999999999995,3172.51,11
666,5185.44,2354.24,0.0,2354.24,5
667,6632.02,393.1,1.0624073464102066,2425.01,10
668,8381.619999999999,2741.18,0.0,2741.18,8
669,3961.29,955.65,3.081,975.59,7
670,6400.669999999999,304.52,3.050592653589793,1797.34,10
671,5953.67,124.19,3.0300000000000002,1677.02,8
672,7905.3,146.48,0.20559265358979317,3462.75,6
673,8077.25,198.13,2.220592653589793,3198.95,7
674,6620.110000000001,463.89,3.008592653589793,2617.88,7
675,7210.15,1988.29,0.0,1988.29,10
676,6323.599999999999,1458.06,0.0,1458.06,9
677,7476.049999999999,2399.37,0.0,2399.37,8
678,4471.23,1517.78,0.5574073464102067,1522.77,7
679,5247.06,133.39,3.0065926535897933,1310.11,9
680,5895.0,2517.05,0.030407346410207037,2913.1,5
681,5803.04,246.48,0.7781853071795863,1852.54,8
682,7586.08,267.63,2.192185307179586,3642.41,5
683,7577.210000000001,1196.77,2.868,2854.64,9
684,7606.340000000001,238.81,2.907,2657.1,7
685,7975.549999999999,640.69,0.3525926535897934,2713.53,7
686,6467.48,212.34,2.976,2816.84,10
687,6922.349999999999,799.79,0.7175926535897932,2607.38,5
688,7106.44,42.86,1.1235926535897933,1953.33,10
689,6382.56,63.96,0.05659265358979271,1726.02,11
690,5745.91,254.33,0.13399999999999998,1834.76,6
691,6462.08,393.59,0.8375926535897933,2123.01,13
692,8216.84,1147.55,3.058185307179586,4112.02,4
693,6136.41,518.2,2.798,2191.84,10
694,8802.09,2876.32,0.007592653589792775,3912.46,5
695,7547.899999999999,122.74,0.11999999999999994,2878.0,9
696,7836.17,312.06,1.1865926535897933,2769.54,8
697,6495.95,867.78,0.04759265358979281,2102.27,9
698,7957.04,1225.79,0.016407346410206802,3819.59,9
699,8635.490000000002,365.37,1.016,3546.51,6
700,4066.44,1377.04,0.0,1377.04,6
701,6925.539999999999,576.93,1.6694073464102068,2746.41,11
702,10716.32,4241.43,0.07040734641020707,4266.56,7
703,6487.719999999999,205.42,0.6040000000000001,1893.15,11
704,5450.35,2257.79,0.0,2257.79,7
705,6389.070000000001,243.02,2.9905926535897933,1500.86,11
706,4744.74,114.33,0.5644073464102073,1946.94,7
707,8234.43,2987.73,2.7911853071795862,3247.39,6
708,8102.26,732.3,3.062,3347.81,6
709,1242.46,324.19,0.8455926535897929,345.53,5
710,6615.799999999999,811.95,2.593185307179586,2238.53,7
711,7680.42,630.13,0.17059265358979303,2507.86,11
712,6162.01,2979.73,0.0,2979.73,5
713,6716.59,304.78,2.9705926535897933,2633.95,8
714,7492.080000000001,1150.47,0.24359265358979298,3124.9,9
715,7036.759999999999,252.57,0.663,1802.5,10
716,6265.139999999999,226.2,1.587592653589793,2050.25,9
717,6866.75,366.55,2.699,2941.85,7
718,6464.76,441.1,1.313407346410207,2319.53,12
719,4762.17,967.47,1.5454073464102063,1198.22,9
720,7337.34,3377.15,0.0,3377.15,4
721,7691.49,1021.07,3.133,3076.76,9
722,8028.53,640.53,0.1384073464102067,3605.74,5
723,6303.339999999999,25.87,2.126,2840.07,6
724,5871.94,691.26,0.7085926535897933,1870.85,9
725,4848.66,482.46,1.7770000000000001,1928.22,7
726,7539.459999999999,1757.06,0.32159265358979283,2273.11,11
727,6536.43,2543.46,3.121,2625.48,8
728,4663.2,786.54,1.816592653589793,1341.49,9
729,7178.22,87.64,1.6685926535897933,2875.42,8
730,7643.159999999999,1273.83,0.3535926535897933,2441.45,4
731,7484.380000000001,549.98,0.09259265358979274,3578.76,7
732,6152.009999999999,189.52,2.686,2815.42,8
733,7717.82,593.87,0.732407346410207,1797.08,10
734,8010.200000000001,612.36,0.08540734641020675,3711.67,8
735,4824.3,380.47,2.843185307179586,1827.42,9
736,6956.24,669.34,0.041407346410206713,3356.99,7
737,6334.219999999999,1883.47,0.0,1883.47,8
738,6492.68,41.61,0.857,1971.85,6
739,4135.9,297.77,0.11999999999999966,892.4,8
740,8387.830000000002,412.66,3.084185307179586,3240.34,10
741,6196.48,980.1,2.096185307179587,1961.54,10
742,4492.41,1663.43,0.0,1663.43,8
743,7664.76,191.05,1.698,2453.62,9
744,7946.820000000001,627.94,0.6535926535897931,3103.45,5
745,6910.99,509.98,0.9834073464102069,3052.64,8
746,7575.900000000001,68.03,0.9530000000000001,3043.59,12
747,5639.67,521.64,0.43259265358979304,2647.43,5
748,7394.61,171.47,0.2794073464102067,2497.39,13
749,5174.54,1053.53,2.693,1546.03,6
750,5106.02,64.52,0.45599999999999985,2119.42,4
751,5693.08,168.76,1.0115926535897932,2474.11,8
752,5147.16,86.3,0.5434073464102069,1759.61,7
753,6975.139999999999,70.21,2.2164073464102065,2240.69,10
754,4550.5,167.35,0.2455926535897932,1354.61,12
755,7566.569999999999,629.46,0.7074073464102071,2523.42,7
756,7341.31,384.56,0.4491853071795866,2095.7,10
757,6033.19,20.57,0.747592653589793,2574.21,10
758,7211.61,355.38,2.835592653589793,2686.78,7
759,7660.2300000000005,2816.7,0.08140734641020675,3796.27,5
760,7154.58,334.15,0.6134073464102068,3042.31,5
761,7311.64,558.17,1.745592653589793,2543.05,11
762,6321.36,455.62,2.484,2368.14,10
763,7896.49,1451.07,0.6555926535897934,3085.89,8
764,6228.23,497.04,2.71,1561.91,12
765,6917.57,285.69,2.89,2897.68,8
766,7958.8099999999995,1618.68,0.17740734641020683,2810.65,7
767,6847.969999999999,2401.9,0.0,2401.9,7
768,6949.4800000000005,87.89,1.134592653589793,1375.43,12
769,2976.11,83.01,0.752,1140.35,4
770,7126.450000000001,1754.87,2.6741853071795862,2689.8,8
771,6035.92,2474.96,0.0,2474.96,6
772,5513.459999999999,393.57,0.5105926535897929,2454.93,5
773,4986.0,1295.77,2.945,1876.75,9
774,6929.73,484.27,0.1684073464102065,2357.23,13
775,6376.13,1443.18,2.9871853071795864,2478.04,7
776,7590.070000000001,3677.78,0.0,3677.78,7
777,8342.220000000001,3243.38,0.0,3243.38,7
778,5911.400000000001,464.92,0.07359265358979306,2794.61,6
779,5593.6900000000005,239.43,0.9675926535897932,1741.93,11
780,5666.120000000001,870.95,0.5605926535897932,2203.48,8
781,7473.48,417.93,1.4775926535897932,2156.39,8
782,9074.400000000001,3725.35,0.0,3725.35,12
783,8046.25,80.91,0.5425926535897934,3793.74,8
784,3008.42,220.26,2.912185307179586,1242.78,7
785,6513.75,104.59,2.6715926535897934,2648.46,10
786,8006.77,118.1,1.6431853071795866,2624.87,9
787,6781.199999999999,442.12,3.072,2918.55,6
788,8266.23,3387.98,0.0,3387.98,7
789,6100.9800000000005,410.55,3.1091853071795863,2153.72,6
790,7537.3,664.14,2.7769999999999997,2479.69,7
791,6999.49,90.08,2.9191853071795864,3400.06,6
792,6676.45,1848.04,0.0,1848.04,7
793,5555.01,246.8,0.9104073464102065,1167.94,11
794,7735.78,679.66,0.19359265358979272,2817.45,9
795,7469.28,238.44,1.422592653589793,2596.02,6
796,7687.900000000001,100.72,0.4795926535897932,3226.79,6
797,7142.32,161.84,2.3905926535897932,3273.54,9
798,7895.25,314.18,2.031407346410207,3048.22,7
799,5469.669999999999,232.45,0.04340734641020694,1891.97,12
800,8162.130000000001,2987.1,0.0,2987.1,5
801,6979.03,1306.53,1.8639999999999999,2828.2,5
802,7534.739999999999,1874.83,0.19740734641020685,2227.77,9
803,6360.1,853.82,2.156,2412.53,8
804,6558.889999999999,703.78,3.131185307179586,2259.62,11
805,4343.67,1761.76,0.0,1761.76,7
806,3020.9900000000002,62.33,2.612185307179586,919.87,10
807,3106.2799999999997,1529.62,0.0,1529.62,5
808,6813.170000000001,990.35,2.905185307179586,2839.5,5
809,7193.8,189.6,1.572185307179586,2242.88,10
810,6478.580000000001,147.54,0.027407346410206923,2641.28,11
811,7806.46,231.62,2.9171853071795866,3253.88,8
812,4518.360000000001,820.17,2.5561853071795864,1657.02,7
813,3393.4700000000003,247.46,2.848,1313.27,8
814,5398.880000000001,27.06,2.9785926535897933,2481.88,7
815,3993.78,543.11,2.112,1667.46,7
816,5022.65,380.14,0.861407346410207,1151.36,12
817,6316.320000000001,2288.01,0.0,2288.01,7
818,5674.25,223.97,2.3171853071795865,1401.28,13
819,7248.45,995.39,2.726,2046.55,7
820,6456.72,107.3,1.5701853071795862,1432.66,13
821,7059.47,373.22,0.6029999999999998,2598.21,8
822,9478.51,2143.65,0.16199999999999992,2430.95,7
823,7314.05,122.03,0.07140734641020696,2885.58,8
824,6470.71,2396.52,0.0,2396.52,9
825,5895.07,2193.93,0.0,2193.93,5
826,7353.15,253.91,2.9141853071795865,3146.21,8
827,6459.59,1246.25,1.7095926535897932,1504.54,8
828,6387.029999999999,566.53,2.640185307179586,2385.24,7
829,5771.639999999999,1156.24,2.572185307179586,1954.55,8
830,6645.43,2318.61,0.0,2318.61,12
831,5565.75,35.17,1.8325926535897932,2260.42,8
832,7045.23,885.92,0.19259265358979327,3143.53,9
833,5949.540000000001,1928.51,0.0,1928.51,10
834,7409.87,338.29,3.0451853071795862,3555.96,5
835,5885.639999999999,161.08,0.5691853071795858,2456.69,4
836,6044.839999999999,340.35,0.21340734641020687,1865.33,10
837,5464.43,328.54,2.8259999999999996,1901.26,11
838,8426.779999999999,215.55,0.8305926535897932,2980.16,10
839,9163.53,806.26,1.744592653589793,2700.18,10
840,5945.99,1202.78,3.0620000000000003,2855.08,9
841,5104.98,284.61,0.3495926535897933,1907.93,11
842,5336.18,229.99,3.0531853071795862,1989.9,8
843,9119.34,334.1,1.587,3970.5,5
844,6397.669999999999,228.0,3.086185307179586,1682.33,6
845,6058.96,1159.57,2.2461853071795863,1636.41,6
846,6722.01,233.86,1.2331853071795855,1946.94,8
847,8054.02,2479.82,0.002407346410207012,3015.29,7
848,6535.8099999999995,449.92,0.139,2453.05,6
849,5918.07,88.09,2.767185307179586,2109.2,10
850,8675.26,12.18,1.9881853071795863,3267.54,8
851,6673.99,288.62,2.938,2350.83,14
852,7136.600000000001,1061.93,0.8849999999999998,2214.79,10
853,3662.0999999999995,474.76,0.5415926535897935,1727.25,6
854,6410.200000000001,369.93,2.606592653589793,1890.85,7
855,6926.759999999999,319.99,0.8029999999999999,1997.39,13
856,6934.2,663.81,2.152,1454.75,8
857,7167.930000000001,142.9,0.6859999999999999,2995.0,7
858,6413.180000000001,640.1,0.259592653589793,1802.71,11
859,7053.970000000001,1376.02,0.19159265358979294,1944.72,12
860,7137.71,277.1,0.6575926535897931,2708.32,6
861,3701.7699999999995,1830.26,0.0,1830.26,5
862,7677.619999999999,549.69,0.7825926535897931,2442.47,11
863,6264.929999999999,117.09,2.6801853071795865,1936.25,12
864,6485.450000000001,314.06,2.671185307179586,2751.49,4
865,8236.72,318.97,0.872592653589793,2848.15,7
866,6816.79,235.62,2.881185307179586,2950.4,9
867,5489.740000000001,867.77,1.061592653589793,1963.69,7
868,5755.91,1787.35,0.0,1787.35,16
869,7305.5,211.47,0.30440734641020706,3319.59,10
870,7165.650000000001,223.33,0.19640734641020696,1845.74,11
871,4362.31,113.43,2.895185307179586,2139.08,7
872,6907.089999999999,1197.42,0.024592653589793123,3277.96,7
873,8057.15,253.74,2.655,2516.68,10
874,5729.57,2690.58,0.0,2690.58,6
875,7105.67,348.43,2.885,2092.88,8
876,6917.049999999999,147.51,1.7311853071795857,2678.96,12
877,4070.35,333.31,3.0931853071795863,1357.33,6
878,5787.35,270.77,2.201592653589793,1771.9,10
879,7753.219999999999,464.6,0.8584073464102069,3086.36,6
880,6555.460000000001,415.48,2.825185307179586,2757.69,9
881,8186.090000000001,296.64,0.9375926535897934,3308.9,7
882,6998.64,117.2,1.2079999999999997,2560.59,8
883,4940.24,2163.37,0.0,2163.37,4
884,8131.299999999999,1343.55,0.509592653589793,1945.18,8
885,4820.54,166.09,1.1070000000000002,1499.0,13
886,7725.1900000000005,921.91,0.05559265358979282,2774.41,7
887,5248.96,99.39,0.728,2173.66,11
888,6397.4400000000005,1405.81,2.472,1815.21,11
889,7528.83,50.44,2.545592653589793,2437.08,11
890,6665.2,1099.53,2.699,2387.02,10
891,1648.31,783.6,0.0,783.6,5
892,6911.740000000001,382.31,0.7745926535897931,2679.44,10
893,4202.25,86.46,0.3615926535897933,1464.57,7
894,6465.87,416.01,2.1161853071795864,1927.14,9
895,6947.910000000001,133.6,1.9370000000000003,1930.41,10
896,4911.35,63.32,0.5975926535897931,1529.99,10
897,5765.2699999999995,268.57,2.566,1160.63,13
898,4194.08,1172.19,0.0,1172.19,9
899,8074.280000000001,326.76,2.6395926535897933,3563.23,4
900,6244.650000000001,76.81,1.4735926535897932,2534.62,7
901,6395.509999999999,110.25,0.236,2832.56,9
902,8856.14,906.26,0.04159265358979303,4365.04,5
903,9556.44,2030.66,2.9720000000000004,3822.19,10
904,4791.9400000000005,504.98,1.705,1834.26,6
905,7470.119999999998,1352.56,0.8705926535897932,2252.49,7
906,6350.99,349.49,1.008592653589793,2495.84,13
907,7975.340000000001,218.51,3.119592653589793,3517.73,6
908,7594.969999999999,143.91,1.227592653589793,3338.98,6
909,3887.31,993.52,3.070185307179586,1269.53,5
910,5378.360000000001,287.06,0.08400000000000002,1983.67,7
911,7818.71,134.27,0.9295926535897929,2333.93,9
912,5207.59,1329.37,0.041407346410206713,1540.98,9
913,5610.93,1252.33,1.5124073464102068,1371.95,6
914,4508.24,526.28,2.7041853071795865,1806.44,7
915,4954.86,386.69,1.231592653589793,1511.87,13
916,8257.7,501.95,1.0105926535897929,2064.7,12
917,6745.17,46.83,2.864592653589793,2072.36,7
918,8161.159999999999,25.69,1.233,2299.81,13
919,6629.950000000001,308.89,2.945592653589793,1460.68,14
920,7127.75,237.5,0.371,3087.11,6
921,5612.91,95.07,0.9265926535897928,2362.77,6
