,eta,phi,PT,jmass,ntrk,btag,hadem,event#
14357,-0.261,3.089,135.94,10.56,7.0,1.0,999.9,436
14358,0.254,-1.97,116.61,22.04,12.0,0.0,999.9,436
14359,0.589,-2.616,89.98,6.32,7.0,0.0,0.21,436
14360,-1.762,2.946,84.04,6.94,23.0,0.0,0.05,436
14361,-1.211,1.718,69.7,7.85,67.0,1.0,0.0,436
14362,-0.611,-1.369,67.26,10.66,58.0,0.0,0.0,436
14363,-1.468,-1.058,51.09,6.04,38.0,1.0,999.9,436
14364,-2.097,1.161,32.86,5.94,27.0,1.0,1.59,436
14365,-2.569,-2.251,27.33,6.82,2.0,0.0,1.73,436
14366,-0.352,1.572,24.03,0.0,32.0,0.0,999.9,436
14367,0.572,1.517,1299.21,341.12,74.0,0.0,0.23,437
14368,0.809,2.57,1224.73,352.82,81.0,0.0,0.51,437
14369,0.964,0.67,1199.58,303.08,53.0,0.0,0.55,437
14370,1.585,-1.66,1077.72,254.69,66.0,1.0,0.42,437
14371,0.537,-1.118,1057.08,276.44,41.0,0.0,0.14,437
14372,0.912,-2.263,1049.79,265.41,51.0,0.0,0.57,437
14373,1.939,2.53,917.89,251.5,26.0,0.0,0.35,437
14374,1.379,-3.036,829.64,256.62,40.0,0.0,0.15,437
14375,-0.037,-0.213,676.47,185.53,25.0,1.0,1.3,437
14376,1.783,1.443,520.78,142.28,39.0,0.0,0.52,437
14377,1.304,0.064,469.69,136.89,32.0,0.0,0.06,437
14378,2.24,-0.077,450.89,78.58,30.0,1.0,0.47,437
14379,1.828,0.739,447.17,99.64,13.0,0.0,0.01,437
14380,0.345,-1.795,380.68,83.82,48.0,1.0,5.8,437
14381,1.986,-2.07,268.63,36.32,29.0,1.0,0.16,437
14382,0.77,-0.461,226.41,31.12,42.0,1.0,2.72,437
14383,0.005,2.196,201.82,48.35,22.0,0.0,1.38,437
14384,2.297,1.506,142.12,19.16,25.0,0.0,2.08,437
14385,-0.264,-2.343,128.49,27.5,15.0,0.0,0.43,437
14386,-0.382,0.678,124.22,11.74,18.0,0.0,1.17,437
14387,-0.152,2.924,116.85,22.76,18.0,0.0,1.07,437
14388,2.285,2.015,114.67,10.29,26.0,0.0,13.12,437
14389,0.5,-3.139,112.06,18.48,26.0,0.0,0.0,437
14390,0.396,0.125,99.78,7.29,21.0,0.0,0.0,437
14391,-0.029,1.157,94.44,16.73,22.0,0.0,0.52,437
14392,2.666,-0.988,85.41,22.7,10.0,0.0,0.06,437
14393,0.153,-2.719,84.06,11.16,19.0,1.0,0.0,437
14394,3.543,-1.828,56.27,15.84,0.0,0.0,1.05,437
14395,-1.299,-1.572,51.91,9.34,7.0,0.0,0.0,437
14396,-0.807,-0.619,51.56,15.64,13.0,0.0,0.22,437
14397,-1.112,-2.934,34.71,8.06,7.0,1.0,1.64,437
14398,0.677,2.039,26.62,2.03,86.0,1.0,0.0,437
14399,-1.292,2.317,23.21,3.79,5.0,0.0,1.5,437
14400,-0.666,-0.92,1690.58,497.05,93.0,0.0,0.94,438
14401,-0.976,-2.363,1347.31,382.42,60.0,0.0,0.23,438
14402,-0.132,2.974,1025.77,198.05,46.0,0.0,0.11,438
14403,-0.375,0.145,949.95,278.46,57.0,0.0,0.58,438
14404,-0.339,-1.719,779.6,222.54,53.0,0.0,0.18,438
14405,-0.67,0.873,747.04,188.9,50.0,1.0,0.35,438
14406,0.27,0.766,688.62,113.58,41.0,0.0,0.09,438
14407,-1.146,-0.139,644.78,189.41,37.0,0.0,1.0,438
14408,0.784,2.268,449.19,126.05,49.0,1.0,0.55,438
14409,-1.638,0.594,374.66,84.52,32.0,1.0,2.49,438
14410,-0.302,-2.319,345.96,51.24,41.0,0.0,1.48,438
14411,0.501,-0.072,337.54,54.04,25.0,1.0,2.32,438
14412,0.507,1.616,326.58,64.6,42.0,0.0,0.07,438
14413,-0.028,-0.875,248.7,48.88,56.0,1.0,0.65,438
14414,-1.567,-0.946,238.58,53.75,14.0,0.0,0.06,438
14415,-1.906,2.283,226.36,32.72,16.0,0.0,0.92,438
14416,-1.754,-2.243,198.8,51.77,20.0,0.0,0.46,438
14417,-0.173,1.468,185.44,34.21,27.0,1.0,6.45,438
14418,-1.116,-1.61,151.31,25.47,42.0,0.0,7.3,438
14419,-1.982,-3.109,132.88,29.68,19.0,0.0,1.31,438
14420,-2.269,-0.801,123.88,20.81,11.0,0.0,0.38,438
14421,1.597,1.96,116.78,31.9,26.0,1.0,0.55,438
14422,1.331,-3.033,111.15,14.57,9.0,0.0,3.87,438
14423,-0.64,2.749,92.55,6.08,39.0,1.0,0.0,438
14424,-1.491,1.484,88.12,15.89,17.0,0.0,0.11,438
14425,-0.533,-2.838,78.41,2.3,48.0,1.0,0.0,438
14426,0.145,2.421,60.65,5.53,25.0,0.0,999.9,438
14427,-2.385,-1.881,51.03,11.67,13.0,0.0,1.01,438
14428,0.944,2.867,50.36,9.37,26.0,1.0,0.16,438
14429,-2.078,-0.127,41.27,9.01,9.0,0.0,1.35,438
14430,-3.431,-1.082,32.57,8.28,0.0,0.0,999.9,438
14431,0.328,-2.308,25.07,5.24,9.0,0.0,0.0,438
14432,-1.965,-1.493,23.17,3.56,7.0,0.0,3.09,438
14433,-2.442,0.508,22.62,4.9,3.0,1.0,4.94,438
14434,-0.518,-1.215,1755.12,545.2,91.0,1.0,1.27,439
14435,-0.476,-3.036,1116.78,291.38,59.0,1.0,1.01,439
14436,-1.168,-2.151,1033.42,273.52,57.0,1.0,0.19,439
14437,0.663,2.563,734.3,171.28,25.0,0.0,0.43,439
14438,-1.47,-0.621,645.17,184.19,37.0,0.0,1.93,439
14439,-1.453,2.301,602.12,172.39,36.0,0.0,0.41,439
14440,-0.423,1.232,542.65,129.75,77.0,0.0,0.64,439
14441,-1.217,-1.482,516.74,114.13,36.0,1.0,0.32,439
14442,-0.475,-2.178,485.16,88.53,51.0,0.0,0.12,439
14443,-0.148,-0.215,353.97,75.21,53.0,1.0,0.28,439
14444,0.353,-1.206,335.35,43.78,29.0,0.0,0.16,439
14445,-1.675,-2.773,316.72,57.63,23.0,0.0,0.85,439
14446,-0.036,-0.761,315.51,39.41,59.0,0.0,0.96,439
14447,-1.065,2.986,302.75,77.27,41.0,0.0,0.0,439
14448,-1.199,1.17,254.06,54.31,35.0,0.0,0.27,439
14449,-0.872,-0.827,131.71,10.06,59.0,1.0,1.51,439
14450,0.575,0.264,123.34,29.87,27.0,1.0,0.28,439
14451,0.291,-2.053,99.99,30.23,12.0,0.0,2.6,439
14452,1.505,2.572,60.0,6.77,9.0,0.0,0.37,439
14453,0.76,-0.397,58.89,10.16,14.0,0.0,1.36,439
14454,0.069,-3.11,49.38,5.17,38.0,0.0,999.9,439
14455,-3.701,-2.684,42.14,6.24,0.0,0.0,2.47,439
14456,0.755,1.651,40.58,5.27,12.0,1.0,999.9,439
14457,-1.963,0.129,34.95,7.15,5.0,0.0,1.58,439
14458,-2.077,2.625,30.63,6.22,5.0,0.0,999.9,439
14459,0.894,-1.918,29.22,5.0,6.0,0.0,999.9,439
14460,-1.906,1.4,25.08,2.1,6.0,0.0,9.43,439
14461,-0.731,2.754,2871.87,808.56,115.0,0.0,0.64,440
14462,-1.031,-2.441,1592.28,438.47,56.0,0.0,0.85,440
14463,-1.16,-0.289,1369.79,380.28,69.0,0.0,0.78,440
14464,-0.689,0.365,1077.57,280.01,90.0,0.0,0.64,440
14465,-0.098,-0.192,1021.98,278.77,51.0,0.0,0.34,440
14466,-0.628,-1.593,982.88,264.74,47.0,0.0,0.66,440
14467,-1.083,1.075,941.12,224.43,71.0,0.0,0.58,440
14468,-1.437,1.705,860.11,243.0,57.0,1.0,0.93,440
14469,-0.294,-0.72,807.22,231.33,63.0,0.0,0.61,440
14470,-1.739,0.82,755.5,159.6,35.0,0.0,0.53,440
14471,-1.739,2.478,732.44,142.77,45.0,1.0,0.78,440
14472,0.053,-1.192,535.03,106.39,32.0,0.0,9.39,440
14473,-1.287,-3.024,521.07,116.51,43.0,0.0,0.96,440
14474,-1.859,-1.812,476.52,102.69,25.0,1.0,1.85,440
14475,0.118,1.749,476.05,116.06,28.0,0.0,0.61,440
14476,-0.483,1.345,450.66,109.24,43.0,0.0,0.71,440
14477,-0.303,-2.869,442.51,118.11,59.0,1.0,1.52,440
14478,0.025,0.515,271.34,67.85,62.0,1.0,0.0,440
14479,-2.3,-1.497,180.47,30.16,16.0,0.0,1.78,440
14480,0.578,-0.651,179.14,49.87,21.0,1.0,0.11,440
14481,-1.991,-3.111,164.03,24.85,24.0,0.0,2.0,440
14482,-0.162,-2.059,156.63,20.13,31.0,0.0,3.86,440
14483,0.743,-1.845,156.47,39.19,18.0,0.0,2.13,440
14484,-0.123,2.3,155.66,28.59,20.0,0.0,4.39,440
14485,-1.248,-0.933,149.93,28.17,40.0,0.0,0.89,440
14486,-2.417,0.563,116.24,15.23,14.0,0.0,999.9,440
14487,1.352,1.044,89.51,9.74,5.0,0.0,3.6,440
14488,0.402,1.218,82.54,14.74,23.0,0.0,0.0,440
14489,-1.244,0.353,81.41,13.38,50.0,1.0,0.64,440
14490,0.609,2.009,75.03,5.2,20.0,1.0,0.0,440
14491,0.634,2.511,67.77,8.06,8.0,0.0,0.0,440
14492,-2.201,-0.79,55.92,15.59,23.0,1.0,0.84,440
14493,1.09,-0.229,54.89,9.06,5.0,0.0,0.5,440
14494,-2.973,-0.544,54.3,2.45,0.0,0.0,0.03,440
14495,-2.802,-3.04,51.84,11.41,0.0,0.0,7.3,440
14496,-2.173,0.034,51.18,9.37,6.0,0.0,2.78,440
14497,1.621,2.626,45.96,7.33,8.0,0.0,0.59,440
14498,-2.126,1.454,42.63,7.17,11.0,1.0,0.34,440
14499,0.387,-2.866,36.76,11.36,17.0,0.0,4.7,440
14500,-2.617,2.376,29.37,4.22,2.0,0.0,0.13,440
14501,0.5,0.102,29.05,1.34,20.0,0.0,0.0,440
14502,-1.048,-1.476,1481.14,390.8,59.0,0.0,0.4,441
14503,-0.077,-2.398,1145.67,311.82,52.0,0.0,0.79,441
14504,-0.722,2.153,1030.42,282.17,50.0,1.0,0.59,441
14505,-0.658,2.904,1014.6,275.92,60.0,0.0,1.01,441
14506,-0.906,-2.512,950.31,271.73,61.0,0.0,0.72,441
14507,-1.397,-0.825,687.05,141.64,36.0,0.0,2.59,441
14508,-1.002,-0.269,657.82,101.77,56.0,0.0,0.18,441
14509,-2.003,-2.918,507.09,92.85,24.0,0.0,0.18,441
14510,-0.028,-1.334,359.85,106.61,34.0,0.0,0.24,441
14511,-0.88,1.272,281.82,41.53,38.0,0.0,0.98,441
14512,-0.093,2.454,258.63,56.58,18.0,0.0,0.06,441
14513,-2.225,-1.547,234.75,55.83,22.0,0.0,0.94,441
14514,-0.171,1.838,234.15,39.18,35.0,0.0,3.44,441
14515,-1.61,-1.608,210.56,47.86,30.0,0.0,0.1,441
14516,-2.36,2.916,203.91,21.24,25.0,0.0,0.19,441
14517,0.723,2.884,203.02,32.03,23.0,0.0,0.0,441
14518,-0.531,-2.119,179.12,13.05,45.0,1.0,0.0,441
14519,0.017,-3.063,164.01,15.6,30.0,0.0,0.0,441
14520,0.551,0.728,163.51,32.88,16.0,0.0,0.53,441
14521,-1.658,0.768,159.4,28.45,16.0,0.0,1.32,441
14522,-1.496,0.239,125.51,14.93,24.0,0.0,0.29,441
14523,-1.572,-2.165,105.41,24.57,26.0,0.0,2.49,441
14524,1.027,-0.329,86.2,15.13,15.0,0.0,0.0,441
14525,0.049,-0.649,82.87,21.77,31.0,0.0,1.21,441
14526,-2.039,-0.085,68.88,13.91,14.0,1.0,18.57,441
14527,0.98,2.113,67.15,15.18,11.0,0.0,3.7,441
14528,-2.664,0.226,45.65,6.59,1.0,0.0,999.9,441
14529,0.669,1.358,41.66,4.57,6.0,0.0,20.75,441
14530,0.909,0.221,31.58,0.99,10.0,0.0,0.0,441
14531,3.933,-2.166,31.4,7.45,0.0,0.0,3.3,441
14532,1.256,-1.037,30.9,7.78,8.0,0.0,0.1,441
14533,-3.254,0.601,29.38,3.69,0.0,0.0,999.9,441
14534,1.162,-2.632,25.46,5.08,13.0,0.0,999.9,441
14535,-0.04,-2.902,1562.74,473.57,91.0,1.0,0.82,442
14536,-0.561,-1.35,1525.07,488.84,83.0,0.0,0.65,442
14537,-0.586,-2.268,1029.53,226.67,77.0,0.0,0.32,442
14538,0.464,-0.412,822.71,258.34,59.0,0.0,0.56,442
14539,0.117,-1.794,662.03,154.09,38.0,1.0,0.91,442
14540,-0.38,2.614,635.71,150.16,46.0,0.0,0.85,442
14541,0.169,2.394,580.99,129.25,32.0,1.0,0.1,442
14542,-0.949,2.042,532.18,118.18,24.0,0.0,0.75,442
14543,0.639,0.985,496.78,146.59,38.0,0.0,0.64,442
14544,-0.927,0.992,456.08,72.29,43.0,1.0,1.38,442
14545,-1.008,0.07,429.39,120.45,29.0,1.0,0.29,442
14546,-1.005,3.019,383.83,97.34,45.0,1.0,2.43,442
14547,0.219,1.764,356.26,66.98,17.0,1.0,0.14,442
14548,-0.171,-0.758,322.52,64.72,60.0,0.0,0.33,442
14549,0.571,-1.06,207.79,50.1,26.0,1.0,0.43,442
14550,-0.413,1.804,171.82,42.45,31.0,0.0,1.2,442
14551,-1.398,-1.914,167.97,43.49,21.0,0.0,0.54,442
14552,1.002,-2.161,158.0,35.68,34.0,1.0,0.39,442
14553,0.723,2.915,148.3,34.49,18.0,0.0,0.13,442
14554,1.278,-0.118,123.84,18.8,10.0,1.0,0.62,442
14555,-1.668,2.356,113.36,23.74,16.0,0.0,0.51,442
14556,-1.555,-2.689,109.61,26.72,27.0,0.0,2.12,442
14557,-1.691,-0.034,105.4,18.83,8.0,0.0,0.0,442
14558,-1.982,-1.694,87.21,22.03,13.0,0.0,0.25,442
14559,-0.62,0.463,74.79,4.01,25.0,1.0,0.13,442
14560,-0.423,-0.28,71.42,3.19,28.0,1.0,999.9,442
14561,-1.592,-0.906,66.94,15.57,13.0,0.0,0.36,442
14562,1.275,2.025,60.99,8.04,10.0,0.0,2.03,442
14563,-2.147,-0.485,33.72,5.57,12.0,0.0,0.66,442
14564,-0.9,-2.738,24.83,3.09,47.0,0.0,1.66,442
14565,0.475,-1.949,1557.43,481.07,95.0,0.0,0.92,443
14566,0.232,1.259,1358.64,482.96,82.0,1.0,1.26,443
14567,-0.248,-1.787,1028.74,314.15,83.0,1.0,0.37,443
14568,0.265,2.638,772.16,256.38,49.0,0.0,0.15,443
14569,-0.487,-3.064,750.06,229.41,50.0,1.0,0.33,443
14570,-0.655,0.216,733.28,179.3,26.0,0.0,0.2,443
14571,0.598,-3.019,584.84,171.11,47.0,0.0,0.19,443
14572,0.762,1.644,547.13,139.89,61.0,0.0,0.38,443
14573,-0.014,1.843,390.48,76.33,45.0,0.0,0.82,443
14574,0.095,-2.461,368.2,76.38,42.0,0.0,2.15,443
14575,1.23,2.619,357.8,103.62,26.0,0.0,0.09,443
14576,-1.259,-1.015,353.64,90.35,13.0,1.0,0.18,443
14577,-0.425,-0.596,353.14,110.05,37.0,1.0,0.83,443
14578,-0.745,-2.488,351.88,87.19,29.0,1.0,0.08,443
14579,1.152,1.255,335.85,53.15,32.0,0.0,0.09,443
14580,1.062,-0.322,299.15,54.86,21.0,0.0,2.17,443
14581,0.82,0.328,244.51,45.05,25.0,1.0,0.17,443
14582,-0.786,1.605,197.87,49.12,14.0,0.0,0.38,443
14583,0.988,-0.919,189.15,34.72,32.0,0.0,0.0,443
14584,1.377,-2.908,133.29,26.4,18.0,1.0,1.7,443
14585,1.461,1.999,133.11,29.66,24.0,1.0,0.26,443
14586,2.003,-2.885,121.44,24.78,22.0,1.0,0.49,443
14587,-1.491,-1.834,117.75,21.29,13.0,0.0,1.99,443
14588,1.537,-0.034,91.42,11.09,13.0,0.0,1.63,443
14589,-0.54,2.672,87.96,11.71,39.0,0.0,1.0,443
